date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-30 22:00:00+00:00,ETH-USD,1556.7861328125,1561.610107421875,1553.0201416015625,1561.5772705078125,1574.9468771115182,1590.301066658201,1592.379437634857,-15.354189546682846,-11.117917702037142,0.0
2023-01-30 23:00:00+00:00,ETH-USD,1561.698486328125,1567.3848876953125,1561.698486328125,1567.3848876953125,1573.7834941244096,1588.6035719202096,1592.1307356454083,-14.820077795799987,-11.858349720789713,0.0
2023-01-31 00:00:00+00:00,ETH-USD,1567.419921875,1571.729248046875,1563.8043212890625,1571.2490234375,1573.393575557193,1587.318049810379,1591.922957414484,-13.92447425318619,-12.271574627269008,0.0
2023-01-31 01:00:00+00:00,ETH-USD,1571.2816162109375,1573.256103515625,1565.6822509765625,1572.1197509765625,1573.1976025447882,1586.192249896763,1591.725910584256,-12.99464735197489,-12.416189172210183,0.0
2023-01-31 02:00:00+00:00,ETH-USD,1572.024169921875,1574.5577392578125,1571.1395263671875,1572.5673828125,1573.1006456628977,1585.183000483114,1591.535278467124,-12.082354820216324,-12.349422301811414,0.0
2023-01-31 03:00:00+00:00,ETH-USD,1572.3543701171875,1572.3543701171875,1568.931640625,1569.9931640625,1572.6225715705289,1584.0578274149202,1591.3209290700634,-11.43525584439135,-12.1665890103274,0.0
2023-01-31 04:00:00+00:00,ETH-USD,1569.7493896484375,1572.1627197265625,1568.29638671875,1572.1627197265625,1572.5518251329956,1583.1767083268935,1591.130300121372,-10.624883193897858,-11.858247847041492,0.0
2023-01-31 05:00:00+00:00,ETH-USD,1572.3419189453125,1572.8348388671875,1564.86572265625,1564.86572265625,1571.369347828881,1581.820339017957,1590.868961042117,-10.45099118907592,-11.57679651544838,0.0
2023-01-31 06:00:00+00:00,ETH-USD,1565.0213623046875,1568.9356689453125,1564.1549072265625,1567.3472900390625,1570.7505697073705,1580.7482613158168,1590.634914564475,-9.997691608446305,-11.260975534047963,0.0
2023-01-31 07:00:00+00:00,ETH-USD,1567.271240234375,1577.624755859375,1566.7984619140625,1577.624755859375,1571.808136807679,1580.5168905412656,1590.505460249001,-8.708753733586718,-10.750531173955716,0.0
2023-01-31 08:00:00+00:00,ETH-USD,1577.9471435546875,1579.7694091796875,1569.1741943359375,1571.1976318359375,1571.7142129658723,1579.8265750816115,1590.313342553349,-8.112362115739188,-10.222897362312413,0.0
2023-01-31 09:00:00+00:00,ETH-USD,1571.5281982421875,1574.60498046875,1571.5281982421875,1573.2447509765625,1571.9496803521326,1579.339032555312,1590.143505821242,-7.3893522031792145,-9.656188330485774,0.0
2023-01-31 10:00:00+00:00,ETH-USD,1573.353759765625,1573.619873046875,1569.35400390625,1569.35400390625,1571.5503455143046,1578.5994008035295,1589.93664510567,-7.0490552892249525,-9.134761722233607,0.0
2023-01-31 11:00:00+00:00,ETH-USD,1569.3121337890625,1571.8270263671875,1568.2296142578125,1571.8270263671875,1571.5929117993635,1578.0977434378744,1589.7564498943418,-6.50483163851095,-8.608775705489078,0.0
2023-01-31 12:00:00+00:00,ETH-USD,1571.6417236328125,1575.072998046875,1571.6417236328125,1574.8387451171875,1572.0922707713364,1577.8563361548606,1589.6080150209375,-5.764065383524212,-8.039833641096106,0.0
2023-01-31 13:00:00+00:00,ETH-USD,1574.7335205078125,1585.6505126953125,1574.32861328125,1585.3411865234375,1574.130565502429,1578.410769515496,1589.5655590159874,-4.2802040130670775,-7.2879077154903005,0.0
2023-01-31 14:00:00+00:00,ETH-USD,1585.5562744140625,1586.7301025390625,1582.53271484375,1585.71044921875,1575.9120860741705,1578.9514865305518,1589.5271997145226,-3.0394004563813724,-6.438206263668515,0.0
2023-01-31 15:00:00+00:00,ETH-USD,1585.4300537109375,1591.7603759765625,1583.9815673828125,1589.1654052734375,1577.951058258673,1579.7080731040987,1589.523599769835,-1.7570148454258288,-5.5019679800199786,0.0
2023-01-31 16:00:00+00:00,ETH-USD,1589.095458984375,1598.517578125,1587.9970703125,1594.080810546875,1580.432558610704,1580.7727203220825,1589.5689451507012,-0.3401617113781867,-4.46960672629162,0.0
2023-01-31 17:00:00+00:00,ETH-USD,1593.724853515625,1595.1566162109375,1591.268310546875,1593.33447265625,1582.417468463865,1581.7032204949835,1589.6064130860798,0.7142479688814092,-3.4328357872570145,0.0
2023-01-31 18:00:00+00:00,ETH-USD,1593.2081298828125,1594.561279296875,1591.1751708984375,1594.561279296875,1584.285747053559,1582.6556692951235,1589.655715237431,1.6300777584351636,-2.420253078118579,0.0
2023-01-31 19:00:00+00:00,ETH-USD,1594.824951171875,1597.2432861328125,1590.88134765625,1597.1488037109375,1586.2646788470015,1583.729234807406,1589.730273331695,2.535444039595632,-1.4291136545757368,0.0
2023-01-31 20:00:00+00:00,ETH-USD,1597.224609375,1597.386474609375,1586.9283447265625,1589.5037841796875,1586.763002744338,1584.1569792053529,1589.728019708292,2.606023538985028,-0.6220862158635839,0.0
2023-01-31 21:00:00+00:00,ETH-USD,1589.4891357421875,1590.186767578125,1572.4322509765625,1576.215087890625,1585.140246612997,1583.568690959817,1589.5935626752805,1.5715556531799848,-0.1833578420548702,0.0
2023-01-31 22:00:00+00:00,ETH-USD,1576.2529296875,1592.9307861328125,1572.582763671875,1590.8367919921875,1586.0166382097957,1584.1070688140671,1589.6059331162446,1.9095693957285675,0.2352276055018173,0.0
2023-01-31 23:00:00+00:00,ETH-USD,1590.701904296875,1590.701904296875,1584.13037109375,1586.5601806640625,1586.1002601258367,1584.2887808029557,1589.5756271216956,1.8114793228810413,0.5504779489776621,0.0
2023-02-01 00:00:00+00:00,ETH-USD,1586.4881591796875,1588.1829833984375,1581.762451171875,1584.672607421875,1585.880621248304,1584.3172124043572,1589.526840856026,1.5634088439469451,0.7530641279715187,0.0
2023-02-01 01:00:00+00:00,ETH-USD,1584.576904296875,1589.8475341796875,1582.3035888671875,1588.48828125,1586.2817997101035,1584.6261804669973,1589.516506929598,1.65561924310623,0.933575150998461,0.0
2023-02-01 02:00:00+00:00,ETH-USD,1588.4366455078125,1588.638671875,1584.528564453125,1585.668701171875,1586.1874768580683,1584.7034042229143,1589.4782203051432,1.4840726351542344,1.0436746478296155,0.0
2023-02-01 03:00:00+00:00,ETH-USD,1585.900390625,1586.5872802734375,1581.7413330078125,1584.29833984375,1585.8968403943272,1584.6733994540873,1589.4266792060248,1.2234409402399251,1.0796279063116776,0.0
2023-02-01 04:00:00+00:00,ETH-USD,1584.5289306640625,1585.3775634765625,1583.2796630859375,1583.578125,1585.540114949046,1584.5922680130436,1589.3684846368103,0.9478469360024064,1.0532717122498234,-1.0
2023-02-01 05:00:00+00:00,ETH-USD,1583.63671875,1585.5579833984375,1582.916259765625,1583.03173828125,1585.1542108463082,1584.476673218096,1589.3054324342677,0.6775376282121215,0.9781248954422832,0.0
2023-02-01 06:00:00+00:00,ETH-USD,1583.0118408203125,1583.2503662109375,1576.6754150390625,1576.6754150390625,1583.8497807221163,1583.8988022418714,1589.17976061939,-0.0490215197548877,0.772695612402849,0.0
2023-02-01 07:00:00+00:00,ETH-USD,1576.6334228515625,1578.841796875,1573.7083740234375,1576.24560546875,1582.679907606214,1583.3318987771956,1589.0510625581896,-0.651991170981546,0.48775825572597,0.0
2023-02-01 08:00:00+00:00,ETH-USD,1575.794189453125,1575.794189453125,1569.6531982421875,1570.5303955078125,1580.8107518987676,1582.3836392757598,1588.8667773139073,-1.5728873769921847,0.075629129182339,0.0
2023-02-01 09:00:00+00:00,ETH-USD,1570.70751953125,1575.2890625,1569.038818359375,1573.9755859375,1579.7591879047263,1581.7608205099627,1588.7186062554356,-2.0016326052364093,-0.3398232177014106,0.0
2023-02-01 10:00:00+00:00,ETH-USD,1574.0802001953125,1575.6942138671875,1572.0550537109375,1575.3314208984375,1579.077992980682,1581.2845686868868,1588.585400430988,-2.2065757062048306,-0.7131737154020947,0.0
2023-02-01 11:00:00+00:00,ETH-USD,1575.3167724609375,1581.8643798828125,1575.258056640625,1580.731201171875,1579.3323327024038,1581.2435785005896,1588.507249194579,-1.911245798185746,-0.9527881319588252,0.0
2023-02-01 12:00:00+00:00,ETH-USD,1580.687744140625,1582.6251220703125,1580.4588623046875,1580.4588623046875,1579.505644948909,1581.1854513749672,1588.4271657429383,-1.6798064260581214,-1.0981917907786842,0.0
2023-02-01 13:00:00+00:00,ETH-USD,1580.19921875,1585.37158203125,1577.22265625,1582.48046875,1579.963310149077,1581.2813785879327,1588.3679946285808,-1.3180684388557893,-1.1421671203941053,0.0
2023-02-01 14:00:00+00:00,ETH-USD,1582.2218017578125,1586.78173828125,1579.147705078125,1585.6064453125,1580.8314847896036,1581.6017539008635,1588.3405165259333,-0.7702691112601769,-1.0677875185673196,0.0
2023-02-01 15:00:00+00:00,ETH-USD,1585.2735595703125,1585.2735595703125,1575.9051513671875,1576.6688232421875,1580.1910753207703,1581.2363516298508,1588.2243802743535,-1.0452763090804638,-1.0632852766699483,0.0
2023-02-01 16:00:00+00:00,ETH-USD,1576.5101318359375,1579.4791259765625,1574.383056640625,1574.9085693359375,1579.3783820923345,1580.767627015487,1588.0918846431257,-1.389244923152546,-1.128477205966468,0.0
2023-02-01 17:00:00+00:00,ETH-USD,1575.2994384765625,1578.1439208984375,1570.9693603515625,1572.335693359375,1578.2948915180332,1580.1430393372566,1587.9351066204017,-1.848147819223413,-1.272411328617857,0.0
2023-02-01 18:00:00+00:00,ETH-USD,1572.39892578125,1580.3621826171875,1569.58642578125,1580.3621826171875,1578.6129363025186,1580.159272172807,1587.859754142758,-1.546335870288431,-1.327196236951972,0.0
2023-02-01 19:00:00+00:00,ETH-USD,1580.8470458984375,1620.684814453125,1566.8572998046875,1619.0562744140625,1584.8349883196793,1583.0405315980854,1588.1701672797858,1.7944567215938605,-0.7028656452428056,0.0
2023-02-01 20:00:00+00:00,ETH-USD,1618.8343505859375,1635.258544921875,1617.386962890625,1630.8917236328125,1591.920639906315,1586.5850643413985,1588.5952573927511,5.335575564916553,0.5048225967890663,0.0
2023-02-01 21:00:00+00:00,ETH-USD,1630.8072509765625,1642.448486328125,1630.8072509765625,1636.908447265625,1598.8418410385166,1590.3127223357858,1589.0759856501927,8.529118702730784,2.10968181797741,0.0
2023-02-01 22:00:00+00:00,ETH-USD,1636.6802978515625,1644.281005859375,1636.6802978515625,1639.0845947265625,1605.0330339136003,1593.9254536239916,1589.573583750455,11.107580289608904,3.909261512303709,0.0
2023-02-01 23:00:00+00:00,ETH-USD,1638.8306884765625,1644.7275390625,1638.378173828125,1641.68408203125,1610.6716567009312,1597.463129802307,1590.0920961711597,13.208526898624086,5.769114589567785,0.0
2023-02-02 00:00:00+00:00,ETH-USD,1641.365966796875,1687.8477783203125,1641.3226318359375,1687.8477783203125,1622.5449061808358,1604.158288951789,1591.0647895258776,18.38661722904681,8.29261511746359,0.0
2023-02-02 01:00:00+00:00,ETH-USD,1688.102294921875,1689.0733642578125,1676.9906005859375,1676.9906005859375,1630.9211668585438,1609.553274998763,1591.919772720505,21.367891859780684,10.907670465927009,0.0
2023-02-02 02:00:00+00:00,ETH-USD,1676.9931640625,1677.4482421875,1670.099609375,1671.7757568359375,1637.2064883935277,1614.1623477274427,1592.7143596271262,23.044140666084783,13.334964505958563,0.0
2023-02-02 03:00:00+00:00,ETH-USD,1671.8553466796875,1676.6678466796875,1671.3748779296875,1673.0084228515625,1642.7144783101485,1618.5213162551554,1593.513305529857,24.19316205499285,15.506604015765422,0.0
2023-02-02 04:00:00+00:00,ETH-USD,1672.9609375,1675.2294921875,1671.6468505859375,1674.4588623046875,1647.5982296939237,1622.6648381847504,1594.3187339554772,24.93339150917313,17.391961514446965,0.0
2023-02-02 05:00:00+00:00,ETH-USD,1674.1514892578125,1675.6649169921875,1671.662109375,1671.662109375,1651.3003650294738,1626.2942656803243,1595.0883197805472,25.00609934914928,18.91478908138743,0.0
2023-02-02 06:00:00+00:00,ETH-USD,1671.498046875,1671.498046875,1664.6644287109375,1666.73681640625,1653.675203702824,1629.2900101785413,1595.801240144982,24.38519352428284,20.00886996996651,0.0
2023-02-02 07:00:00+00:00,ETH-USD,1666.5589599609375,1669.4696044921875,1664.019287109375,1665.6123046875,1655.5116807773895,1631.9805505125382,1596.4958776031165,23.5311302648513,20.71332202894348,0.0
2023-02-02 08:00:00+00:00,ETH-USD,1665.4007568359375,1669.737548828125,1664.8392333984375,1669.724853515625,1657.698322737118,1634.7764248090632,1597.224524129609,22.921897928054705,21.15503720876572,0.0
2023-02-02 09:00:00+00:00,ETH-USD,1669.8211669921875,1671.3994140625,1666.7724609375,1671.3994140625,1659.8061829410228,1637.4892388278363,1597.9625827359066,22.316944113186537,21.387418589649883,0.0
2023-02-02 10:00:00+00:00,ETH-USD,1671.46240234375,1673.2274169921875,1668.8538818359375,1669.9359130859375,1661.364602963317,1639.8926961802883,1598.678735276703,21.471906783029,21.40431622832571,0.0
2023-02-02 11:00:00+00:00,ETH-USD,1669.927001953125,1672.3856201171875,1669.53076171875,1671.01513671875,1662.8493004641532,1642.1980621461005,1599.398500465181,20.651238318052947,21.25370064627116,0.0
2023-02-02 12:00:00+00:00,ETH-USD,1671.3160400390625,1675.6536865234375,1671.134765625,1675.6536865234375,1664.819206011735,1644.6762565444214,1600.157258535413,20.142949467313883,21.031550410479703,0.0
2023-02-02 13:00:00+00:00,ETH-USD,1675.9683837890625,1676.1929931640625,1670.495849609375,1671.895751953125,1665.9079053873338,1646.6925154635846,1600.8710743903157,19.21538992374917,20.6683183131336,0.0
2023-02-02 14:00:00+00:00,ETH-USD,1671.8050537109375,1683.4263916015625,1665.3941650390625,1665.3941650390625,1665.8288684106765,1648.077822839546,1601.5130951927906,17.751045571130362,20.08486376473295,0.0
2023-02-02 15:00:00+00:00,ETH-USD,1663.2393798828125,1678.992431640625,1658.6990966796875,1677.572265625,1667.635544905188,1650.2625963792093,1602.2699028587829,17.3729485259787,19.5424807169821,0.0
2023-02-02 16:00:00+00:00,ETH-USD,1677.4947509765625,1681.2296142578125,1675.5123291015625,1675.887939453125,1668.905144066409,1652.16076994024,1603.002420635841,16.744374126169077,18.9828593988195,0.0
2023-02-02 17:00:00+00:00,ETH-USD,1675.4300537109375,1680.084228515625,1673.7406005859375,1679.9847412109375,1670.6096974732595,1654.2218048491804,1603.7684138753943,16.387892624079086,18.46386604387142,0.0
2023-02-02 18:00:00+00:00,ETH-USD,1679.74169921875,1704.4581298828125,1679.60302734375,1702.043701171875,1675.4456980422774,1657.7641675397506,1604.7462774305834,17.68153050252681,18.3073989356025,0.0
2023-02-02 19:00:00+00:00,ETH-USD,1701.6519775390625,1701.8583984375,1672.198486328125,1676.0906982421875,1675.5449288422635,1659.1216883325235,1605.4561721650273,16.4232405097398,17.93056725042996,0.0
2023-02-02 20:00:00+00:00,ETH-USD,1675.6514892578125,1677.5537109375,1673.5714111328125,1677.5537109375,1675.8539722415303,1660.4870233402996,1606.1735606105246,15.3669489012309,17.417843580590148,0.0
2023-02-02 21:00:00+00:00,ETH-USD,1677.559326171875,1681.3192138671875,1657.110595703125,1657.4327392578125,1673.0199363978818,1660.2607800749302,1606.6836021891047,12.75915632295164,16.48610612906245,0.0
2023-02-02 22:00:00+00:00,ETH-USD,1654.9017333984375,1657.8262939453125,1642.7669677734375,1656.9932861328125,1670.5542978955634,1660.0187434866252,1607.1841960591914,10.535554408938197,15.2959957850376,0.0
2023-02-02 23:00:00+00:00,ETH-USD,1656.6270751953125,1656.6270751953125,1643.0345458984375,1643.0345458984375,1666.3204898960057,1658.7606547763892,1607.5409159580895,7.559835119616537,13.748763651953388,0.0
2023-02-03 00:00:00+00:00,ETH-USD,1642.9046630859375,1649.4503173828125,1638.9228515625,1646.9359130859375,1663.338247309841,1657.884747984504,1607.9329059792622,5.453499325337361,12.089710786630183,0.0
2023-02-03 01:00:00+00:00,ETH-USD,1647.099609375,1650.2503662109375,1646.007080078125,1646.1934814453125,1660.7005910229907,1657.0187282408604,1608.3136082227056,3.681862782130338,10.408141185730214,0.0
2023-02-03 02:00:00+00:00,ETH-USD,1646.100341796875,1648.0604248046875,1637.419677734375,1639.5582275390625,1657.447919717771,1655.725357818505,1608.6244999571968,1.7225618992658838,8.671025328437349,0.0
2023-02-03 03:00:00+00:00,ETH-USD,1639.6732177734375,1642.0191650390625,1634.223388671875,1642.0191650390625,1655.0742651518158,1654.710084279287,1608.956785181892,0.3641808725287774,7.009656437255635,0.0
2023-02-03 04:00:00+00:00,ETH-USD,1642.16455078125,1644.685791015625,1641.310302734375,1641.8885498046875,1653.04569355995,1653.7603409848723,1609.28446443187,-0.7146474249223047,5.464795664820048,0.0
2023-02-03 05:00:00+00:00,ETH-USD,1641.94384765625,1644.961181640625,1641.5899658203125,1644.57373046875,1651.7423146228423,1653.0798513170114,1609.6356014073613,-1.3375366941691027,4.104329193022218,0.0
2023-02-03 06:00:00+00:00,ETH-USD,1644.684814453125,1645.544677734375,1642.0487060546875,1642.133056640625,1650.2639672409628,1652.268977637279,1609.9589591708764,-2.005010396316265,2.8824612751545216,0.0
2023-02-03 07:00:00+00:00,ETH-USD,1641.9801025390625,1646.23779296875,1638.357666015625,1639.463623046875,1648.6023758264878,1651.3204328528047,1610.2525379159113,-2.718057026316956,1.762357614860226,0.0
2023-02-03 08:00:00+00:00,ETH-USD,1639.2216796875,1640.727783203125,1635.6300048828125,1640.727783203125,1647.390900038278,1650.5357921380137,1610.555774187426,-3.144892099735671,0.7809076719410466,0.0
2023-02-03 09:00:00+00:00,ETH-USD,1640.8463134765625,1643.8331298828125,1640.8463134765625,1642.6260986328125,1646.6578536682064,1649.9498889154063,1610.8748818933504,-3.2920352471999195,-0.0336809118871466,0.0
2023-02-03 10:00:00+00:00,ETH-USD,1642.64453125,1644.0450439453125,1639.1563720703125,1643.9794921875,1646.24579805579,1649.507637305932,1611.2042810007551,-3.261839250141975,-0.6793125795381123,0.0
2023-02-03 11:00:00+00:00,ETH-USD,1643.890625,1649.149169921875,1642.9783935546875,1649.149169921875,1646.6924706505722,1649.481084166372,1611.5818420845474,-2.7886135157998524,-1.1011727667904605,0.0
2023-02-03 12:00:00+00:00,ETH-USD,1649.1099853515625,1652.4061279296875,1646.970947265625,1651.384521484375,1647.4143246250037,1649.6220795232612,1611.9778886457398,-2.20775489825769,-1.3224891930839064,0.0
2023-02-03 13:00:00+00:00,ETH-USD,1651.42578125,1652.5174560546875,1635.645751953125,1637.23681640625,1645.8485541298107,1648.7046526257047,1612.2292212602724,-2.8560984958940026,-1.6292110536459257,0.0
2023-02-03 14:00:00+00:00,ETH-USD,1637.4542236328125,1658.6817626953125,1634.489990234375,1656.9149169921875,1647.5510714932534,1649.3128203565554,1612.6738550486498,-1.7617488633020455,-1.65571861557715,0.0
2023-02-03 15:00:00+00:00,ETH-USD,1657.6781005859375,1669.6826171875,1653.5604248046875,1664.1583251953125,1650.1060336012624,1650.4124873816486,1613.1861383336914,-0.306453780386164,-1.3858656485389529,1.0
2023-02-03 16:00:00+00:00,ETH-USD,1664.3101806640625,1670.6968994140625,1661.94775390625,1661.94775390625,1651.9278367251063,1651.2669515686562,1613.6713285383937,0.6608851564503766,-0.976515487541087,0.0
2023-02-03 17:00:00+00:00,ETH-USD,1661.6622314453125,1670.638671875,1659.9403076171875,1666.7930908203125,1654.2147988935997,1652.4170359576678,1614.1999032874676,1.7977629359318144,-0.4216598028465066,0.0
2023-02-03 18:00:00+00:00,ETH-USD,1665.785400390625,1665.785400390625,1654.572021484375,1657.0445556640625,1654.6501460890554,1652.7598151951786,1614.6262182364885,1.890330893876808,0.0407383364981562,0.0
2023-02-03 19:00:00+00:00,ETH-USD,1657.197998046875,1658.9908447265625,1654.049072265625,1654.049072265625,1654.557673193143,1652.855315718915,1615.0184854407587,1.7023574742277106,0.3730621640440671,0.0
2023-02-03 20:00:00+00:00,ETH-USD,1653.8045654296875,1658.3992919921875,1647.4090576171875,1656.4705810546875,1654.8519667103037,1653.1231131511947,1615.430944103584,1.728853559108984,0.6442204430570505,0.0
2023-02-03 21:00:00+00:00,ETH-USD,1656.3389892578125,1657.918212890625,1654.8016357421875,1656.6282958984375,1655.1252481238628,1653.3827563176571,1615.8408680020402,1.742491806205635,0.8638747156867674,0.0
2023-02-03 22:00:00+00:00,ETH-USD,1656.7596435546875,1666.30908203125,1656.7596435546875,1666.30908203125,1656.8458379557685,1654.3402619260714,1616.343039285913,2.5055760296970675,1.1922149784888276,0.0
2023-02-03 23:00:00+00:00,ETH-USD,1666.5023193359375,1667.925048828125,1663.854736328125,1664.6917724609375,1658.0529048027176,1655.1070404842096,1616.8241212080527,2.945864318508029,1.5429448464926678,0.0
2023-02-04 00:00:00+00:00,ETH-USD,1664.4722900390625,1665.1607666015625,1660.7447509765625,1662.0147705078125,1658.6624226035017,1655.6187241896616,1617.2737794100406,3.04369841383982,1.8430955599620984,0.0
2023-02-04 01:00:00+00:00,ETH-USD,1662.0438232421875,1663.6357421875,1659.1561279296875,1659.1561279296875,1658.738377269069,1655.8807540963303,1617.6905191963058,2.8576231727383856,2.046001082517356,0.0
2023-02-04 02:00:00+00:00,ETH-USD,1659.361328125,1659.361328125,1654.3609619140625,1658.128662109375,1658.644574936808,1656.0472658010003,1618.0928887775303,2.597309135807791,2.156262693175443,0.0
2023-02-04 03:00:00+00:00,ETH-USD,1658.1336669921875,1658.1336669921875,1654.1793212890625,1654.551513671875,1658.0148732037414,1655.936469346991,1618.455661164539,2.078403856750356,2.140690925890426,0.0
2023-02-04 04:00:00+00:00,ETH-USD,1654.6685791015625,1654.7119140625,1652.4578857421875,1653.0252685546875,1657.2472417192716,1655.7208248438574,1618.7996373574756,1.5264168754142702,2.0178361157951947,0.0
2023-02-04 05:00:00+00:00,ETH-USD,1653.076171875,1653.1109619140625,1648.189208984375,1650.6732177734375,1656.2358534199125,1655.3469280238262,1619.1167874113655,0.8889253960862789,1.7920539718534116,0.0
2023-02-04 06:00:00+00:00,ETH-USD,1650.8712158203125,1653.91943359375,1649.3602294921875,1653.91943359375,1655.8794811389644,1655.2411876956726,1619.4630823982552,0.6382934432917864,1.561301866141087,0.0
2023-02-04 07:00:00+00:00,ETH-USD,1653.8472900390625,1657.1273193359375,1653.7470703125,1657.1273193359375,1656.071456246191,1655.380901150507,1619.8378509249983,0.6905550956839761,1.3871525120496646,0.0
2023-02-04 08:00:00+00:00,ETH-USD,1657.1275634765625,1657.5919189453125,1653.7967529296875,1653.7967529296875,1655.721501889806,1655.2635568378537,1620.175750447433,0.4579450519522652,1.2013110200301849,0.0
2023-02-04 09:00:00+00:00,ETH-USD,1653.4996337890625,1657.0274658203125,1652.6376953125,1657.0274658203125,1655.9224194175763,1655.3942167624805,1620.5424341824869,0.5282026550960381,1.0666893470433556,0.0
2023-02-04 10:00:00+00:00,ETH-USD,1657.070068359375,1661.348876953125,1657.070068359375,1660.3642578125,1656.6057791706414,1655.7623679513706,1620.9386712335315,0.8434112192708199,1.0220337214888486,0.0
2023-02-04 11:00:00+00:00,ETH-USD,1660.335205078125,1661.822265625,1659.9522705078125,1661.171630859375,1657.308217891985,1656.1630540927042,1621.3389991900076,1.145163799280681,1.046659737047215,0.0
2023-02-04 12:00:00+00:00,ETH-USD,1661.1749267578125,1665.6571044921875,1661.1749267578125,1665.6571044921875,1658.5926619843235,1656.8663170852583,1621.779975362169,1.726344899065225,1.182596769450817,0.0
2023-02-04 13:00:00+00:00,ETH-USD,1665.9814453125,1690.099609375,1665.86181640625,1684.636962890625,1662.59947750837,1658.92340195973,1622.4054180241435,3.676075548640029,1.6812925252886597,0.0
2023-02-04 14:00:00+00:00,ETH-USD,1684.529296875,1684.5413818359375,1677.2515869140625,1679.3978271484375,1665.1838389914574,1660.4400260477823,1622.972506672147,4.743812943675039,2.2937966089659354,0.0
2023-02-04 15:00:00+00:00,ETH-USD,1679.7449951171875,1680.5345458984375,1677.1461181640625,1679.3326416015625,1667.3605778545505,1661.839479051766,1623.5333040346284,5.521098802784536,2.939257047729656,0.0
2023-02-04 16:00:00+00:00,ETH-USD,1679.2181396484375,1681.38232421875,1675.939453125,1677.9466552734375,1668.9892051497636,1663.032603216334,1624.074730415114,5.956601933429511,3.542726024869627,0.0
2023-02-04 17:00:00+00:00,ETH-USD,1678.172607421875,1682.1671142578125,1678.172607421875,1681.8740234375,1670.9714848863384,1664.4282639734577,1624.6498477586206,6.54322091288077,4.142825002471856,0.0
2023-02-04 18:00:00+00:00,ETH-USD,1681.970947265625,1682.4100341796875,1675.6300048828125,1678.634033203125,1672.1503384735363,1665.4805431756552,1625.1870038326952,6.669795297881137,4.6482190615537125,0.0
2023-02-04 19:00:00+00:00,ETH-USD,1678.6241455078125,1678.9083251953125,1676.0291748046875,1676.45166015625,1672.8120802708768,1666.293218507551,1625.697099915517,6.518861763325731,5.022347601908116,0.0
2023-02-04 20:00:00+00:00,ETH-USD,1676.3447265625,1679.6055908203125,1675.5126953125,1679.169921875,1673.7902097484343,1667.2470483866214,1626.2291677957105,6.543161361812963,5.326510353889086,0.0
2023-02-04 21:00:00+00:00,ETH-USD,1679.1593017578125,1679.6495361328125,1676.8099365234375,1679.3658447265625,1674.6479997450697,1668.1447370043948,1626.7578909492513,6.5032627406747,5.561860831246209,0.0
2023-02-04 22:00:00+00:00,ETH-USD,1679.5435791015625,1684.4969482421875,1679.3743896484375,1682.04150390625,1675.7854619237123,1669.174127145273,1627.307976650316,6.611334778439641,5.771755620684896,0.0
2023-02-04 23:00:00+00:00,ETH-USD,1681.9444580078125,1682.618896484375,1665.607666015625,1667.0498046875,1674.441514656603,1669.0167699261783,1627.7034177253129,5.424744730424436,5.702353442632805,0.0
2023-02-05 00:00:00+00:00,ETH-USD,1667.16650390625,1670.1258544921875,1662.476318359375,1662.476318359375,1672.6007152262605,1668.5322920323413,1628.049416736597,4.0684231939189885,5.375567392890042,0.0
2023-02-05 01:00:00+00:00,ETH-USD,1662.722412109375,1666.9957275390625,1662.722412109375,1665.9091796875,1671.571248220297,1668.3379874142047,1628.4261307958102,3.233260806092403,4.947106075530514,0.0
2023-02-05 02:00:00+00:00,ETH-USD,1666.0621337890625,1668.6630859375,1663.74169921875,1663.74169921875,1670.366702220059,1667.9975216219486,1628.777529486586,2.369180598110461,4.431520980046503,0.0
2023-02-05 03:00:00+00:00,ETH-USD,1663.65283203125,1663.95458984375,1660.79736328125,1661.632568359375,1669.0229893184155,1667.5260436024987,1629.1044452962656,1.4969457159168087,3.844605927220565,0.0
2023-02-05 04:00:00+00:00,ETH-USD,1661.63720703125,1665.35693359375,1661.4075927734375,1665.35693359375,1668.45898074539,1667.3653687870358,1629.4651665728577,1.0936119583543586,3.294407133447324,0.0
2023-02-05 05:00:00+00:00,ETH-USD,1665.2265625,1667.0506591796875,1664.6317138671875,1666.8389892578125,1668.2097512857629,1667.326377710797,1629.8370454055437,0.8833735749658445,2.812200421751028,0.0
2023-02-05 06:00:00+00:00,ETH-USD,1666.9322509765625,1668.999267578125,1665.1912841796875,1668.21240234375,1668.2101591408375,1667.3920091650898,1630.2188897531876,0.8181499757479287,2.413390332550408,0.0
2023-02-05 07:00:00+00:00,ETH-USD,1668.26318359375,1669.0838623046875,1666.537353515625,1668.3974609375,1668.2389748018627,1667.4664870741574,1630.5987760336284,0.772487727705311,2.0852098115813886,0.0
2023-02-05 08:00:00+00:00,ETH-USD,1668.447509765625,1671.378173828125,1667.5289306640625,1670.330810546875,1668.560795685711,1667.6786591832476,1630.994119660626,0.8821365024632541,1.844595149757762,0.0
2023-02-05 09:00:00+00:00,ETH-USD,1670.349609375,1671.770263671875,1667.154052734375,1667.154052734375,1668.3443736931977,1667.639799446294,1631.353919989718,0.7045742469035758,1.616590969186925,0.0
