date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-27 04:00:00+00:00,EURJPY=X,141.2030029296875,141.4770050048828,141.19000244140625,141.28599548339844,141.40573013754437,141.4519509186018,141.02395326158586,-0.0462207810574284,0.0114900609923207,0.0
2023-01-27 05:00:00+00:00,EURJPY=X,141.28399658203125,141.3489990234375,141.16000366210938,141.33399963378906,141.39469467542816,141.44321378639344,141.0270383001153,-0.0485191109652873,-0.0005117733992008,0.0
2023-01-27 06:00:00+00:00,EURJPY=X,141.33700561523438,141.55599975585938,141.13999938964844,141.5050048828125,141.41166547656422,141.4477909046467,141.03179418651027,-0.0361254280824709,-0.0076345043358549,0.0
2023-01-27 07:00:00+00:00,EURJPY=X,141.5019989013672,141.57699584960938,141.27000427246094,141.3179931640625,141.39725435156396,141.43817625719603,141.0346419375307,-0.040921905632075,-0.0142919845950989,0.0
2023-01-27 08:00:00+00:00,EURJPY=X,141.31199645996094,141.51600646972656,141.0800018310547,141.4720001220703,141.40875370087264,141.4406817286682,141.03899376026246,-0.0319280277955726,-0.0178191932351937,0.0
2023-01-27 09:00:00+00:00,EURJPY=X,141.46800231933594,141.48800659179688,141.22000122070312,141.322998046875,141.39556052333455,141.43196441890575,141.0418196735621,-0.0364038955711976,-0.0215361337023944,0.0
2023-01-27 10:00:00+00:00,EURJPY=X,141.322998046875,141.37600708007812,141.16000366210938,141.37100219726562,141.39178231932394,141.42744869878425,141.04509512155914,-0.0356663794603093,-0.0243621828539774,0.0
2023-01-27 11:00:00+00:00,EURJPY=X,141.36700439453125,141.43299865722656,141.2899932861328,141.32699584960938,141.3818151701371,141.42000774699352,141.04790010392782,-0.0381925768564315,-0.0271282616544682,0.0
2023-01-27 12:00:00+00:00,EURJPY=X,141.32000732421875,141.3679962158203,141.08999633789062,141.1280059814453,141.34276760264603,141.39837798658257,141.04869717733595,-0.0556103839365107,-0.0328246861108767,0.0
2023-01-27 13:00:00+00:00,EURJPY=X,141.1199951171875,141.16900634765625,140.89999389648438,140.91700744628906,141.27726604012958,141.36272090952377,141.0473868317534,-0.0854548693941978,-0.043350722767541,0.0
2023-01-27 14:00:00+00:00,EURJPY=X,140.91600036621094,141.1999969482422,140.8679962158203,141.1179962158203,141.25276299023585,141.34459315443462,141.0480894126894,-0.0918301641987682,-0.0530466110537864,0.0
2023-01-27 15:00:00+00:00,EURJPY=X,141.11599731445312,141.20700073242188,140.80999755859375,140.8780059814453,141.19510806580655,141.31003114162058,141.0463970402392,-0.1149230758140333,-0.0654219040058358,0.0
2023-01-27 16:00:00+00:00,EURJPY=X,140.88099670410156,141.09100341796875,140.83999633789062,141.06399536132812,141.17493688050217,141.29180626900634,141.04657214791175,-0.1168693885041705,-0.0757114009055027,0.0
2023-01-27 17:00:00+00:00,EURJPY=X,141.0659942626953,141.18099975585938,140.97999572753906,141.16799926757812,141.17386955543694,141.28263538001164,141.0477803779582,-0.1087658245747036,-0.0823222856393429,0.0
2023-01-27 18:00:00+00:00,EURJPY=X,141.16400146484375,141.19000244140625,141.00999450683594,141.16400146484375,141.17235138765338,141.2738476825918,141.04893680668343,-0.1014962949384141,-0.0861570874991572,0.0
2023-01-27 19:00:00+00:00,EURJPY=X,141.16700744628906,141.23500061035156,141.11900329589844,141.18899536132812,141.17491199898797,141.26756232546117,141.0503304241426,-0.0926503264732048,-0.0874557352939667,0.0
2023-01-27 20:00:00+00:00,EURJPY=X,141.18299865722656,141.22300720214844,141.0989990234375,141.11000061035156,141.16492563150544,141.25589108730492,141.05092415733873,-0.090965455799477,-0.0881576793950687,0.0
2023-01-27 21:00:00+00:00,EURJPY=X,141.11399841308594,141.156005859375,141.02699279785156,141.11399841308594,141.15709067482553,141.24538051884426,141.05155176187355,-0.0882898440187318,-0.0881841123198013,0.0
2023-01-27 22:00:00+00:00,EURJPY=X,141.11500549316406,141.11500549316406,141.11500549316406,141.11500549316406,141.150616031493,141.2357231095346,141.0521831422844,-0.0851070780416023,-0.0875687054641616,1.0
2023-01-30 00:00:00+00:00,EURJPY=X,141.14599609375,141.4929962158203,141.14599609375,141.45799255371094,141.19790472721883,141.25218751280693,141.05622104687572,-0.0542827855881,-0.0809115214889493,0.0
2023-01-30 01:00:00+00:00,EURJPY=X,141.45700073242188,141.60000610351562,141.38999938964844,141.58999633789062,141.25822651347602,141.27721038873906,141.06153224380125,-0.0189838752630464,-0.0685259922437687,0.0
2023-01-30 02:00:00+00:00,EURJPY=X,141.59800720214844,141.63099670410156,141.33599853515625,141.375,141.27619166524892,141.2844540636473,141.0646513259525,-0.0082623983983864,-0.0564732734746922,0.0
2023-01-30 03:00:00+00:00,EURJPY=X,141.3699951171875,141.4250030517578,141.18600463867188,141.1929931640625,141.26339189583564,141.27767918219658,141.06592835916754,-0.0142872863609397,-0.0480360760519417,0.0
2023-01-30 04:00:00+00:00,EURJPY=X,141.19200134277344,141.2209930419922,140.5489959716797,140.82200622558594,141.19548640810493,141.24392562985506,141.06350127326124,-0.0484392217501294,-0.0481167051915793,0.0
2023-01-30 05:00:00+00:00,EURJPY=X,140.822998046875,140.9770050048828,140.7270050048828,140.89700317382812,141.14956591052388,141.21822767014936,141.06184457575446,-0.0686617596254848,-0.0522257160783604,0.0
2023-01-30 06:00:00+00:00,EURJPY=X,140.90699768066406,140.9080047607422,140.66000366210938,140.75799560546875,141.08932432513078,141.18413640609896,141.05882120291582,-0.0948120809681825,-0.0607429890563248,0.0
2023-01-30 07:00:00+00:00,EURJPY=X,140.7570037841797,140.77699279785156,140.54400634765625,140.7169952392578,141.03204292730416,141.14953335670333,141.05541994954612,-0.1174904293991687,-0.0720924771248936,0.0
2023-01-30 08:00:00+00:00,EURJPY=X,140.7220001220703,141.70399475097656,140.718994140625,141.5970001220703,141.11895941880664,141.1826790430268,141.0608088069842,-0.0637196242201696,-0.0704179065439488,1.0
2023-01-30 09:00:00+00:00,EURJPY=X,141.58700561523438,141.69700622558594,141.49899291992188,141.68899536132812,141.20665725611764,141.22018395549358,141.06705941946524,-0.0135266993759444,-0.0590396651103479,0.0
2023-01-30 10:00:00+00:00,EURJPY=X,141.68600463867188,141.83700561523438,141.66600036621094,141.6929931640625,141.28147816503224,141.255206859832,141.0732876159289,0.0262713052002254,-0.0419774710482332,0.0
2023-01-30 11:00:00+00:00,EURJPY=X,141.6929931640625,141.88699340820312,141.67999267578125,141.83799743652344,141.36709651449243,141.29837653217953,141.08089666887014,0.0687199823128992,-0.0198379803760067,0.0
2023-01-30 12:00:00+00:00,EURJPY=X,141.83399963378906,141.8520050048828,141.70700073242188,141.822998046875,141.43723521178205,141.33723738511992,141.08828076218364,0.0999978266621326,0.0041291810316211,0.0
2023-01-30 13:00:00+00:00,EURJPY=X,141.822998046875,141.87600708007812,141.593994140625,141.66299438476562,141.47196739224103,141.3613675332418,141.09399930569194,0.1105998589992509,0.025423316625147,0.0
2023-01-30 14:00:00+00:00,EURJPY=X,141.66600036621094,141.97300720214844,141.6300048828125,141.875,141.53397240881935,141.3994143826313,141.1017704568791,0.1345580261880457,0.0472502585377268,0.0
2023-01-30 15:00:00+00:00,EURJPY=X,141.8780059814453,141.9669952392578,141.6490020751953,141.66299438476562,141.55382194358032,141.41893882723383,141.10735477456953,0.1348831163464865,0.0647768300994787,0.0
2023-01-30 16:00:00+00:00,EURJPY=X,141.66000366210938,141.77000427246094,141.58999633789062,141.6320037841797,141.56584991905714,141.43472141663722,141.11257516272485,0.1311285024199264,0.0780471645635683,0.0
2023-01-30 17:00:00+00:00,EURJPY=X,141.6300048828125,141.6719970703125,141.5500030517578,141.59300231933594,141.5700272114077,141.44644592794825,141.1173555324424,0.1235812834594582,0.0871539883427463,0.0
2023-01-30 18:00:00+00:00,EURJPY=X,141.59800720214844,141.6300048828125,141.5,141.5659942626953,141.56940675775965,141.45530136015174,141.1218195994101,0.1141053976079149,0.09254427019578,0.0
2023-01-30 19:00:00+00:00,EURJPY=X,141.5659942626953,141.60499572753906,141.42999267578125,141.59500122070312,141.57334436744327,141.46564949797036,141.1265278742488,0.1076948694729083,0.0955743900512057,0.0
2023-01-30 20:00:00+00:00,EURJPY=X,141.5970001220703,141.60299682617188,141.49000549316406,141.4929962158203,141.56098311334742,141.46767518077405,141.13017432540877,0.0933079325733672,0.095121098555638,0.0
2023-01-30 21:00:00+00:00,EURJPY=X,141.49600219726562,141.57200622558594,141.41099548339844,141.49099731445312,141.5502160673637,141.46940274623176,141.1337646039067,0.0808133211319273,0.0922595430708958,0.0
2023-01-30 22:00:00+00:00,EURJPY=X,141.43600463867188,141.5500030517578,141.40499877929688,141.4720001220703,141.53818284501085,141.46959514444202,141.13713013145065,0.0685877005688269,0.0875251745704821,0.0
2023-01-30 23:00:00+00:00,EURJPY=X,141.47000122070312,141.61900329589844,141.4149932861328,141.59300231933594,141.54661661029164,141.4787364166564,141.14166617312114,0.0678801936352329,0.0835961783834322,0.0
2023-01-31 00:00:00+00:00,EURJPY=X,141.5679931640625,141.58999633789062,141.38800048828125,141.4250030517578,141.52790683205566,141.47475616740465,141.1444854455454,0.0531506646510138,0.0775070756369485,0.0
2023-01-31 01:00:00+00:00,EURJPY=X,141.4250030517578,141.4250030517578,141.2100067138672,141.2899932861328,141.4913047480675,141.46107002805118,141.14593328475522,0.0302347200163524,0.0680526045128293,0.0
2023-01-31 02:00:00+00:00,EURJPY=X,141.28700256347656,141.3699951171875,141.14999389648438,141.27099609375,141.45741110894176,141.4469904773622,141.14717769081486,0.0104206315795636,0.0565262099261762,0.0
2023-01-31 03:00:00+00:00,EURJPY=X,141.26699829101562,141.33900451660156,141.16799926757812,141.23899841308594,141.42380915573318,141.43158365778618,141.14809132984246,-0.007774502052996,0.0436660675303417,0.0
2023-01-31 04:00:00+00:00,EURJPY=X,141.23699951171875,141.35499572753906,141.1479949951172,141.33799743652344,141.41060735277784,141.42465134510005,141.14998094284425,-0.0140439923222004,0.0321240555598333,0.0
2023-01-31 05:00:00+00:00,EURJPY=X,141.33900451660156,141.35499572753906,141.0290069580078,141.0489959716797,141.3549748326089,141.39682502114297,141.14897611726053,-0.0418501885340845,0.0173292067410497,0.0
2023-01-31 06:00:00+00:00,EURJPY=X,141.0469970703125,141.20799255371094,141.02999877929688,141.18299865722656,141.32851695947315,141.38098603122324,141.1493146499965,-0.0524690717500959,0.0033695510428206,0.0
2023-01-31 07:00:00+00:00,EURJPY=X,141.17999267578125,141.29100036621094,141.06399536132812,141.1280059814453,141.29766911669964,141.36224676827675,141.14910262344378,-0.0645776515771103,-0.0102198894811655,0.0
2023-01-31 08:00:00+00:00,EURJPY=X,141.12899780273438,141.13299560546875,140.73500061035156,140.8520050048828,141.22910540718937,141.32445108209942,141.14614642823423,-0.0953456749100496,-0.0272450465669423,0.0
2023-01-31 09:00:00+00:00,EURJPY=X,140.85800170898438,141.26199340820312,140.83999633789062,141.2100067138672,141.22616714667825,141.31597372148963,141.14678185396193,-0.0898065748113765,-0.0397573522158292,0.0
2023-01-31 10:00:00+00:00,EURJPY=X,141.2100067138672,141.2469940185547,141.05999755859375,141.1199951171875,141.20983298829506,141.3014567878376,141.14651531926765,-0.0916237995425319,-0.0501306416811697,0.0
2023-01-31 11:00:00+00:00,EURJPY=X,141.1219940185547,141.33599853515625,141.0679931640625,141.3350067138672,141.22909048453693,141.3039419675435,141.1483908555323,-0.0748514830065687,-0.0550748099462495,0.0
2023-01-31 12:00:00+00:00,EURJPY=X,141.33599853515625,141.39999389648438,141.17999267578125,141.2010040283203,141.22476949127284,141.29631693500843,141.1489143696894,-0.0715474437355965,-0.0583693367041189,0.0
2023-01-31 13:00:00+00:00,EURJPY=X,141.2100067138672,141.32699584960938,140.8800048828125,140.9459991455078,141.18188174577054,141.2703674691195,141.14689531273237,-0.0884857233489526,-0.0643926140330857,0.0
2023-01-31 14:00:00+00:00,EURJPY=X,140.9459991455078,141.06500244140625,140.8280029296875,140.8470001220703,141.1303614959705,141.2390069248936,141.1439112809845,-0.1086454289230971,-0.073243177011088,0.0
2023-01-31 15:00:00+00:00,EURJPY=X,140.843994140625,141.36099243164062,140.7830047607422,141.2100067138672,141.14261460641617,141.2368587611139,141.14456894698333,-0.0942441546977193,-0.0774433725484142,0.0
2023-01-31 16:00:00+00:00,EURJPY=X,141.21800231933594,141.43800354003906,141.18600463867188,141.33399963378906,141.1720584567812,141.24405438131205,141.1464538294391,-0.0719959245308246,-0.0763538829448963,1.0
2023-01-31 17:00:00+00:00,EURJPY=X,141.33099365234375,141.56100463867188,141.3000030517578,141.4499969482422,141.21481822469826,141.2593093862698,141.14947415897944,-0.0444911615715284,-0.0699813386702227,0.0
2023-01-31 18:00:00+00:00,EURJPY=X,141.45700073242188,141.51699829101562,141.42999267578125,141.48899841308594,141.25699979214252,141.27632338825617,141.15285250976655,-0.0193235961136508,-0.0598497901589083,0.0
2023-01-31 19:00:00+00:00,EURJPY=X,141.49200439453125,141.50599670410156,141.38999938964844,141.41799926757812,141.28176894220954,141.2868178978356,141.15549078596374,-0.0050489556260515,-0.048889623252337,0.0
2023-01-31 20:00:00+00:00,EURJPY=X,141.41900634765625,141.5189971923828,141.35000610351562,141.4759979248047,141.31165032414725,141.30083123316663,141.15867991172334,0.0108190909806182,-0.0369478804057459,0.0
2023-01-31 21:00:00+00:00,EURJPY=X,141.4770050048828,141.52000427246094,141.20599365234375,141.29200744628906,141.3086283429383,141.30017761932385,141.16000655385835,0.0084507236144588,-0.027868159601705,0.0
2023-01-31 22:00:00+00:00,EURJPY=X,141.29100036621094,141.33999633789062,141.177001953125,141.2899932861328,141.3057614111221,141.29942322427266,141.1612999541795,0.0063381868494332,-0.0210268903114773,0.0
2023-01-31 23:00:00+00:00,EURJPY=X,141.28399658203125,141.3459930419922,141.23199462890625,141.31399536132812,141.30702817269224,141.3005026418323,141.16281931146457,0.0065255308599319,-0.0155164060771955,0.0
2023-02-01 00:00:00+00:00,EURJPY=X,141.30099487304688,141.39199829101562,141.05999755859375,141.12399291992188,141.27886890303526,141.28742784761673,141.16243297921042,-0.0085589445814662,-0.0141249137780496,0.0
2023-02-01 01:00:00+00:00,EURJPY=X,141.1230010986328,141.2010040283203,141.07000732421875,141.16000366210938,141.2605819428928,141.27798901906064,141.16240880690097,-0.0174070761678422,-0.0147813462560081,0.0
2023-02-01 02:00:00+00:00,EURJPY=X,141.16200256347656,141.21400451660156,141.07000732421875,141.1179962158203,141.23864567718934,141.2661377003021,141.16196689057182,-0.0274920231127566,-0.0173234816273578,0.0
2023-02-01 03:00:00+00:00,EURJPY=X,141.1179962158203,141.2449951171875,141.10899353027344,141.22000122070312,141.2357772992684,141.2627201832948,141.16254434659305,-0.0269428840263969,-0.0192473621071656,0.0
2023-02-01 04:00:00+00:00,EURJPY=X,141.22000122070312,141.55599975585938,141.2100067138672,141.52999877929688,141.2810421423497,141.28251859781346,141.16620060960506,-0.0014764554637736,-0.0156931807784872,1.0
2023-02-01 05:00:00+00:00,EURJPY=X,141.52000427246094,141.68099975585938,141.47999572753906,141.64599609375,141.33718890410358,141.30944285677174,141.1709746940244,0.0277460473318456,-0.0070053351564207,0.0
2023-02-01 06:00:00+00:00,EURJPY=X,141.63800048828125,141.68899536132812,141.5500030517578,141.5989990234375,141.3774673840011,141.33089146170994,141.1752336425758,0.0465759222911685,0.0037109163330971,0.0
2023-02-01 07:00:00+00:00,EURJPY=X,141.59800720214844,141.83399963378906,141.5590057373047,141.62399291992188,141.41539438952736,141.35260268083675,141.17969890901705,0.0627917086906109,0.0155270748045999,0.0
2023-02-01 08:00:00+00:00,EURJPY=X,141.6320037841797,141.7100067138672,141.42799377441406,141.46800231933594,141.42348791719022,141.36115080220708,141.18256759966698,0.0623371149831371,0.0248890828403073,0.0
2023-02-01 09:00:00+00:00,EURJPY=X,141.46800231933594,141.48699951171875,141.24899291992188,141.33900451660156,141.4104904709458,141.3595103366067,141.18412418590515,0.0509801343391131,0.0301072931400685,0.0
2023-02-01 10:00:00+00:00,EURJPY=X,141.35400390625,141.48899841308594,141.2740020751953,141.4010009765625,141.40903054873297,141.36258371734417,141.18628216392165,0.0464468313888062,0.033375200789816,0.0
2023-02-01 11:00:00+00:00,EURJPY=X,141.4029998779297,141.47300720214844,141.30999755859375,141.38999938964844,141.4061026781046,141.36461450788522,141.18830920099356,0.0414881702193667,0.0349977946757262,0.0
2023-02-01 12:00:00+00:00,EURJPY=X,141.38900756835938,141.4759979248047,141.25,141.42100524902344,141.4083953813229,141.36879159982138,141.19062458455605,0.039603781501512,0.0359189920408833,0.0
2023-02-01 13:00:00+00:00,EURJPY=X,141.41799926757812,141.48599243164062,141.0500030517578,141.0709991455078,141.3564882681206,141.34673289950186,141.18943428167995,0.0097553686187268,0.030686267356452,-1.0
2023-02-01 14:00:00+00:00,EURJPY=X,141.0709991455078,141.2760009765625,140.96400451660156,140.9949951171875,141.3008739372078,141.32067824896006,141.18749956362532,-0.0198043117522672,0.0205881515347082,0.0
2023-02-01 15:00:00+00:00,EURJPY=X,140.99400329589844,141.2550048828125,140.89199829101562,141.14100646972656,141.2762789422107,141.3073692282761,141.1870369457756,-0.0310902860653925,0.010252464014688,0.0
2023-02-01 16:00:00+00:00,EURJPY=X,141.13800048828125,141.23599243164062,141.10000610351562,141.1219940185547,141.25254280010978,141.2936377312597,141.18638975246992,-0.041094931149928,-1.7015018235160342e-05,0.0
2023-02-01 17:00:00+00:00,EURJPY=X,141.11599731445312,141.1909942626953,140.92999267578125,140.96499633789062,141.2083048828453,141.2692939243435,141.18418683292188,-0.0609890414981748,-0.0122114203142231,0.0
2023-02-01 18:00:00+00:00,EURJPY=X,140.9669952392578,141.2570037841797,140.95899963378906,141.1179962158203,141.19441124176456,141.25808668667509,141.1835282198164,-0.0636754449105296,-0.0225042252334844,0.0
2023-02-01 19:00:00+00:00,EURJPY=X,141.11099243164062,141.50399780273438,141.10299682617188,141.3489990234375,141.21819397740654,141.26482093384269,141.18517469547433,-0.0466269564361425,-0.027328771474016,0.0
2023-02-01 20:00:00+00:00,EURJPY=X,141.35000610351562,141.6840057373047,141.3419952392578,141.5540008544922,141.26985657388127,141.28624166870563,141.18884460750436,-0.0163850948243577,-0.0251400361440844,1.0
2023-02-01 21:00:00+00:00,EURJPY=X,141.5500030517578,141.78700256347656,141.51600646972656,141.67999267578125,141.33295443571205,141.31540840997047,141.19373165295983,0.0175460257415807,-0.0166028237669513,0.0
2023-02-01 22:00:00+00:00,EURJPY=X,141.65199279785156,141.7259979248047,141.5260009765625,141.64599609375,141.38111469079482,141.33989638654674,141.1982317966493,0.0412183042480762,-0.0050385981639458,0.0
2023-02-01 23:00:00+00:00,EURJPY=X,141.64599609375,141.7989959716797,141.47999572753906,141.65199279785156,141.42278824572662,141.36301463923598,141.20274683148716,0.0597736064906371,0.0079238427669707,0.0
2023-02-02 00:00:00+00:00,EURJPY=X,141.6219940185547,141.67300415039062,141.2469940185547,141.54400634765625,141.44143718448504,141.3764214324523,141.2061424485635,0.0650157520327354,0.0193422246201236,0.0
2023-02-02 01:00:00+00:00,EURJPY=X,141.54100036621094,141.73699951171875,141.50399780273438,141.6300048828125,141.47044759961233,141.39520539173824,141.2103599852227,0.0752422078740835,0.0305222212709156,0.0
2023-02-02 02:00:00+00:00,EURJPY=X,141.6300048828125,141.6959991455078,141.5709991455078,141.61099243164062,141.49206988146284,141.4111896169162,141.21434637772438,0.0808802645466357,0.0405938299260596,0.0
2023-02-02 03:00:00+00:00,EURJPY=X,141.61000061035156,141.69500732421875,141.5290069580078,141.68800354003906,141.5222135212438,141.43169435196234,141.21905938431456,0.0905191692814639,0.0505788977971405,0.0
2023-02-02 04:00:00+00:00,EURJPY=X,141.69000244140625,141.6959991455078,141.51699829101562,141.5469970703125,141.5260263749467,141.44023529406235,141.22232244586678,0.0857910808843485,0.0576213344145821,0.0
2023-02-02 05:00:00+00:00,EURJPY=X,141.54299926757812,141.73399353027344,141.52999877929688,141.71600341796875,141.5552536123347,141.46066256249986,141.2272346943454,0.0945910498348325,0.0650152774986322,0.0
2023-02-02 06:00:00+00:00,EURJPY=X,141.70799255371094,141.84800720214844,141.5800018310547,141.58999633789062,141.56059864703562,141.47024284215843,141.23084426293792,0.0903558048771913,0.070083382974344,0.0
2023-02-02 07:00:00+00:00,EURJPY=X,141.5970001220703,141.63699340820312,141.39999389648438,141.44200134277344,141.54235290791837,141.46815087924102,141.23294532840893,0.0742020286773481,0.0709071121149448,0.0
2023-02-02 08:00:00+00:00,EURJPY=X,141.43299865722656,141.93499755859375,141.42999267578125,141.8459930419922,141.58906677469895,141.49613918759297,141.23904530565852,0.0929275871059758,0.075311207113151,0.0
2023-02-02 09:00:00+00:00,EURJPY=X,141.84800720214844,141.9199981689453,141.69900512695312,141.7949981689453,141.62074852765994,141.51827688991537,141.24457717494496,0.1024716377445713,0.0807432932394351,0.0
2023-02-02 10:00:00+00:00,EURJPY=X,141.7899932861328,141.85299682617188,141.55999755859375,141.5709991455078,141.61309477655962,141.5221822421815,141.24782515475158,0.090912534378134,0.0827771414671749,0.0
2023-02-02 11:00:00+00:00,EURJPY=X,141.5749969482422,141.68899536132812,141.50999450683594,141.5800018310547,141.60800355417425,141.5264651746906,141.2511303953118,0.0815383794836464,0.0825293890704692,0.0
2023-02-02 12:00:00+00:00,EURJPY=X,141.58200073242188,141.64700317382812,141.0,141.04200744628906,141.52092722988422,141.49057941703123,141.2490495699484,0.0303478128529945,0.0720930738269742,0.0
2023-02-02 13:00:00+00:00,EURJPY=X,141.04200744628906,141.2760009765625,140.53900146484375,140.55999755859375,141.37309189583954,141.42164742751734,141.24219333102943,-0.0485555316778061,0.0479633527260182,0.0
2023-02-02 14:00:00+00:00,EURJPY=X,140.55999755859375,140.61300659179688,140.07899475097656,140.3209991455078,141.21123147271155,141.34011792514625,141.23302721973076,-0.1288864524346706,0.0125933916938804,0.0
2023-02-02 15:00:00+00:00,EURJPY=X,140.322998046875,140.45599365234375,140.23399353027344,140.44200134277344,141.092888375798,141.27359077089642,141.22515631548242,-0.1807023950984216,-0.0260657656645799,0.0
2023-02-02 16:00:00+00:00,EURJPY=X,140.44200134277344,140.53399658203125,140.17999267578125,140.2259979248047,140.9595206141067,141.19599130081554,141.2152144409483,-0.2364706867088273,-0.0681467498734294,0.0
2023-02-02 17:00:00+00:00,EURJPY=X,140.22000122070312,140.29400634765625,140.1199951171875,140.15699768066406,140.83605554742323,141.11902881043395,141.20468492094548,-0.2829732630107173,-0.111112052500887,0.0
2023-02-02 18:00:00+00:00,EURJPY=X,140.1540069580078,140.36500549316406,140.1199951171875,140.33700561523438,140.75927863477878,141.0611011663451,141.19605129601302,-0.3018225315663301,-0.1492541483139756,0.0
2023-02-02 19:00:00+00:00,EURJPY=X,140.34100341796875,140.37399291992188,140.26699829101562,140.30999755859375,140.69015846921184,141.00546386206724,141.18723484091433,-0.3153053928554072,-0.182464397222262,0.0
2023-02-02 20:00:00+00:00,EURJPY=X,140.3159942626953,140.51300048828125,140.3000030517578,140.51199340820312,140.66274845982588,140.96891049511436,141.18051602068837,-0.3061620352884802,-0.2072039248355056,0.0
2023-02-02 21:00:00+00:00,EURJPY=X,140.50999450683594,140.51800537109375,140.29600524902344,140.40499877929688,140.62309466282142,140.92713925690563,141.1727994312218,-0.3040445940842176,-0.226572058685248,0.0
2023-02-02 22:00:00+00:00,EURJPY=X,140.3719940185547,140.4340057373047,140.2220001220703,140.32699584960938,140.57754099925037,140.8826841896985,141.16438347518587,-0.3051431904481489,-0.2422862850378282,0.0
2023-02-02 23:00:00+00:00,EURJPY=X,140.3179931640625,140.427001953125,140.26600646972656,140.4040069580078,140.5508434544438,140.8472266169807,141.15681753969156,-0.2963831625368982,-0.2531056605376423,0.0
2023-02-03 00:00:00+00:00,EURJPY=X,140.4080047607422,140.43499755859375,140.07400512695312,140.16200256347656,140.49102177891035,140.7964692796841,141.1469188832118,-0.305447500773738,-0.2635740285848614,0.0
2023-02-03 01:00:00+00:00,EURJPY=X,140.16000366210938,140.2790069580078,140.1199951171875,140.21099853515625,140.44794127987126,140.75310107638572,141.13760624293266,-0.3051597965144594,-0.271891182170781,0.0
2023-02-03 02:00:00+00:00,EURJPY=X,140.2050018310547,140.2270050048828,139.95799255371094,140.00599670410156,140.37994980667594,140.69776001177206,141.12634644652638,-0.3178102050961229,-0.2810749867558494,0.0
2023-02-03 03:00:00+00:00,EURJPY=X,139.99400329589844,140.08299255371094,139.9239959716797,140.04400634765625,140.32826619759598,140.64933381443015,141.1155768933038,-0.3210676168341706,-0.2890735127715136,0.0
2023-02-03 04:00:00+00:00,EURJPY=X,140.05099487304688,140.0850067138672,139.95700073242188,140.01100158691406,140.27945625749106,140.60204994572527,141.10458609423526,-0.3225936882342068,-0.2957775478640523,0.0
2023-02-03 05:00:00+00:00,EURJPY=X,140.01199340820312,140.11700439453125,140.0,140.0919952392578,140.2506161008398,140.56426811561656,141.09451056333998,-0.3136520147767498,-0.2993524412465918,0.0
2023-02-03 06:00:00+00:00,EURJPY=X,140.10000610351562,140.1510009765625,140.07000732421875,140.1020050048828,140.22775285530795,140.53002640371037,141.08463488614143,-0.302273548402411,-0.2999366626777557,0.0
2023-02-03 07:00:00+00:00,EURJPY=X,140.10400390625,140.2050018310547,139.99000549316406,140.17300415039062,140.21932997762838,140.50358031087185,141.0755639335469,-0.2842503332434773,-0.2967993967909,0.0
2023-02-03 08:00:00+00:00,EURJPY=X,140.177001953125,140.36099243164062,139.9980010986328,140.33399963378906,140.23697146319157,140.4910187792361,141.0681851842956,-0.2540473160445344,-0.2882489806416269,0.0
2023-02-03 09:00:00+00:00,EURJPY=X,140.33399963378906,140.52200317382812,140.17999267578125,140.51100158691406,140.27912994376425,140.49249898721226,141.06264106889876,-0.2133690434480115,-0.2732729932029039,0.0
2023-02-03 10:00:00+00:00,EURJPY=X,140.51100158691406,140.5570068359375,140.41000366210938,140.4810028076172,140.31018730743392,140.49164741835335,141.0568536235129,-0.1814601109194313,-0.2549104167462094,0.0
2023-02-03 11:00:00+00:00,EURJPY=X,140.4759979248047,140.52099609375,140.25,140.31900024414062,140.31154314385034,140.47885873878204,141.04951179884253,-0.1673155949316935,-0.2373914523833062,0.0
2023-02-03 12:00:00+00:00,EURJPY=X,140.322998046875,140.4770050048828,140.22999572753906,140.4040069580078,140.3257683460284,140.4733141624284,141.04308886510287,-0.1475458163999974,-0.2194223251866445,0.0
2023-02-03 13:00:00+00:00,EURJPY=X,140.4029998779297,141.0800018310547,140.3000030517578,140.8560028076172,140.40734287858052,140.50166146947944,141.04122731229208,-0.0943185908989221,-0.1944015783291,0.0
2023-02-03 14:00:00+00:00,EURJPY=X,140.86000061035156,141.63699340820312,140.75799560546875,141.56399536132812,140.58528941438786,140.58035286887565,141.0464289844218,0.0049365455122085,-0.1545339535608383,0.0
2023-02-03 15:00:00+00:00,EURJPY=X,141.5489959716797,142.343994140625,141.42799377441406,142.31700134277344,140.85170663413948,140.7089934965718,141.05907149545018,0.1427131375676822,-0.0950845353351342,0.0
2023-02-03 16:00:00+00:00,EURJPY=X,142.31500244140625,142.3209991455078,141.85000610351562,141.89100646972656,141.01159891653748,140.79655001310178,141.06734945539324,0.2150489034357008,-0.0330578475809672,0.0
2023-02-03 17:00:00+00:00,EURJPY=X,141.8800048828125,142.07699584960938,141.82000732421875,141.8520050048828,141.1408921608983,140.87473186434482,141.07515697329862,0.2661602965534655,0.0267857812459193,0.0
2023-02-03 18:00:00+00:00,EURJPY=X,141.85499572753906,141.8560028076172,141.6280059814453,141.7519989013672,141.2349085825089,140.93971460782797,141.08189171885155,0.2951939746809273,0.0804674199329209,0.0
