date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-25 16:00:00+00:00,GBPUSD=X,1.2359106540679932,1.2372409105300903,1.2334866523742676,1.2370725870132446,1.2336257841239957,1.2334068032477612,1.2304724943432734,0.0002189808762345,-0.0004832369509181,0.0
2023-01-25 17:00:00+00:00,GBPUSD=X,1.2372715473175049,1.238405466079712,1.2369195222854614,1.2383747100830078,1.23435638811769,1.2337747963466683,1.2305511233556092,0.0005815917710216,-0.0002702712065302,0.0
2023-01-25 18:00:00+00:00,GBPUSD=X,1.238236665725708,1.2400025129318235,1.2382214069366455,1.2391726970672607,1.2350973587253162,1.23417464084449,1.2306369101587102,0.0009227178808262,-3.16733890589335e-05,0.0
2023-01-25 19:00:00+00:00,GBPUSD=X,1.2391880750656128,1.2399563789367676,1.2389425039291382,1.239879488945007,1.235833071066807,1.2345972221852692,1.230728876116783,0.0012358488815378,0.0002218310650604,0.0
2023-01-25 20:00:00+00:00,GBPUSD=X,1.2398641109466553,1.240094780921936,1.2386507987976074,1.239787220954895,1.2364414018188206,1.2349816665385749,1.2308190089012416,0.0014597352802456,0.0004694119080974,0.0
2023-01-25 21:00:00+00:00,GBPUSD=X,1.2397257089614868,1.240371584892273,1.2392802238464355,1.240371584892273,1.2370460453685823,1.23538091974996,1.2309140594086152,0.0016651256186226,0.0007085546502025,0.0
2023-01-25 22:00:00+00:00,GBPUSD=X,1.2402639389038086,1.2406178712844849,1.2393416166305542,1.240094780921936,1.23751508160756,1.235730094651588,1.2310054098714345,0.001784986955972,0.0009238411113564,0.0
2023-01-25 23:00:00+00:00,GBPUSD=X,1.2401869297027588,1.2418811321258545,1.2401869297027588,1.241187572479248,1.2380800802032044,1.2361343522684518,1.2311067249222585,0.0019457279347525,0.0011282184760356,0.0
2023-01-26 00:00:00+00:00,GBPUSD=X,1.240941047668457,1.2416961193084717,1.240540862083435,1.2408641576766968,1.2385083998145108,1.236484708224618,1.2312038138053871,0.0020236915898927,0.001307313098807,0.0
2023-01-26 01:00:00+00:00,GBPUSD=X,1.240664005279541,1.2410026788711548,1.2394952774047852,1.2409874200820925,1.238889787547985,1.2368182424362828,1.2313011631215731,0.0020715451117021,0.001460159501386,0.0
2023-01-26 02:00:00+00:00,GBPUSD=X,1.2410335540771484,1.2410951852798462,1.239464521408081,1.2397410869598389,1.2390207566882705,1.2370347494380278,1.2313851424632476,0.0019860072502424,0.0015653290511573,0.0
2023-01-26 03:00:00+00:00,GBPUSD=X,1.2401716709136963,1.240417718887329,1.2391420602798462,1.239587426185608,1.2391079366109377,1.2372238366045154,1.2314667572266542,0.0018841000064222,0.0016290832422103,0.0
2023-01-26 04:00:00+00:00,GBPUSD=X,1.2395414113998413,1.240386962890625,1.2391880750656128,1.2400639057159424,1.2392550087809384,1.2374342120942508,1.2315523009927167,0.0018207966866876,0.0016674259311058,0.0
2023-01-26 05:00:00+00:00,GBPUSD=X,1.239879488945007,1.240110158920288,1.2386507987976074,1.240110158920288,1.2393865703408384,1.237632430377661,1.2316374538079164,0.0017541399631775,0.0016847687375201,0.0
2023-01-26 06:00:00+00:00,GBPUSD=X,1.2400639057159424,1.2410796880722046,1.239879488945007,1.2403254508972168,1.239531013503358,1.2378319133791094,1.2317239015401484,0.0016991001242487,0.0016876350148658,0.0
2023-01-26 07:00:00+00:00,GBPUSD=X,1.2397410869598389,1.240971922874451,1.2383286952972412,1.240971922874451,1.2397526918681416,1.2380645066750606,1.2318159216529274,0.001688185193081,0.0016877450505089,0.0
2023-01-26 08:00:00+00:00,GBPUSD=X,1.2408487796783447,1.2428226470947266,1.2386201620101929,1.2392802238464355,1.2396800044801868,1.238154559798866,1.2318901933165445,0.0015254446813206,0.0016552849766712,0.0
2023-01-26 09:00:00+00:00,GBPUSD=X,1.2392648458480835,1.2397719621658323,1.2376697063446045,1.2385741472244265,1.2395098725946851,1.2381856403489075,1.2319567003206031,0.0013242322457776,0.0015890744304925,0.0
2023-01-26 10:00:00+00:00,GBPUSD=X,1.238359451293945,1.240094780921936,1.238129496574402,1.239449143409729,1.2395005296431534,1.2382792331682275,1.2320312519931318,0.0012212964749258,0.0015155188393791,0.0
2023-01-26 11:00:00+00:00,GBPUSD=X,1.238927125930786,1.240679383277893,1.2388657331466677,1.2393877506256104,1.2394831790250698,1.238361345572478,1.2321044509844998,0.0011218334525917,0.0014367817620217,0.0
2023-01-26 12:00:00+00:00,GBPUSD=X,1.2388197183609009,1.2401409149169922,1.238267421722412,1.239633560180664,1.2395063145874687,1.238455583691603,1.2321793674939143,0.0010507308958658,0.0013595715887905,0.0
2023-01-26 13:00:00+00:00,GBPUSD=X,1.239648938179016,1.2402024269104004,1.2372409105300903,1.239326238632202,1.2394786105943507,1.2385200766501658,1.232250480639569,0.0009585339441848,0.0012793640598693,0.0
2023-01-26 14:00:00+00:00,GBPUSD=X,1.2395567893981934,1.241912007331848,1.236537218093872,1.2366288900375366,1.2390401920471483,1.238379988752934,1.2322940469022354,0.0006602032942144,0.0011555319067384,0.0
2023-01-26 15:00:00+00:00,GBPUSD=X,1.2371950149536133,1.2383286952972412,1.234842300415039,1.2354830503463743,1.2384929394777986,1.2381654007228184,1.2323257782797892,0.0003275387549801,0.0009899332763867,0.0
2023-01-26 16:00:00+00:00,GBPUSD=X,1.235574722290039,1.237057328224182,1.2347813844680786,1.2366288900375366,1.2382061626408352,1.2380515851165013,1.2323685953122046,0.0001545775243338,0.0008228621259761,0.0
2023-01-26 17:00:00+00:00,GBPUSD=X,1.2367665767669678,1.238206148147583,1.2363078594207764,1.2375777959823608,1.2381094908472237,1.2380164896250836,1.2324204281546938,9.300122214006556e-05,0.0006768899452089,0.0
2023-01-26 18:00:00+00:00,GBPUSD=X,1.237623691558838,1.240525484085083,1.2376084327697754,1.240402340888977,1.2384622370074934,1.238193219348335,1.2324998501719504,0.0002690176591584,0.0005953154879988,0.0
2023-01-26 19:00:00+00:00,GBPUSD=X,1.2402793169021606,1.2407102584838867,1.2399102449417114,1.240494728088379,1.2387749279430142,1.238363701477227,1.2325794011959943,0.0004112264657871,0.0005584976835565,0.0
2023-01-26 20:00:00+00:00,GBPUSD=X,1.240633249282837,1.2414649724960327,1.240540862083435,1.2413724660873413,1.2391745491959876,1.2385865729298282,1.232666894378993,0.0005879762661593,0.000564393400077,0.0
2023-01-26 21:00:00+00:00,GBPUSD=X,1.2413263320922852,1.2415112257003784,1.240971922874451,1.2412338256835938,1.2394913609633116,1.2387826657264036,1.232752137476551,0.0007086952369079,0.0005932537674432,0.0
2023-01-26 22:00:00+00:00,GBPUSD=X,1.2407102584838867,1.2413415908813477,1.2399102449417114,1.240817904472351,1.239695444580087,1.2389334241520291,1.232832393864569,0.0007620204280576,0.0006270070995661,0.0
2023-01-26 23:00:00+00:00,GBPUSD=X,1.2407255172729492,1.241865873336792,1.240679383277893,1.2414957284927368,1.2399724113358792,1.2391232244735633,1.232918596199178,0.0008491868623159,0.000671443052116,0.0
2023-01-27 00:00:00+00:00,GBPUSD=X,1.2416036128997805,1.241865873336792,1.2411259412765503,1.2418040037155151,1.2402541947789,1.2393218007137077,1.233007008214266,0.0009323940651924,0.0007236332547313,0.0
2023-01-27 01:00:00+00:00,GBPUSD=X,1.2416036128997805,1.2418503761291504,1.2400639057159424,1.2403254508972168,1.2402651572586412,1.2393961451717452,1.2330798285394695,0.0008690120868959,0.0007527090211642,0.0
2023-01-27 02:00:00+00:00,GBPUSD=X,1.240494728088379,1.240510106086731,1.2395260334014893,1.239587426185608,1.240160890939713,1.239410314135735,1.2331445807548542,0.0007505768039779,0.000752282577727,0.0
2023-01-27 03:00:00+00:00,GBPUSD=X,1.239618182182312,1.2397410869598389,1.2385741472244265,1.238911747932434,1.2399687150924392,1.2393733833058609,1.23320196550289,0.0005953317865783,0.0007208924194972,0.0
2023-01-27 04:00:00+00:00,GBPUSD=X,1.238727569580078,1.238727569580078,1.2377463579177856,1.237761616706848,1.239629161494656,1.2392539931874156,1.233247335166611,0.0003751683072403,0.0006517475970458,0.0
2023-01-27 05:00:00+00:00,GBPUSD=X,1.237991452217102,1.2383134365081787,1.237593173980713,1.238190770149231,1.2394078705184366,1.239175235925328,1.2332965235743982,0.0002326345931087,0.0005679249962584,0.0
2023-01-27 06:00:00+00:00,GBPUSD=X,1.2379608154296875,1.2382214069366455,1.2364147901535034,1.2371797561645508,1.239065083694762,1.2390274226097149,1.2333351627046485,3.766108504721366e-05,0.0004618722140162,0.0
2023-01-27 07:00:00+00:00,GBPUSD=X,1.2367360591888428,1.2380681037902832,1.236292600631714,1.2376850843429563,1.2388527761021764,1.2389279901455104,1.2333784455070198,-7.521404333399317e-05,0.0003544549625461,0.0
2023-01-27 08:00:00+00:00,GBPUSD=X,1.237700343132019,1.2381600141525269,1.2360633611679075,1.2380374670028689,1.238727343933052,1.2388620254682776,1.233424803929864,-0.0001346815352256,0.0002566276629918,0.0
2023-01-27 09:00:00+00:00,GBPUSD=X,1.2380374670028689,1.2390192747116089,1.2365983724594116,1.2371338605880735,1.2384821926492091,1.2387340132549292,1.233461709966264,-0.00025182060572,0.0001549380092494,0.0
2023-01-27 10:00:00+00:00,GBPUSD=X,1.236996054649353,1.23825204372406,1.2367972135543823,1.237470626831055,1.2383265671387238,1.238640429075383,1.2335015996863117,-0.0003138619366591,6.117802006771506e-05,0.0
2023-01-27 11:00:00+00:00,GBPUSD=X,1.237394094467163,1.238405466079712,1.2360938787460327,1.2367206811904907,1.2380795077620723,1.238498225528354,1.2335336303480449,-0.0004187177662813,-3.480113720209377e-05,0.0
2023-01-27 12:00:00+00:00,GBPUSD=X,1.2369654178619385,1.2372562885284424,1.2361092567443848,1.2361856698989868,1.2377881480908286,1.2383269251113638,1.2335600188012883,-0.0005387770205351,-0.0001355963138687,0.0
2023-01-27 13:00:00+00:00,GBPUSD=X,1.236537218093872,1.238927125930786,1.235696792602539,1.2371643781661987,1.2376921834870394,1.238240810522833,1.233595883073576,-0.0005486270357937,-0.0002182024582537,0.0
2023-01-27 14:00:00+00:00,GBPUSD=X,1.2373021841049194,1.239648938179016,1.234948992729187,1.238420844078064,1.2378042851164277,1.238254146341739,1.2336438926358098,-0.0004498612253112,-0.0002645342116652,0.0
2023-01-27 15:00:00+00:00,GBPUSD=X,1.2380987405776978,1.2394031286239624,1.2346135377883911,1.2357425689697266,1.2374870980169352,1.2380681035734418,1.233664774987391,-0.0005810055565065,-0.0003278284806334,0.0
2023-01-27 16:00:00+00:00,GBPUSD=X,1.2357732057571411,1.2390345335006714,1.2357732057571411,1.2379761934280396,1.2375623434647975,1.238061295414523,1.2337076746733675,-0.0004989519497253,-0.0003620531744518,0.0
2023-01-27 17:00:00+00:00,GBPUSD=X,1.2378535270690918,1.239802598953247,1.2371950149536133,1.2390345335006714,1.237788834239547,1.238133387124608,1.2337606782437889,-0.0003445528850607,-0.0003585531165736,1.0
2023-01-27 18:00:00+00:00,GBPUSD=X,1.239126682281494,1.2392802238464355,1.237914800643921,1.2389731407165527,1.2379710352360096,1.2381955910943818,1.233812543542025,-0.0002245558583722,-0.0003317536649333,0.0
2023-01-27 19:00:00+00:00,GBPUSD=X,1.2390192747116089,1.2397565841674805,1.2385435104370115,1.239111304283142,1.2381464612432609,1.2382634217009567,1.233865267529499,-0.000116960457696,-0.0002887950234858,0.0
2023-01-27 20:00:00+00:00,GBPUSD=X,1.2393723726272583,1.2398333549499512,1.2384973764419556,1.2390192747116089,1.2382807402383913,1.238319410812857,1.2339165511830523,-3.8670574465715646e-05,-0.0002387701336818,0.0
2023-01-27 21:00:00+00:00,GBPUSD=X,1.2391726970672607,1.239987015724182,1.2390192747116089,1.2396643161773682,1.238493598075157,1.2384190334324503,1.233973742874538,7.456464270649832e-05,-0.0001761031784041,0.0
2023-01-27 22:00:00+00:00,GBPUSD=X,1.2394952774047852,1.2394952774047852,1.2394952774047852,1.2394952774047852,1.2386477025874076,1.238498755208179,1.2340286835166303,0.0001489473792286,-0.0001110930668776,0.0
2023-01-30 00:00:00+00:00,GBPUSD=X,1.2402485609054563,1.2404332160949707,1.2391880750656128,1.2396950721740725,1.2388088363699714,1.2385873712797266,1.2340850654933213,0.0002214650902447,-4.458143545313545e-05,0.0
2023-01-30 01:00:00+00:00,GBPUSD=X,1.2399717569351196,1.2399717569351196,1.2382827997207642,1.239326238632202,1.2388884367180069,1.238642102194725,1.2341372164698274,0.0002463345232819,1.3601756293878144e-05,0.0
2023-01-30 02:00:00+00:00,GBPUSD=X,1.2391726970672607,1.239326238632202,1.2382214069366455,1.2391726970672607,1.2389321690794306,1.2386814055186166,1.234187320754379,0.0002507635608139,6.103411719790122e-05,0.0
2023-01-30 03:00:00+00:00,GBPUSD=X,1.2391880750656128,1.2394338846206665,1.2383747100830078,1.2390806674957275,1.23895501498963,1.238710980479884,1.234236010771706,0.000244034509746,9.763419570753752e-05,0.0
2023-01-30 04:00:00+00:00,GBPUSD=X,1.239633560180664,1.240417718887329,1.2393723726272583,1.240371584892273,1.239172948820806,1.238833988214135,1.2342970612604678,0.0003389606066708,0.0001458994779001,0.0
2023-01-30 05:00:00+00:00,GBPUSD=X,1.2402024269104004,1.2402639389038086,1.239111304283142,1.2397565841674805,1.2392627388741404,1.2389023286551235,1.2343513848714829,0.0003604102190168,0.0001888016261235,0.0
2023-01-30 06:00:00+00:00,GBPUSD=X,1.2397257089614868,1.2397257089614868,1.2385895252227783,1.2390652894973757,1.239232362046946,1.2389143998286238,1.2343982893951235,0.000317962218322,0.0002146337445632,0.0
2023-01-30 07:00:00+00:00,GBPUSD=X,1.2389885187149048,1.239802598953247,1.2373021841049194,1.237700343132019,1.238996666829265,1.2388244697029491,1.234431145651212,0.0001721971263155,0.0002061464209136,0.0
2023-01-30 08:00:00+00:00,GBPUSD=X,1.237470626831055,1.239234209060669,1.237348198890686,1.23743999004364,1.2387571780930149,1.2387219156541116,1.2344610844013857,3.5262438903282955e-05,0.0001719696245116,0.0
2023-01-30 09:00:00+00:00,GBPUSD=X,1.2370266914367676,1.2400025129318235,1.2370266914367676,1.2392494678497314,1.2388329149786634,1.2387609935945278,1.2345087300078366,7.192138413558702e-05,0.0001519599764364,0.0
2023-01-30 10:00:00+00:00,GBPUSD=X,1.2397257089614868,1.2416961193084717,1.2396796941757202,1.2409565448760986,1.2391596272705767,1.2389236270227924,1.2345728873697095,0.0002360002477843,0.000168768030706,0.0
2023-01-30 11:00:00+00:00,GBPUSD=X,1.2410951852798462,1.2410951852798462,1.2379608154296875,1.238482117652893,1.2390553950217025,1.238890922625022,1.2346117851834728,0.0001644723966802,0.0001679089039008,0.0
2023-01-30 12:00:00+00:00,GBPUSD=X,1.238006830215454,1.239464521408081,1.238006830215454,1.2390652894973757,1.239056917248729,1.238903838689641,1.234656098659233,0.0001530785590879,0.0001649428349382,0.0
2023-01-30 13:00:00+00:00,GBPUSD=X,1.239218831062317,1.2397565841674805,1.237470626831055,1.237470626831055,1.2388128725690868,1.238797674848264,1.234684103914674,1.5197720822701656e-05,0.0001349938121151,0.0
2023-01-30 14:00:00+00:00,GBPUSD=X,1.2374093532562256,1.238727569580078,1.2366288900375366,1.2377309799194336,1.2386464275460631,1.2387186604090914,1.2347144210888503,-7.223286302826537e-05,9.354847708647693e-05,0.0
2023-01-30 15:00:00+00:00,GBPUSD=X,1.237623691558838,1.2392802238464355,1.236827731132507,1.2379761934280396,1.2385433146048288,1.2386636628549392,1.2347468765350118,-0.0001203482501104,5.07691316470966e-05,0.0
2023-01-30 16:00:00+00:00,GBPUSD=X,1.2380681037902832,1.238359451293945,1.236996054649353,1.237332820892334,1.2383570848029066,1.2385650819688203,1.234772607324637,-0.0002079971659136,-9.841278650601158e-07,0.0
2023-01-30 17:00:00+00:00,GBPUSD=X,1.2371032238006592,1.2371643781661987,1.2362161874771118,1.2366288900375366,1.2380912086851574,1.2384216603442808,1.2347910777993922,-0.0003304516591233,-6.687763411672337e-05,0.0
2023-01-30 18:00:00+00:00,GBPUSD=X,1.2362467050552368,1.2363232374191284,1.2355899810791016,1.235757827758789,1.2377322270041775,1.238224339412022,1.2348006972019734,-0.0004921124078445,-0.0001519245888622,0.0
2023-01-30 19:00:00+00:00,GBPUSD=X,1.235666275024414,1.2359564304351809,1.2336692810058594,1.2346745729446411,1.2372618186873257,1.2379613937477716,1.2347994422342388,-0.0006995750604459,-0.000261454683179,0.0
2023-01-30 20:00:00+00:00,GBPUSD=X,1.2344613075256348,1.235757827758789,1.2343544960021973,1.234903335571289,1.2368989751310124,1.237734870919884,1.2348004759987867,-0.0008358957888714,-0.0003763429043174,0.0
2023-01-30 21:00:00+00:00,GBPUSD=X,1.235040545463562,1.235345721244812,1.2344917058944702,1.2350558042526243,1.2366154103804912,1.2375364215371238,1.234803016578427,-0.0009210111566326,-0.0004852765547805,0.0
2023-01-30 22:00:00+00:00,GBPUSD=X,1.234766125679016,1.2355289459228516,1.2345983982086182,1.234903335571289,1.2363520142559985,1.237341378132247,1.234804014777361,-0.0009893638762485,-0.0005860940190741,0.0
2023-01-30 23:00:00+00:00,GBPUSD=X,1.2352083921432495,1.235254168510437,1.2346594333648682,1.235010027885437,1.2361455548143736,1.2371686855213724,1.2348060646590333,-0.0010231307069987,-0.000673501356659,0.0
2023-01-31 00:00:00+00:00,GBPUSD=X,1.2351473569869995,1.2362161874771118,1.235071063041687,1.236200928688049,1.2361540738718622,1.2370969998300152,1.2348199439031031,-0.000942925958153,-0.0007273862769578,0.0
2023-01-31 01:00:00+00:00,GBPUSD=X,1.2362620830535889,1.2369349002838137,1.2356510162353516,1.2366595268249512,1.236231835864645,1.2370645944222327,1.2348382482107834,-0.0008327585575877,-0.0007484607330838,0.0
2023-01-31 02:00:00+00:00,GBPUSD=X,1.2365524768829346,1.2366288900375366,1.2354220151901243,1.2359259128570557,1.2361847707865543,1.236980247639627,1.2348490707445772,-0.0007954768530726,-0.0007578639570816,0.0
2023-01-31 03:00:00+00:00,GBPUSD=X,1.2356510162353516,1.2359564304351809,1.2344155311584473,1.2344307899475098,1.2359149275805474,1.2367913989216923,1.2348449087465965,-0.0008764713411451,-0.0007815854338943,0.0
2023-01-31 04:00:00+00:00,GBPUSD=X,1.2344613075256348,1.2346135377883911,1.2328935861587524,1.234308838844299,1.23566783700574,1.2366075055826264,1.234839574717718,-0.0009396685768865,-0.0008132020624927,0.0
2023-01-31 05:00:00+00:00,GBPUSD=X,1.2338367700576782,1.2345373630523682,1.2337453365325928,1.2338215112686155,1.2353837868923363,1.2364011356334406,1.2348294447331498,-0.0010173487411042,-0.000854031398215,0.0
2023-01-31 06:00:00+00:00,GBPUSD=X,1.2339584827423096,1.234948992729187,1.233593225479126,1.234705090522766,1.2352793720662485,1.2362755026622796,1.2348282073778227,-0.000996130596031,-0.0008824512377782,0.0
2023-01-31 07:00:00+00:00,GBPUSD=X,1.2344155311584473,1.2362467050552368,1.234202265739441,1.2351473569869995,1.2352590620540562,1.2361919363159626,1.2348313829958244,-0.0009328742619063,-0.0008925358426038,0.0
2023-01-31 08:00:00+00:00,GBPUSD=X,1.235284686088562,1.235284686088562,1.2305420637130735,1.2305420637130735,1.2345333700015977,1.235773427234267,1.2347887032019662,-0.0012400572326696,-0.000962040120617,0.0
2023-01-31 09:00:00+00:00,GBPUSD=X,1.23146653175354,1.2333649396896362,1.2309662103652954,1.2327111959457395,1.2342530355314654,1.2355465952869689,1.234768031487974,-0.0012935597555034,-0.0010283440475943,0.0
2023-01-31 10:00:00+00:00,GBPUSD=X,1.2321796417236328,1.2324832677841189,1.2310571670532229,1.2315877676010132,1.2338429943113958,1.235253348791713,1.2347363870711885,-0.0014103544803172,-0.0011047461341389,0.0
2023-01-31 11:00:00+00:00,GBPUSD=X,1.2308752536773682,1.2321796417236328,1.2306934595108032,1.2321796417236328,1.2335870939132785,1.23502566678667,1.234710946818974,-0.0014385728733918,-0.0011715114819895,0.0
2023-01-31 12:00:00+00:00,GBPUSD=X,1.232377052307129,1.2327111959457395,1.2301334142684937,1.2301334142684937,1.2330557585833115,1.2346632777112496,1.234665399231407,-0.0016075191279381,-0.0012587130111792,0.0
2023-01-31 13:00:00+00:00,GBPUSD=X,1.2302998304367063,1.2326656579971311,1.2297097444534302,1.232103705406189,1.232909288863754,1.2344736797627267,1.2346399097406089,-0.0015643908989726,-0.0013198485887379,0.0
2023-01-31 14:00:00+00:00,GBPUSD=X,1.2321339845657349,1.2326807975769043,1.2311025857925415,1.2317546606063845,1.2327316537472357,1.234272270936331,1.2346112007939998,-0.0015406171890952,-0.0013640023088093,0.0
2023-01-31 15:00:00+00:00,GBPUSD=X,1.2319518327713013,1.2320733070373535,1.228471040725708,1.2306480407714844,1.2324110979048126,1.2340038094426389,1.234571766365915,-0.001592711537826,-0.0014097441546127,0.0
2023-01-31 16:00:00+00:00,GBPUSD=X,1.231072187423706,1.2326960563659668,1.230829834938049,1.23189115524292,1.2323311067260598,1.233847316538956,1.2345450936184226,-0.001516209812896,-0.0014310372862693,0.0
2023-01-31 17:00:00+00:00,GBPUSD=X,1.2322099208831787,1.232802391052246,1.23146653175354,1.2326048612594604,1.2323732228081214,1.2337552828145488,1.234525787823806,-0.0013820600064273,-0.0014212418303009,0.0
2023-01-31 18:00:00+00:00,GBPUSD=X,1.2326960563659668,1.2333194017410278,1.2323315143585205,1.2332128286361694,1.2325023929355132,1.233715101023558,1.2345127235532825,-0.0012127080880446,-0.0013795350818497,0.0
2023-01-31 19:00:00+00:00,GBPUSD=X,1.233304142951965,1.233943223953247,1.2323466539382937,1.2323466539382937,1.232478433089787,1.2336137345727975,1.23449117062179,-0.0011353014830102,-0.0013306883620818,0.0
2023-01-31 20:00:00+00:00,GBPUSD=X,1.2323315143585205,1.2327872514724731,1.2315270900726318,1.2327872514724731,1.2325259436102003,1.2335525136024033,1.2344742162023938,-0.0010265699922027,-0.0012698646881059,0.0
2023-01-31 21:00:00+00:00,GBPUSD=X,1.232802391052246,1.232802391052246,1.2315270900726318,1.2318304777145386,1.232418948857022,1.2334249553884875,1.2344479103467934,-0.0010060065314656,-0.0012170930567779,0.0
2023-01-31 22:00:00+00:00,GBPUSD=X,1.2321643829345703,1.2326505184173584,1.2313905954360962,1.2313905954360962,1.2322607406384178,1.2332742620586807,1.2344174893029058,-0.0010135214202628,-0.0011763787294749,0.0
2023-01-31 23:00:00+00:00,GBPUSD=X,1.231709122657776,1.231709122657776,1.2306934595108032,1.2309964895248413,1.2320662404670983,1.2331055381672853,1.2343834495041193,-0.0010392977001869,-0.0011489625236173,0.0
2023-02-01 00:00:00+00:00,GBPUSD=X,1.23042094707489,1.2313603162765503,1.2302392721176147,1.2311177253723145,1.2319203150679008,1.232958292775065,1.2343509547366387,-0.0010379777071642,-0.0011267655603267,0.0
2023-02-01 01:00:00+00:00,GBPUSD=X,1.2310267686843872,1.2313603162765503,1.230905532836914,1.231072187423706,1.231789833891871,1.232818581267557,1.2343183301862617,-0.001028747375686,-0.0011071619233985,0.0
2023-02-01 02:00:00+00:00,GBPUSD=X,1.230754017829895,1.231132984161377,1.2302241325378418,1.2308752536773682,1.231649129243486,1.232674631075691,1.2342840707185114,-0.0010255018322051,-0.0010908299051599,0.0
2023-02-01 03:00:00+00:00,GBPUSD=X,1.230436086654663,1.231602907180786,1.230436086654663,1.2314057350158691,1.2316116839776987,1.2325806387749634,1.2342554305622664,-0.0009689547972646,-0.0010664548835808,0.0
2023-02-01 04:00:00+00:00,GBPUSD=X,1.2313754558563232,1.2319974899291992,1.2312389612197876,1.2312389612197876,1.231554342014943,1.232481255252358,1.2342254159419437,-0.0009269132374147,-0.0010385465543476,0.0
2023-02-01 05:00:00+00:00,GBPUSD=X,1.231420874595642,1.2319822311401367,1.231072187423706,1.231618046760559,1.231564142745038,1.2324173138825951,1.2341994719699894,-0.0008531711375572,-0.0010014714709895,0.0
2023-02-01 06:00:00+00:00,GBPUSD=X,1.2315119504928589,1.2327415943145752,1.2315119504928589,1.2322858572006226,1.2316751757382047,1.2324075763505973,1.2341804310270106,-0.0007324006123925,-0.0009476572992701,0.0
2023-02-01 07:00:00+00:00,GBPUSD=X,1.2319366931915283,1.2324377298355105,1.2309964895248413,1.2321492433547974,1.2317481092176803,1.2323884405731305,1.2341602202044015,-0.0006403313554499,-0.0008861921105061,0.0
2023-02-01 08:00:00+00:00,GBPUSD=X,1.232118844985962,1.2324985265731812,1.2315270900726318,1.2322251796722412,1.2318215046722285,1.2323763471730649,1.234140966069753,-0.0005548425008363,-0.0008199221885721,0.0
2023-02-01 09:00:00+00:00,GBPUSD=X,1.2320884466171265,1.2324681282043457,1.2312389612197876,1.231602907180786,1.2317878742889294,1.2323190553217849,1.23411571175245,-0.0005311810328552,-0.0007621739574287,0.0
2023-02-01 10:00:00+00:00,GBPUSD=X,1.231496810913086,1.2325289249420166,1.231314778327942,1.2324225902557373,1.2318855228992074,1.2323267245761516,1.2340988647723832,-0.0004412016769441,-0.0006979795013318,0.0
2023-02-01 11:00:00+00:00,GBPUSD=X,1.2321947813034058,1.2333954572677612,1.2321947813034058,1.2327111959457395,1.2320125495217509,1.232355203936862,1.234085057122367,-0.000342654415111,-0.0006269144840876,0.0
2023-02-01 12:00:00+00:00,GBPUSD=X,1.232635259628296,1.232635259628296,1.231618046760559,1.2324681282043457,1.2320826385498425,1.2323635686974164,1.2340689682774115,-0.0002809301475739,-0.0005577176167849,0.0
2023-02-01 13:00:00+00:00,GBPUSD=X,1.2325137853622437,1.2344764471054075,1.232103705406189,1.2340651750564575,1.232387644166245,1.2324896136129009,1.2340689305339194,-0.0001019694466559,-0.0004665679827591,0.0
2023-02-01 14:00:00+00:00,GBPUSD=X,1.234095573425293,1.2345222234725952,1.2334105968475342,1.234217405319214,1.2326691458820862,1.2326175981837388,1.2340704078949671,5.1547698347365056e-05,-0.0003629448465378,0.0
2023-02-01 15:00:00+00:00,GBPUSD=X,1.2330151796340942,1.2334866523742676,1.231876015663147,1.2324529886245728,1.232635890919392,1.2326054048830597,1.2340543141708835,3.0486036332266764e-05,-0.0002842586699638,0.0
2023-02-01 16:00:00+00:00,GBPUSD=X,1.2322707176208496,1.2325897216796875,1.2299668788909912,1.2302544116973877,1.2322695095006222,1.2324312572396765,1.2340165041960232,-0.0001617477390543,-0.0002597564837819,0.0
2023-02-01 17:00:00+00:00,GBPUSD=X,1.230950951576233,1.2312086820602417,1.2294527292251587,1.230193853378296,1.2319501777894952,1.232265523620315,1.2339784678694787,-0.0003153458308198,-0.0002708743531894,0.0
2023-02-01 18:00:00+00:00,GBPUSD=X,1.23001229763031,1.2310874462127686,1.2295585870742798,1.230193853378296,1.2316799740339262,1.2321120665653509,1.2339408100138451,-0.0004320925314245,-0.0003031179888365,0.0
2023-02-01 19:00:00+00:00,GBPUSD=X,1.2287428379058838,1.238482117652893,1.228154182434082,1.237057328224182,1.2325072592939657,1.2324783822437826,1.2339718201452914,2.887705018306264e-05,-0.0002367189810325,0.0
2023-02-01 20:00:00+00:00,GBPUSD=X,1.2375777959823608,1.2390345335006714,1.2357274293899536,1.237394094467163,1.233259080089842,1.232842509075144,1.2340058726261065,0.0004165710146979,-0.0001060609818864,0.0
2023-02-01 21:00:00+00:00,GBPUSD=X,1.237348198890686,1.2378689050674438,1.2367360591888428,1.2372715473175049,1.2338763827402517,1.2331705859819857,1.2340383669016428,0.0007057967582657,5.631056614396684e-05,0.0
2023-02-01 22:00:00+00:00,GBPUSD=X,1.2380834817886353,1.2381447553634644,1.2370266914367676,1.2375319004058838,1.2344387700734258,1.233493646309682,1.2340731284290485,0.0009451237637438,0.0002340732056639,0.0
