date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-02-06 04:00:00+00:00,USDJPY=X,131.8979949951172,131.99099731445312,131.64999389648438,131.6750030517578,131.36330602089797,130.5611236978883,129.7530179559701,0.8021823230096743,0.7132186415004007,0.0
2023-02-06 05:00:00+00:00,USDJPY=X,131.68099975585938,131.82699584960938,131.55999755859375,131.72999572753906,131.41971982191967,130.64770681119575,129.77268937658272,0.7720130107239243,0.7249775153451055,0.0
2023-02-06 06:00:00+00:00,USDJPY=X,131.73199462890625,131.93499755859375,131.64999389648438,131.82699584960938,131.48237767233348,130.73506155478194,129.79313023701084,0.7473161175515486,0.7294452357863941,0.0
2023-02-06 07:00:00+00:00,USDJPY=X,131.822998046875,131.88999938964844,131.58999633789062,131.7830047607422,131.52862799362714,130.81268697744565,129.81292998351563,0.715941016181489,0.7267443918654131,0.0
2023-02-06 08:00:00+00:00,USDJPY=X,131.78199768066406,132.09500122070312,131.55999755859375,131.8090057373047,131.57176303111598,130.88648836706483,129.83279143380207,0.6852746640511498,0.7184504463025604,0.0
2023-02-06 09:00:00+00:00,USDJPY=X,131.81399536132812,132.02200317382812,131.72999572753906,131.93600463867188,131.6278002015092,130.9642303131098,129.8537189283779,0.6635698883993939,0.7074743347219271,0.0
2023-02-06 10:00:00+00:00,USDJPY=X,131.93600463867188,132.2899932861328,131.88999938964844,132.22900390625,131.72029307916162,131.057917245935,129.87735360477464,0.6623758332266334,0.6984546344228684,0.0
2023-02-06 11:00:00+00:00,USDJPY=X,132.2220001220703,132.2899932861328,132.0399932861328,132.07899475097656,131.77547795174854,131.1335526166788,129.8992604818513,0.6419253350697431,0.6871487745522433,0.0
2023-02-06 12:00:00+00:00,USDJPY=X,132.0760040283203,132.13800048828125,131.89999389648438,132.09300231933594,131.82432785445428,131.20462296502376,129.9210887588412,0.6197048894305226,0.6736599975278992,0.0
2023-02-06 13:00:00+00:00,USDJPY=X,132.09500122070312,132.60800170898438,132.00999450683594,132.55099487304688,131.9361227803916,131.30435421746992,129.94725697888305,0.6317685629216783,0.6652817106066551,0.0
2023-02-06 14:00:00+00:00,USDJPY=X,132.5500030517578,132.66799926757812,132.36000061035156,132.5850067138672,132.03595107784938,131.3992173653512,129.97350324490282,0.6367337124981702,0.6595721109849582,0.0
2023-02-06 15:00:00+00:00,USDJPY=X,132.5800018310547,132.87100219726562,132.5500030517578,132.84300231933594,132.16011280730885,131.5061643989797,130.00205547449917,0.6539484083291427,0.6584473704537952,0.0
2023-02-06 16:00:00+00:00,USDJPY=X,132.84500122070312,132.89999389648438,132.64999389648438,132.7530059814453,132.25132714179136,131.59852303471789,130.02942811635933,0.6528041070734787,0.6573187177777319,0.0
2023-02-06 17:00:00+00:00,USDJPY=X,132.7550048828125,132.90199279785156,132.6699981689453,132.77099609375,132.33127621132346,131.6853728909425,130.05670739971646,0.6459033203809668,0.6550356382983789,0.0
2023-02-06 18:00:00+00:00,USDJPY=X,132.7689971923828,132.7899932861328,132.5800018310547,132.5800018310547,132.3695416912821,131.75164170132118,130.08181480699346,0.6178999899609323,0.6476085086308896,0.0
2023-02-06 19:00:00+00:00,USDJPY=X,132.61300659179688,132.6230010986328,132.4199981689453,132.50799560546875,132.39084229346466,131.80766791644322,130.10595590946585,0.5831743770214359,0.6347216823089988,0.0
2023-02-06 20:00:00+00:00,USDJPY=X,132.51499938964844,132.677001953125,132.47000122070312,132.61500549316406,132.42532893957227,131.86747069990403,130.1309215769653,0.557858239668235,0.6193489937808462,0.0
2023-02-06 21:00:00+00:00,USDJPY=X,132.61300659179688,132.66000366210938,132.5800018310547,132.63400268554688,132.45743259279914,131.92425084698868,130.1558278566527,0.5331817458104524,0.6021155441867675,0.0
2023-02-06 22:00:00+00:00,USDJPY=X,132.656005859375,132.6699981689453,132.5030059814453,132.61599731445312,132.4818271653613,131.97549132606014,130.18030715474026,0.5063358393011583,0.5829596032096457,0.0
2023-02-06 23:00:00+00:00,USDJPY=X,132.6199951171875,132.70599365234375,132.5500030517578,132.62399291992188,132.50369881990906,132.023528481161,130.20462243598587,0.4801703387480529,0.5624017503173271,0.0
2023-02-07 00:00:00+00:00,USDJPY=X,132.62100219726562,132.62399291992188,132.3699951171875,132.52999877929688,132.5077449675072,132.06104479954143,130.22776050905364,0.4467001679657585,0.5392614338470134,0.0
2023-02-07 01:00:00+00:00,USDJPY=X,132.53599548339844,132.5540008544922,132.2100067138672,132.29299926757812,132.4747071675181,132.0782266119886,130.24831014844193,0.3964805555294788,0.5107052581835065,0.0
2023-02-07 02:00:00+00:00,USDJPY=X,132.2899932861328,132.3800048828125,132.22999572753906,132.35400390625,132.4561374350153,132.0986545597117,130.26926232513654,0.3574828753036172,0.4800607816075287,0.0
2023-02-07 03:00:00+00:00,USDJPY=X,132.35400390625,132.37100219726562,132.1199951171875,132.27000427246094,132.4275015638531,132.11134713102646,130.28917020520942,0.3161544328266359,0.4472795118513502,0.0
2023-02-07 04:00:00+00:00,USDJPY=X,132.27499389648438,132.40499877929688,132.22000122070312,132.26300048828125,132.4021937060728,132.12258071304532,130.30881030752855,0.2796129930274844,0.413746208086577,0.0
2023-02-07 05:00:00+00:00,USDJPY=X,132.25999450683594,132.3419952392578,132.19000244140625,132.25599670410156,132.3797018596157,132.13246337904948,130.32818529654918,0.2472384805662102,0.3804446625825037,0.0
2023-02-07 06:00:00+00:00,USDJPY=X,132.2519989013672,132.2740020751953,132.02000427246094,132.0970001220703,132.3362092846087,132.12983647112512,130.34578544406682,0.2063728134835969,0.3456302927627224,0.0
2023-02-07 07:00:00+00:00,USDJPY=X,132.09500122070312,132.21499633789062,131.9600067138672,132.1649932861328,132.30986836176626,132.1324406796442,130.36388701463466,0.1774276821220723,0.3119897706345924,0.0
2023-02-07 08:00:00+00:00,USDJPY=X,132.1649932861328,132.32200622558594,131.69000244140625,131.89100646972656,132.24542807068323,132.11455666409475,130.3790822330933,0.1308714065884828,0.2757660978253705,0.0
2023-02-07 09:00:00+00:00,USDJPY=X,131.88900756835938,131.9290008544922,131.6699981689453,131.80799865722656,132.17813123784373,132.091848663586,130.39330030696527,0.0862825742577229,0.237869393111841,0.0
2023-02-07 10:00:00+00:00,USDJPY=X,131.80599975585938,131.96600341796875,131.74000549316406,131.95700073242188,132.1441111600865,132.0818599279442,130.4088595151788,0.0622512321423016,0.2027457609179331,0.0
2023-02-07 11:00:00+00:00,USDJPY=X,131.96099853515625,132.2469940185547,131.92999267578125,132.14999389648438,132.1450161964554,132.0869068885768,130.4261842353908,0.0581093078785954,0.1738184703100656,0.0
2023-02-07 12:00:00+00:00,USDJPY=X,132.15699768066406,132.16700744628906,131.97000122070312,132.01199340820312,132.1245511521089,132.08135774188247,130.44196343114018,0.0431934102264222,0.1476934582933369,0.0
2023-02-07 13:00:00+00:00,USDJPY=X,132.01300048828125,132.14300537109375,131.77999877929688,131.88699340820312,132.08800380689263,132.06696038383217,130.45634183887216,0.0210434230604619,0.1223634512467619,0.0
2023-02-07 14:00:00+00:00,USDJPY=X,131.88600158691406,132.0679931640625,131.80999755859375,131.98699951171875,132.07246468455818,132.0610373562682,130.4715722634776,0.011427328289983,0.1001762266554061,0.0
2023-02-07 15:00:00+00:00,USDJPY=X,131.98199462890625,132.0679931640625,131.1999969482422,131.24000549316406,131.9443940397283,132.00022018122343,130.47921836526552,-0.0558261414951459,0.0689757530252957,0.0
2023-02-07 16:00:00+00:00,USDJPY=X,131.24099731445312,131.40199279785156,131.11000061035156,131.36900329589844,131.8558723868314,131.95346337490307,130.48807194666486,-0.0975909880716585,0.0356624048059049,0.0
2023-02-07 17:00:00+00:00,USDJPY=X,131.36900329589844,131.42300415039062,130.4600067138672,130.56199645996094,131.65681455192825,131.85039175157402,130.48880751396135,-0.1935771996457731,-0.0101855160844307,0.0
2023-02-07 18:00:00+00:00,USDJPY=X,130.56500244140625,131.47999572753906,130.5,131.35000610351562,131.6096132521725,131.81332614801414,130.49737665415591,-0.2037128958416758,-0.0488909920358797,0.0
2023-02-07 19:00:00+00:00,USDJPY=X,131.34800720214844,131.3990020751953,130.97999572753906,131.08799743652344,131.52936466514953,131.75959809531113,130.50325347786105,-0.2302334301616042,-0.0851594796610246,0.0
2023-02-07 20:00:00+00:00,USDJPY=X,131.08999633789062,131.24600219726562,130.99000549316406,131.08399963378906,131.46084696801714,131.70955376482803,130.50903204657678,-0.2487067968108931,-0.1178689430909983,0.0
2023-02-07 21:00:00+00:00,USDJPY=X,131.0850067138672,131.13600158691406,131.00599670410156,131.05599975585938,131.39856278153133,131.66114235675627,130.51447451134575,-0.2625795752249473,-0.1468110695177881,0.0
2023-02-07 22:00:00+00:00,USDJPY=X,131.0500030517578,131.13099670410156,130.98899841308594,131.0540008544922,131.34555325429454,131.61616891214413,130.5198429326706,-0.2706156578495893,-0.1715719871841484,0.0
2023-02-07 23:00:00+00:00,USDJPY=X,131.0489959716797,131.13299560546875,131.0,131.03799438476562,131.29823650513626,131.57334116937534,130.52499866851235,-0.2751046642390804,-0.1922785225951348,0.0
2023-02-08 00:00:00+00:00,USDJPY=X,131.0540008544922,131.0800018310547,130.6999969482422,130.85400390625,131.22989302838454,131.52005692766235,130.52827235246994,-0.2901638992778146,-0.2118555979316708,0.0
2023-02-08 01:00:00+00:00,USDJPY=X,130.85699462890625,131.23399353027344,130.77999877929688,131.20199584960938,131.2256011547268,131.49649684780658,130.53497606885938,-0.2708956930797797,-0.2236636169612925,0.0
2023-02-08 02:00:00+00:00,USDJPY=X,131.2010040283203,131.3820037841797,131.1699981689453,131.1999969482422,131.22166204603687,131.4745338922833,130.5415931920373,-0.2528718462464212,-0.2295052628183183,0.0
2023-02-08 03:00:00+00:00,USDJPY=X,131.19000244140625,131.24400329589844,131.0500030517578,131.12600708007812,131.20694589742783,131.4487170913792,130.54740825559992,-0.2417711939513651,-0.2319584490449277,0.0
2023-02-08 04:00:00+00:00,USDJPY=X,131.1230010986328,131.1959991455078,131.00999450683594,131.14500427246094,131.19741641666369,131.4262198455334,130.5533544846234,-0.2288034288697247,-0.2313274450098871,1.0
2023-02-08 05:00:00+00:00,USDJPY=X,131.14700317382812,131.22900390625,131.0500030517578,131.08999633789062,131.1808902506986,131.40131440052284,130.55869420455645,-0.2204241498242254,-0.2291467859727547,0.0
2023-02-08 06:00:00+00:00,USDJPY=X,131.08900451660156,131.25799560546875,130.97999572753906,131.16000366210938,131.17767692937718,131.38343953101074,130.56467738323855,-0.2057626016335518,-0.2244699491049142,0.0
2023-02-08 07:00:00+00:00,USDJPY=X,131.177001953125,131.3730010986328,130.8300018310547,130.88099670410156,131.13203381779633,131.34622154383229,130.56782483916757,-0.2141877260359592,-0.2224135044911232,0.0
2023-02-08 08:00:00+00:00,USDJPY=X,130.88800048828125,131.01199340820312,130.77999877929688,130.8280029296875,131.08525983501036,131.30783497982156,130.57041367588917,-0.2225751448112021,-0.222445832555139,0.0
2023-02-08 09:00:00+00:00,USDJPY=X,130.83200073242188,130.8699951171875,130.57000732421875,130.6719970703125,131.02168094813376,131.26073587541347,130.57142445593317,-0.2390549272797102,-0.2257676515000532,0.0
2023-02-08 10:00:00+00:00,USDJPY=X,130.6699981689453,130.96499633789062,130.63999938964844,130.80599975585938,130.98849922624538,131.22705171840946,130.5737585385195,-0.2385524921640751,-0.2283246196328576,0.0
2023-02-08 11:00:00+00:00,USDJPY=X,130.802001953125,130.8719940185547,130.6199951171875,130.84800720214844,130.96688506869202,131.19897434683458,130.5764873809437,-0.2320892781425527,-0.2290775513347966,0.0
2023-02-08 12:00:00+00:00,USDJPY=X,130.85299682617188,131.0800018310547,130.72000122070312,131.07000732421875,130.98275003108074,131.1894212340482,130.58139802714544,-0.2066712029674704,-0.2245962816613314,1.0
2023-02-08 13:00:00+00:00,USDJPY=X,131.06900024414062,131.3280029296875,131.00999450683594,131.2519989013672,131.02417293420172,131.1940566168126,130.58807067266008,-0.1698836826108731,-0.2136537618512398,0.0
2023-02-08 14:00:00+00:00,USDJPY=X,131.2480010986328,131.48399353027344,131.05999755859375,131.3780059814453,131.0786087876238,131.20768249567428,130.5959307254838,-0.1290737080504698,-0.1967377510910858,0.0
2023-02-08 15:00:00+00:00,USDJPY=X,131.3800048828125,131.53799438476562,131.30999755859375,131.447998046875,131.13543790443168,131.22548364761508,130.60440900728872,-0.0900457431833956,-0.1753993495095478,0.0
2023-02-08 16:00:00+00:00,USDJPY=X,131.44700622558594,131.46200561523438,131.1999969482422,131.2689971923828,131.1559854871934,131.2287068731534,130.61102182505087,-0.0727213859600226,-0.1548637567996427,0.0
2023-02-08 17:00:00+00:00,USDJPY=X,131.27000427246094,131.3070068359375,131.1300048828125,131.26300048828125,131.1724493335146,131.23124714094067,130.6175091749338,-0.0587978074260604,-0.1356505669249263,0.0
2023-02-08 18:00:00+00:00,USDJPY=X,131.2570037841797,131.34100341796875,131.05999755859375,131.2530059814453,131.18484266396547,131.23285890690397,130.62383252624235,-0.0480162429385018,-0.1181237021276414,0.0
2023-02-08 19:00:00+00:00,USDJPY=X,131.2469940185547,131.36599731445312,131.17999267578125,131.36300659179688,131.21225249901644,131.2424994761553,130.63118749206876,-0.0302469771388587,-0.1005483571298848,0.0
2023-02-08 20:00:00+00:00,USDJPY=X,131.36199951171875,131.46200561523438,131.30999755859375,131.42599487304688,131.24513594117496,131.2560917277769,130.63909602322278,-0.0109557866019258,-0.082629843024293,0.0
2023-02-08 21:00:00+00:00,USDJPY=X,131.4320068359375,131.45899963378906,131.33999633789062,131.3990020751953,131.26880765410118,131.26667767943752,130.64665727747126,0.00212997466366,-0.0656778794867024,0.0
2023-02-08 22:00:00+00:00,USDJPY=X,131.3800048828125,131.44000244140625,131.30999755859375,131.3260040283203,131.27760709628873,131.2710722237992,130.65341694663394,0.0065348724895386,-0.0512353290914542,0.0
2023-02-08 23:00:00+00:00,USDJPY=X,131.3159942626953,131.40199279785156,131.27000427246094,131.3699951171875,131.29182063796546,131.27839984553165,130.66054707768424,0.0134207924338056,-0.0383041047864022,0.0
2023-02-09 00:00:00+00:00,USDJPY=X,131.38299560546875,131.56700134277344,131.2100067138672,131.50799560546875,131.3250783252737,131.2954069388603,130.6689794013438,0.029671386413355,-0.0247090065464507,0.0
2023-02-09 01:00:00+00:00,USDJPY=X,131.5030059814453,131.82400512695312,131.4600067138672,131.52200317382812,131.3553744558205,131.31219184515422,130.677467200075,0.0431826106662924,-0.0111306831039021,0.0
2023-02-09 02:00:00+00:00,USDJPY=X,131.5229949951172,131.5469970703125,131.33999633789062,131.43299865722656,131.3673166406522,131.3211404979003,130.6849849260168,0.0461761427519036,0.000330682067259,0.0
2023-02-09 03:00:00+00:00,USDJPY=X,131.42599487304688,131.45899963378906,131.27999877929688,131.39999389648438,131.37234391078022,131.32698149038802,130.69209944313587,0.0453624203921947,0.0093370297322461,0.0
2023-02-09 04:00:00+00:00,USDJPY=X,131.3979949951172,131.45599365234375,131.27999877929688,131.4199981689453,131.3796753351133,131.3338716147256,130.699342216527,0.0458037203876813,0.0166303678633331,0.0
2023-02-09 05:00:00+00:00,USDJPY=X,131.4199981689453,131.73500061035156,130.73199462890625,131.375,131.37895605278817,131.336918161783,130.70606517954667,0.0420378910051795,0.0217118724917024,0.0
2023-02-09 06:00:00+00:00,USDJPY=X,131.36500549316406,131.4340057373047,131.1199951171875,131.27200317382812,131.3625017637174,131.3321096441567,130.71169640337038,0.0303921195607017,0.0234479219055023,0.0
2023-02-09 07:00:00+00:00,USDJPY=X,131.27000427246094,131.3699951171875,131.07000732421875,131.14999389648438,131.32980824568156,131.31861958877357,130.71605757245612,0.0111886569079899,0.0209960689059998,0.0
2023-02-09 08:00:00+00:00,USDJPY=X,131.14999389648438,131.15499877929688,130.85000610351562,130.9530029296875,131.2718381970671,131.2915368732857,130.7184152377022,-0.0196986762186099,0.0128571198810778,0.0
2023-02-09 09:00:00+00:00,USDJPY=X,130.95799255371094,131.031005859375,130.77999877929688,130.83399963378906,131.20447841810125,131.25764522591558,130.7195653311956,-0.0531668078143354,-0.0003476656580047,0.0
2023-02-09 10:00:00+00:00,USDJPY=X,130.8419952392578,130.91099548339844,130.72000122070312,130.84300231933594,131.1488667105989,131.2269309365393,130.72079355993333,-0.0780642259404089,-0.0158909777144856,0.0
2023-02-09 11:00:00+00:00,USDJPY=X,130.84500122070312,131.11399841308594,130.80999755859375,130.91400146484375,131.11273359586733,131.20375097567296,130.72271602664887,-0.0910173798056348,-0.0309162581327154,0.0
2023-02-09 12:00:00+00:00,USDJPY=X,130.91400146484375,130.95399475097656,130.63999938964844,130.7899932861328,131.06308124052356,131.17310225792926,130.72338545211636,-0.1100210174056997,-0.0467372099873123,0.0
2023-02-09 13:00:00+00:00,USDJPY=X,130.79100036621094,130.87100219726562,130.32000732421875,130.4040069580078,130.9616851970596,131.11613223571285,130.7202075566526,-0.1544470386532452,-0.0682791757204989,0.0
2023-02-09 14:00:00+00:00,USDJPY=X,130.4010009765625,130.74000549316406,130.3800048828125,130.6699981689453,130.91681026965742,131.08308526780414,130.71970796075504,-0.1662749981467186,-0.0878783402057428,0.0
2023-02-09 15:00:00+00:00,USDJPY=X,130.6649932861328,130.96299743652344,130.61000061035156,130.89999389648438,130.91422313532308,131.06952294400267,130.7215018506628,-0.1552998086795867,-0.1013626339005116,0.0
2023-02-09 16:00:00+00:00,USDJPY=X,130.906005859375,131.1649932861328,130.89999389648438,130.98399353027344,130.92495704223853,131.06318743187458,130.72411370817136,-0.1382303896360497,-0.1087361850476192,0.0
2023-02-09 17:00:00+00:00,USDJPY=X,130.97900390625,131.3090057373047,130.9199981689453,131.14999389648438,130.95957809673789,131.0696175403642,130.72835132198543,-0.1100394436263059,-0.1089968367633566,0.0
2023-02-09 18:00:00+00:00,USDJPY=X,131.1510009765625,131.46400451660156,131.1199951171875,131.44000244140625,131.0334895343792,131.0970534589599,130.7354324276513,-0.0635639245807055,-0.0999102543268264,1.0
2023-02-09 19:00:00+00:00,USDJPY=X,131.43800354003906,131.59800720214844,131.35000610351562,131.5760040283203,131.1169533026778,131.13253127891252,130.74379632417535,-0.0155779762347094,-0.083043798708403,0.0
2023-02-09 20:00:00+00:00,USDJPY=X,131.5749969482422,131.64999389648438,131.5,131.61000061035156,131.19280673462762,131.16789937753765,130.7524152722965,0.0249073570899724,-0.0614535675487279,0.0
2023-02-09 21:00:00+00:00,USDJPY=X,131.61700439453125,131.63499450683594,131.49000549316406,131.5800018310547,131.252375211001,131.19842548520558,130.76064996442346,0.0539497257954337,-0.0383729088798955,0.0
2023-02-09 22:00:00+00:00,USDJPY=X,131.5800018310547,131.58999633789062,131.343994140625,131.4290008544922,131.27954838692273,131.21550514218976,130.7673002220361,0.0640432447329715,-0.0178896781573221,0.0
2023-02-09 23:00:00+00:00,USDJPY=X,131.44200134277344,131.53799438476562,131.35899353027344,131.51100158691406,131.3151565715368,131.23739376772488,130.774700235617,0.0777628038119075,0.0012408182365237,0.0
2023-02-10 00:00:00+00:00,USDJPY=X,131.51300048828125,131.76600646972656,131.5,131.55999755859375,131.3528244156994,131.26129034482628,130.7825141393282,0.0915340708731093,0.0192994687638409,0.0
2023-02-10 01:00:00+00:00,USDJPY=X,131.5570068359375,131.88800048828125,131.52999877929688,131.6199951171875,131.39392760054372,131.2878610687049,130.79084728338654,0.1060665318388203,0.0366528813788367,0.0
2023-02-10 02:00:00+00:00,USDJPY=X,131.6230010986328,131.7050018310547,131.47000122070312,131.68499755859375,131.4387075940899,131.31727858647443,130.7997443010503,0.1214290076154611,0.0536081066261616,0.0
2023-02-10 03:00:00+00:00,USDJPY=X,131.68800354003906,131.78599548339844,131.5800018310547,131.75999450683594,131.488136349897,131.35007235835306,130.8092990294661,0.1380639915439303,0.0704992836097154,0.0
2023-02-10 04:00:00+00:00,USDJPY=X,131.76300048828125,131.80299377441406,131.58999633789062,131.7169952392578,131.52334540979865,131.37725183101267,130.8183308325486,0.1460935787859796,0.0856181426449682,0.0
2023-02-10 05:00:00+00:00,USDJPY=X,131.7169952392578,131.8090057373047,131.45700073242188,131.5500030517578,131.52744658548468,131.39004821773457,130.82561115313777,0.1373983677501371,0.095974187666002,0.0
2023-02-10 06:00:00+00:00,USDJPY=X,131.55299377441406,131.63400268554688,131.39999389648438,131.57000732421875,131.53399439144377,131.40337852191857,130.8330180802132,0.1306158695252008,0.1029025240378418,0.0
2023-02-10 07:00:00+00:00,USDJPY=X,131.57400512695312,131.6320037841797,130.35000610351562,130.4499969482422,131.36722555402815,131.3327576646092,130.8292069246712,0.0344678894189485,0.0892155971140631,-1.0
2023-02-10 08:00:00+00:00,USDJPY=X,130.2740020751953,130.6300048828125,129.79800415039062,130.3260040283203,131.20703762699617,131.2581833211804,130.82419993067768,-0.0511456941842425,0.061143338854402,0.0
2023-02-10 09:00:00+00:00,USDJPY=X,130.3300018310547,131.43099975585938,130.25,130.9320068359375,131.16472519760254,131.2340221000513,130.82527263620267,-0.0692969024487695,0.0350552905937677,0.0
2023-02-10 10:00:00+00:00,USDJPY=X,130.93600463867188,131.17799377441406,130.7899932861328,130.88699340820312,131.12199723000262,131.20831627102552,130.8258867732375,-0.0863190410229037,0.0107804242704334,0.0
2023-02-10 11:00:00+00:00,USDJPY=X,130.89300537109375,131.06300354003906,130.72000122070312,130.80999755859375,131.0739972805551,131.17881118121576,130.82572867159925,-0.1048139006606732,-0.0123384407157878,0.0
2023-02-10 12:00:00+00:00,USDJPY=X,130.83299255371094,131.072998046875,130.72999572753906,130.9320068359375,131.05215259676777,131.16052937786182,130.82678616577178,-0.1083767810940514,-0.0315461087914406,0.0
2023-02-10 13:00:00+00:00,USDJPY=X,130.93099975585938,130.9550018310547,130.55999755859375,130.71499633789062,131.00028240309436,131.12752693045655,130.82567382917597,-0.127244527362194,-0.0506857925055913,0.0
2023-02-10 14:00:00+00:00,USDJPY=X,130.71499633789062,131.0959930419922,130.60000610351562,131.0,131.00023895646444,131.11808049116348,130.8274084179404,-0.1178415346990391,-0.0641169409442808,0.0
2023-02-10 15:00:00+00:00,USDJPY=X,131.0019989013672,131.406005859375,130.9980010986328,131.33200073242188,131.05127922968867,131.1339264349604,130.83242923698998,-0.0826472052717122,-0.0678229938097671,0.0
2023-02-10 16:00:00+00:00,USDJPY=X,131.33299255371094,131.58099365234375,131.27000427246094,131.5050048828125,131.1210831763231,131.1614137273939,130.8391215319733,-0.0403305510707809,-0.0623245052619699,1.0
2023-02-10 17:00:00+00:00,USDJPY=X,131.51400756835938,131.53599548339844,131.3800048828125,131.4949951171875,131.17860809030225,131.18612345997118,130.8456476372988,-0.0075153696689369,-0.0513626781433633,0.0
2023-02-10 18:00:00+00:00,USDJPY=X,131.49099731445312,131.56500244140625,131.41000366210938,131.5500030517578,131.23574577668003,131.21307750380723,130.85265614888547,0.0226682728728064,-0.0365564879401293,0.0
2023-02-10 19:00:00+00:00,USDJPY=X,131.5489959716797,131.5989990234375,131.44000244140625,131.50900268554688,131.27778530112107,131.2349978876398,130.85918696019556,0.0427874134812782,-0.0206877076558478,0.0
2023-02-10 20:00:00+00:00,USDJPY=X,131.50999450683594,131.53199768066406,131.36000061035156,131.39999389648438,131.29658662348464,131.24721981422087,130.86456812374072,0.0493668092637733,-0.0066768042719236,0.0
2023-02-10 21:00:00+00:00,USDJPY=X,131.41099548339844,131.4770050048828,131.33999633789062,131.38499450683594,131.31018783630793,131.25742534700717,130.86974649571184,0.0527624893007612,0.0052110544426133,0.0
2023-02-13 00:00:00+00:00,USDJPY=X,131.5500030517578,131.74000549316406,131.4199981689453,131.69400024414062,131.36923589905143,131.2897642282763,130.87794802554697,0.0794716707751206,0.0200631777091148,0.0
2023-02-13 01:00:00+00:00,USDJPY=X,131.69400024414062,131.9340057373047,131.6300048828125,131.677001953125,131.41658452275504,131.31844850419102,130.885898810896,0.0981360185640198,0.0356777458800958,0.0
2023-02-13 02:00:00+00:00,USDJPY=X,131.68099975585938,131.83399963378906,131.6300048828125,131.73599243164062,131.46572420104513,131.34937768400212,130.8943574538885,0.1163465170430129,0.0518115001126792,0.0
2023-02-13 03:00:00+00:00,USDJPY=X,131.73699951171875,132.14300537109375,131.72000122070312,132.0240020751953,131.55161310476055,131.39934986112755,130.90559769887662,0.1522632436330013,0.0719018488167436,0.0
2023-02-13 04:00:00+00:00,USDJPY=X,132.0229949951172,132.1739959716797,132.00999450683594,132.13400268554688,131.6412115018046,131.45376858886232,130.91782063406737,0.1874429129422878,0.0950100616418525,0.0
2023-02-13 05:00:00+00:00,USDJPY=X,132.1300048828125,132.21600341796875,132.0800018310547,132.18499755859375,131.72487089515678,131.50793369773132,130.93042935968455,0.2169371974254659,0.1193954887985752,0.0
2023-02-13 06:00:00+00:00,USDJPY=X,132.18600463867188,132.30299377441406,132.0800018310547,132.22000122070312,131.8010447913947,131.5606794401737,130.9432609204907,0.2403653512210155,0.1435894612830632,0.0
2023-02-13 07:00:00+00:00,USDJPY=X,132.2209930419922,132.28399658203125,131.99000549316406,132.13099670410156,131.85180662411884,131.6029251634276,130.9550791869943,0.2488814606912512,0.1646478611647008,0.0
2023-02-13 08:00:00+00:00,USDJPY=X,132.1300048828125,132.48800659179688,132.10000610351562,132.43499755859375,131.94152830634576,131.66456015566212,130.96980474293062,0.2769681506836434,0.1871119190684894,0.0
2023-02-13 09:00:00+00:00,USDJPY=X,132.43699645996094,132.77200317382812,132.36000061035156,132.6820068359375,132.0554480801291,131.73992657642324,130.98684157967696,0.3155215037058667,0.2127938359959648,0.0
2023-02-13 10:00:00+00:00,USDJPY=X,132.6790008544922,132.7259979248047,132.49000549316406,132.55999755859375,132.13307107681598,131.80067257510254,131.0024948729995,0.3323985017134419,0.2367147691394603,0.0
2023-02-13 11:00:00+00:00,USDJPY=X,132.55999755859375,132.68899536132812,132.47999572753906,132.68299865722656,132.21767531995607,131.86603006266728,131.01921630368835,0.3516452572887942,0.2597008667693271,0.0
2023-02-13 12:00:00+00:00,USDJPY=X,132.67999267578125,132.76400756835938,132.3300018310547,132.427001953125,132.24987941736669,131.9075835360345,131.03322412109569,0.342295881332177,0.276219869681897,0.0
2023-02-13 13:00:00+00:00,USDJPY=X,132.427001953125,132.8209991455078,132.36000061035156,132.71200561523438,132.32097575550017,131.96717035671597,131.0499284145697,0.3538053987842033,0.2917369755023583,0.0
2023-02-13 14:00:00+00:00,USDJPY=X,132.70799255371094,132.8730010986328,132.5399932861328,132.56500244140625,132.35851832256265,132.01145421484117,131.06500377802084,0.3470641077214793,0.3028024019461826,0.0
2023-02-13 15:00:00+00:00,USDJPY=X,132.56900024414062,132.80599975585938,132.50999450683594,132.80099487304688,132.42659163802176,132.06993870804158,131.08227732125494,0.3566529299801857,0.3135725075529832,0.0
2023-02-13 16:00:00+00:00,USDJPY=X,132.7989959716797,132.91000366210938,132.67999267578125,132.71200561523438,132.47050148066987,132.11749921968547,131.09849352318508,0.3530022609843968,0.3214584582392659,0.0
2023-02-13 17:00:00+00:00,USDJPY=X,132.7100067138672,132.71499633789062,132.4499969482422,132.5749969482422,132.48657770645022,132.1513879403193,131.11318509955382,0.3351897661309237,0.3242047198175975,0.0
2023-02-13 18:00:00+00:00,USDJPY=X,132.5709991455078,132.59500122070312,132.41000366210938,132.4980010986328,132.48833515140137,132.17706298908325,131.12696436322628,0.3112721623181187,0.3216182083177018,0.0
2023-02-13 19:00:00+00:00,USDJPY=X,132.5,132.51699829101562,132.36000061035156,132.4600067138672,132.48397693024228,132.1980217835117,131.14022846621774,0.2859551467305721,0.3144855960002758,0.0
2023-02-13 20:00:00+00:00,USDJPY=X,132.46099853515625,132.46600341796875,132.24000549316406,132.28799438476562,132.4538257693997,132.20468642064162,131.1516490226212,0.2491393487580921,0.3014163465518392,0.0
