date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-09 16:00:00+00:00,USDCHF=X,0.9183099865913392,0.9185400009155272,0.9169999957084656,0.9179499745368958,0.9216975076123026,,,,,
2023-01-09 17:00:00+00:00,USDCHF=X,0.9180099964141846,0.9201899766921996,0.9171000123023988,0.9194999933242798,0.9213594284910684,,,,,
2023-01-09 18:00:00+00:00,USDCHF=X,0.9196299910545348,0.9209799766540528,0.9190000295639038,0.9204099774360656,0.921213359097991,,,,,
2023-01-09 19:00:00+00:00,USDCHF=X,0.920360028743744,0.9204099774360656,0.9192000031471252,0.919730007648468,0.9209851511826798,,,,,
2023-01-09 20:00:00+00:00,USDCHF=X,0.9197199940681458,0.9212200045585632,0.9193000197410583,0.9211599826812744,0.9210120483363098,,,,,
2023-01-09 21:00:00+00:00,USDCHF=X,0.9211699962615968,0.921589970588684,0.9205999970436096,0.921090006828308,0.9210240419504634,,,,,
2023-01-09 22:00:00+00:00,USDCHF=X,0.9210000038146972,0.921500027179718,0.919510006904602,0.9211999773979188,0.9210511089423796,,,,,
2023-01-09 23:00:00+00:00,USDCHF=X,0.9206200242042542,0.9215999841690063,0.920229971408844,0.920799970626831,0.9210124722784492,,,,,
2023-01-10 00:00:00+00:00,USDCHF=X,0.9207000136375428,0.922160029411316,0.9204000234603882,0.9214500188827516,0.9210797871406494,,,,,
2023-01-10 01:00:00+00:00,USDCHF=X,0.9211000204086304,0.9216700196266174,0.9199000000953674,0.9206500053405762,0.921013666863715,0.922493462379162,,-0.001479795515447,,
2023-01-10 02:00:00+00:00,USDCHF=X,0.9204000234603882,0.922290027141571,0.9200000166893004,0.9216600060462952,0.921113103661035,0.9224317248730236,,-0.0013186212119886,,
2023-01-10 03:00:00+00:00,USDCHF=X,0.921720027923584,0.921999990940094,0.9208999872207642,0.9214000105857848,0.9211572431879196,0.9223553015924876,,-0.0011980584045679,,
2023-01-10 04:00:00+00:00,USDCHF=X,0.9217399954795836,0.9222099781036376,0.9211000204086304,0.921750009059906,0.921248437937456,0.9223104651085928,,-0.0010620271711367,,
2023-01-10 05:00:00+00:00,USDCHF=X,0.921779990196228,0.9218999743461608,0.920199990272522,0.920989990234375,0.9212086767523666,0.922212652154947,,-0.0010039754025803,,
2023-01-10 06:00:00+00:00,USDCHF=X,0.9209399819374084,0.9219599962234496,0.9203000068664552,0.9214000105857848,0.9212381127267386,0.9221524564831572,,-0.0009143437564186,,
2023-01-10 07:00:00+00:00,USDCHF=X,0.9213500022888184,0.9223799705505372,0.9204000234603882,0.921180009841919,0.9212291738213818,0.9220804233986212,,-0.0008512495772392,,
2023-01-10 08:00:00+00:00,USDCHF=X,0.9211900234222412,0.9211900234222412,0.9192000031471252,0.919979989528656,0.9210369916225007,0.9219248357045496,,-0.0008878440820487,,
2023-01-10 09:00:00+00:00,USDCHF=X,0.920009970664978,0.9207800030708312,0.9189000129699708,0.9198600053787231,0.9208559168157658,0.921771885310044,,-0.0009159684942781,-0.0010702092906339,
2023-01-10 10:00:00+00:00,USDCHF=X,0.9198300242424012,0.9216200113296508,0.9192000031471252,0.9214400053024292,0.9209457765829449,0.9217473016057762,,-0.0008015250228313,-0.0010164724370734,
2023-01-10 11:00:00+00:00,USDCHF=X,0.9214100241661072,0.9221000075340272,0.9204000234603882,0.9217000007629396,0.9210618110721748,0.92174379783964,,-0.0006819867674652,-0.0009495753031518,
2023-01-10 12:00:00+00:00,USDCHF=X,0.9218000173568726,0.9244800209999084,0.9214000105857848,0.9243900179862976,0.9215738429051168,0.9219398141468,,-0.000365971241683,-0.000832854490858,
2023-01-10 13:00:00+00:00,USDCHF=X,0.9244400262832642,0.9252200126647948,0.9230999946594238,0.9244099855422974,0.9220101725416062,0.9221227898057256,,-0.0001126172641194,-0.0006888070455103,
2023-01-10 14:00:00+00:00,USDCHF=X,0.9243299961090088,0.9244099855422974,0.9205999970436096,0.9218999743461608,0.9219932189730762,0.922106284956869,,-0.0001130659837927,-0.0005736588331668,
2023-01-10 15:00:00+00:00,USDCHF=X,0.9220399856567384,0.9238399863243104,0.9200000166893004,0.922950029373169,0.9221404205730904,0.9221687845432616,,-2.836397017114134e-05,-0.0004645998605676,
2023-01-10 16:00:00+00:00,USDCHF=X,0.9229400157928468,0.923139989376068,0.9210000038146972,0.9225299954414368,0.9222003551682206,0.9221955409060894,,4.814262131280778e-06,-0.0003707170360278,
2023-01-10 17:00:00+00:00,USDCHF=X,0.9224600195884703,0.9230700135231018,0.9212999939918518,0.9225000143051147,0.9222464565738968,0.9222180944912024,,2.836208269429985e-05,-0.0002909012122834,
2023-01-10 18:00:00+00:00,USDCHF=X,0.9225000143051147,0.9235799908638,0.9222999811172484,0.9227399826049804,0.9223223836556018,0.9222567528700008,,6.563078560106739e-05,-0.0002195948127065,
2023-01-10 19:00:00+00:00,USDCHF=X,0.922689974308014,0.9232400059700012,0.921999990940094,0.922879993915558,0.9224081698494412,0.9223029188733752,,0.0001052509760659,-0.000154625654952,
2023-01-10 20:00:00+00:00,USDCHF=X,0.9228699803352356,0.9231799840927124,0.9218000173568726,0.9227799773216248,0.922465370999008,0.9223382565362086,,0.0001271144627994,-9.82776314017508e-05,
2023-01-10 21:00:00+00:00,USDCHF=X,0.9226700067520142,0.9229999780654908,0.9222000241279602,0.9226999878883362,0.9225014659050584,0.922365051451181,,0.0001364144538775,-5.13392143458855e-05,
2023-01-10 22:00:00+00:00,USDCHF=X,0.9218800067901612,0.9232000112533568,0.9210000038146972,0.9217299818992616,0.9223827760580128,0.92231800926215,,6.476679586298051e-05,-2.8118012304112303e-05,
2023-01-10 23:00:00+00:00,USDCHF=X,0.921720027923584,0.9229999780654908,0.9215199947357178,0.9222000241279602,0.9223546603764664,0.9223092696225804,,4.539075388598768e-05,-1.3416259066092307e-05,
2023-01-11 00:00:00+00:00,USDCHF=X,0.9223999977111816,0.9227499961853028,0.9212999939918518,0.922029972076416,0.9223047083303046,0.9222885809154572,,1.6127414847577626e-05,-7.507524283358323e-06,
2023-01-11 01:00:00+00:00,USDCHF=X,0.9220499992370604,0.9234600067138672,0.9214000105857848,0.923139989376068,0.922433213106576,0.9223516482088356,,8.156489774024944e-05,1.0306960121363232e-05,
2023-01-11 02:00:00+00:00,USDCHF=X,0.9229000210762024,0.9233700037002563,0.9218999743461608,0.9229999780654908,0.9225204077156396,0.922399672642662,,0.0001207350729778,3.239258269265637e-05,
2023-01-11 03:00:00+00:00,USDCHF=X,0.923259973526001,0.9233400225639344,0.9221000075340272,0.9229000210762024,0.922578809771111,0.9224367354895908,,0.0001420742815201,5.432892245815161e-05,
2023-01-11 04:00:00+00:00,USDCHF=X,0.9228699803352356,0.9231799840927124,0.9217000007629396,0.921999990940094,0.9224897607201852,0.92240438404148,,8.537667870522903e-05,6.05384737075671e-05,
2023-01-11 05:00:00+00:00,USDCHF=X,0.922190010547638,0.9223399758338928,0.9205999970436096,0.9214000105857848,0.9223221068533544,0.9223299860077248,,-7.879154370504793e-06,4.685494809195273e-05,
2023-01-11 06:00:00+00:00,USDCHF=X,0.9213700294494628,0.9216499924659728,0.920199990272522,0.9212999939918518,0.9221648587208154,0.9222536903028452,,-8.883158202988017e-05,1.971764206758615e-05,
2023-01-11 07:00:00+00:00,USDCHF=X,0.9213899970054626,0.921970009803772,0.9200000166893004,0.9216499924659728,0.9220856485277628,0.9222089719445584,,-0.0001233234167956,-8.890569705063494e-06,
2023-01-11 08:00:00+00:00,USDCHF=X,0.921500027179718,0.9229000210762024,0.9210000038146972,0.9228500127792358,0.9222032430279894,0.9222564564508308,,-5.321342284148045e-05,-1.7755140332346887e-05,
2023-01-11 09:00:00+00:00,USDCHF=X,0.922789990901947,0.9235100150108336,0.920799970626831,0.9229999780654908,0.9223258176491436,0.9223115321259908,,1.4285523152635092e-05,-1.1347007635350492e-05,
2023-01-11 10:00:00+00:00,USDCHF=X,0.9230700135231018,0.9236000180244446,0.921500027179718,0.9228000044822692,0.9223987694696244,0.9223477152634928,,5.105420613149558e-05,1.1332351180187238e-06,
2023-01-11 11:00:00+00:00,USDCHF=X,0.922879993915558,0.9257500171661376,0.9225000143051147,0.9254900217056274,0.9228743467367018,0.922580478703651,,0.0002938680330507,5.968019470456683e-05,
2023-01-11 12:00:00+00:00,USDCHF=X,0.9253000020980836,0.9288600087165833,0.9247999787330629,0.9279099702835084,0.923649058051595,0.9229752558577144,,0.0006738021938805,0.0001825045945397,
2023-01-11 13:00:00+00:00,USDCHF=X,0.9279500246047974,0.9296200275421144,0.9265999794006348,0.9290400147438048,0.9244784360042426,0.923424497256684,,0.0010539387475585,0.0003567914251435,
2023-01-11 14:00:00+00:00,USDCHF=X,0.9290500283241272,0.9298800230026244,0.9276000261306764,0.928600013256073,0.9251125248122164,0.9238078688121945,,0.0013046560000221,0.0005463643401192,
2023-01-11 15:00:00+00:00,USDCHF=X,0.9286199808120728,0.9315699934959412,0.9279999732971193,0.930899977684021,0.9260029021771096,0.9243332102101074,,0.001669691967002,0.0007710298654958,
2023-01-11 16:00:00+00:00,USDCHF=X,0.9309899806976318,0.9311299920082092,0.92849999666214,0.9298700094223022,0.926597841753293,0.9247433434850848,,0.0018544982682081,0.0009877235460382,
2023-01-11 17:00:00+00:00,USDCHF=X,0.92985999584198,0.9318000078201294,0.929199993610382,0.9313600063323976,0.9273304824577706,0.9252334666589598,,0.0020970157988108,0.0012095819965927,
2023-01-11 18:00:00+00:00,USDCHF=X,0.9313300251960754,0.9331899881362916,0.9298800230026244,0.930400013923645,0.9278027180679052,0.9256161738637512,,0.0021865442041538,0.001404974438105,
2023-01-11 19:00:00+00:00,USDCHF=X,0.9304100275039672,0.9315099716186525,0.9300000071525574,0.9310899972915648,0.9283084533330836,0.9260216422658116,,0.002286811067272,0.0015813417639384,
2023-01-11 20:00:00+00:00,USDCHF=X,0.9311299920082092,0.931850016117096,0.930400013923645,0.9311400055885316,0.9287440767569988,0.9264007802897168,,0.0023432964672819,0.0017337327046071,
2023-01-11 21:00:00+00:00,USDCHF=X,0.9311699867248536,0.9319400191307068,0.9307000041007996,0.9308099746704102,0.9290619072052158,0.9267273872808792,,0.0023345199243365,0.0018538901485529,
2023-01-11 22:00:00+00:00,USDCHF=X,0.9309499859809875,0.9315000176429749,0.9297999739646912,0.9304999709129332,0.9292831477756338,0.9270068379202908,,0.0022763098553431,0.001938374089911,
2023-01-11 23:00:00+00:00,USDCHF=X,0.9304999709129332,0.9312999844551086,0.9300400018692015,0.9309399724006652,0.9295380438717924,0.9272981812151332,,0.0022398626566592,0.0019986718032606,
2023-01-12 00:00:00+00:00,USDCHF=X,0.9309200048446656,0.9313899874687196,0.9296000003814696,0.9312999844551086,0.9298091116538412,0.927594611084761,,0.00221450056908,0.0020418375564245,
2023-01-12 01:00:00+00:00,USDCHF=X,0.9313600063323976,0.9316099882125854,0.9301999807357788,0.9314000010490416,0.9300538638684872,0.9278764918228558,,0.0021773720456315,0.0020689444542659,
2023-01-12 02:00:00+00:00,USDCHF=X,0.9314000010490416,0.9317799806594848,0.930400013923645,0.9313799738883972,0.9302578807946272,0.928136009012896,,0.0021218717817313,0.002079529919759,
2023-01-12 03:00:00+00:00,USDCHF=X,0.9313300251960754,0.9316999912261964,0.9304999709129332,0.931249976158142,0.9304105108505528,0.9283666732458772,,0.0020438376046756,0.0020723914567423,
2023-01-12 04:00:00+00:00,USDCHF=X,0.9312300086021424,0.9315599799156188,0.9301000237464904,0.9307299852371216,0.9304596607561788,0.9285417333933766,,0.001917927362802,0.0020414986379542,
2023-01-12 05:00:00+00:00,USDCHF=X,0.930750012397766,0.9315999746322632,0.9301999807357788,0.9314000010490416,0.9306043284935422,0.9287534569234258,,0.0018508715701164,0.0020033732243867,
2023-01-12 06:00:00+00:00,USDCHF=X,0.9315099716186525,0.9326500296592712,0.9307000041007996,0.9323999881744384,0.9308805838290648,0.9290235703494268,,0.001857013479638,0.0019741012754369,
2023-01-12 07:00:00+00:00,USDCHF=X,0.9324100017547609,0.9339100122451782,0.9312000274658204,0.9319700002670288,0.9310481863579824,0.9292418244173972,,0.001806361940585,0.0019405534084665,
2023-01-12 08:00:00+00:00,USDCHF=X,0.9316999912261964,0.934819996356964,0.9315999746322632,0.9341700077056884,0.9315284665653216,0.9296068750313448,,0.0019215915339768,0.0019367610335686,
2023-01-12 09:00:00+00:00,USDCHF=X,0.9341999888420104,0.934499979019165,0.9298999905586244,0.931119978427887,0.9314656222364854,0.929718956764422,,0.0017466654720634,0.0018987419212676,
2023-01-12 10:00:00+00:00,USDCHF=X,0.9311100244522096,0.9329500198364258,0.9307000041007996,0.9319000244140624,0.931532453340728,0.929880517331062,,0.001651936009666,0.0018493807389473,
2023-01-12 11:00:00+00:00,USDCHF=X,0.93190997838974,0.9325299859046936,0.9312000274658204,0.9323400259017944,0.9316566952731998,0.9300627031511162,,0.0015939921220836,0.0017983030155745,
2023-01-12 12:00:00+00:00,USDCHF=X,0.9322400093078612,0.9336400032043456,0.9314000010490416,0.9335899949073792,0.9319541259861506,0.9303239840219504,,0.0016301419642,0.0017646708052996,
2023-01-12 13:00:00+00:00,USDCHF=X,0.9335899949073792,0.9362000226974488,0.9262999892234802,0.9277300238609314,0.9313042641207324,0.930131838824838,,0.0011724252958943,0.0016462217034186,
2023-01-12 14:00:00+00:00,USDCHF=X,0.9276999831199646,0.9343900084495544,0.9272000193595886,0.932640016078949,0.9315097644219964,0.9303176297325498,,0.0011921346894465,0.0015554043006242,
2023-01-12 15:00:00+00:00,USDCHF=X,0.9323999881744384,0.9329400062561036,0.9269999861717224,0.9287700057029724,0.931088263080608,0.930202990915544,,0.000885272165064,0.0014213778735121,
2023-01-12 16:00:00+00:00,USDCHF=X,0.9287700057029724,0.9301599860191344,0.9277999997138976,0.928600013256073,0.9307054554152948,0.9300842518296571,,0.0006212035856376,0.0012613430159372,
2023-01-12 17:00:00+00:00,USDCHF=X,0.928820013999939,0.9290800094604492,0.92739999294281,0.9280400276184082,0.9302953896003892,0.9299328278140092,,0.00036256178638,0.0010815867700258,
2023-01-12 18:00:00+00:00,USDCHF=X,0.9279999732971193,0.9282600283622742,0.9265000224113464,0.9275599718093872,0.9298745560940812,0.9297570607025556,,0.0001174953915256,0.0008887684943257,
2023-01-12 19:00:00+00:00,USDCHF=X,0.9275799989700316,0.9295600056648254,0.9271000027656556,0.9286900162696838,0.9296923191980202,0.9296780203741948,,1.4298823825309448e-05,0.0007138745602256,
2023-01-12 20:00:00+00:00,USDCHF=X,0.9286699891090392,0.9293599724769592,0.9276000261306764,0.9279599785804749,0.9294258052568594,0.9295507580191046,,-0.0001249527622452,0.0005461090957315,
2023-01-12 21:00:00+00:00,USDCHF=X,0.9278799891471864,0.9283000230789183,0.92672997713089,0.9271900057792664,0.9290818361064604,0.9293758874828202,,-0.0002940513763597,0.0003780770013132,
2023-01-12 22:00:00+00:00,USDCHF=X,0.9275000095367432,0.9283000230789183,0.9263200163841248,0.9276999831199646,0.9288692433393072,0.929251746418905,,-0.0003825030795977,0.000225960985131,
2023-01-12 23:00:00+00:00,USDCHF=X,0.927370011806488,0.9280999898910522,0.926699995994568,0.927299976348877,0.9286278176484716,0.9291071708581622,,-0.0004793532096905,8.489814616674493e-05,
2023-01-13 00:00:00+00:00,USDCHF=X,0.9272900223731996,0.9282000064849854,0.9251999855041504,0.9280999898910522,0.9285466133780996,0.9290325648605984,,-0.0004859514824989,-2.927177956639799e-05,
2023-01-13 01:00:00+00:00,USDCHF=X,0.9281299710273744,0.9286199808120728,0.927299976348877,0.9280400276184082,0.9284686771073778,0.9289590435833992,,-0.0004903664760214,-0.0001214907188574,
2023-01-13 02:00:00+00:00,USDCHF=X,0.9279400110244752,0.9297699928283693,0.92739999294281,0.9286800026893616,0.9285011887353752,0.9289383738875446,,-0.0004371851521692,-0.0001846296055197,
2023-01-13 03:00:00+00:00,USDCHF=X,0.9287400245666504,0.9293500185012816,0.9279000163078308,0.9287999868392944,0.9285471576744396,0.9289281229950817,,-0.0003809653206419,-0.0002238967485442,
2023-01-13 04:00:00+00:00,USDCHF=X,0.9289199709892272,0.9295399785041808,0.9282000064849854,0.92944997549057,0.9286860527230753,0.9289667787354882,,-0.000280726012413,-0.0002352626013179,
2023-01-13 05:00:00+00:00,USDCHF=X,0.9294599890708924,0.930840015411377,0.9286999702453612,0.9304599761962892,0.9289589640266463,0.9290773859548068,,-0.0001184219281602,-0.0002118944666864,
2023-01-13 06:00:00+00:00,USDCHF=X,0.9303699731826782,0.9315999746322632,0.928600013256073,0.9295899868011476,0.9290560444534928,0.929115356387869,,-5.9311934376249376e-05,-0.0001813779602243,
2023-01-13 07:00:00+00:00,USDCHF=X,0.9294800162315368,0.9300699830055236,0.9265999794006348,0.9275100231170654,0.9288181950171192,0.928996442812254,,-0.0001782477951347,-0.0001807519272064,
2023-01-13 08:00:00+00:00,USDCHF=X,0.9274799823760986,0.929099977016449,0.9271000027656556,0.9282400012016296,0.9287292421224286,0.928940410100356,,-0.0002111679779273,-0.0001868351373506,
2023-01-13 09:00:00+00:00,USDCHF=X,0.9282699823379515,0.9304599761962892,0.9269999861717224,0.9283999800682068,0.9286785864217793,0.9289003782461228,,-0.0002217918243435,-0.0001938264747492,
2023-01-13 10:00:00+00:00,USDCHF=X,0.9285399913787842,0.9291899800300598,0.9262999892234802,0.9268800020217896,0.928401881129473,0.928750720748024,,-0.0003488396185509,-0.0002248291035095,
2023-01-13 11:00:00+00:00,USDCHF=X,0.9268100261688232,0.93027001619339,0.9264000058174132,0.9299899935722352,0.9286462061206672,0.9288425187350026,,-0.0001963126143353,-0.0002191258056747,
2023-01-13 12:00:00+00:00,USDCHF=X,0.9300299882888794,0.930079996585846,0.92849999666214,0.9290900230407716,0.928714485646837,0.9288608523872816,,-0.0001463667404446,-0.0002045739926287,
2023-01-13 13:00:00+00:00,USDCHF=X,0.929009974002838,0.9309499859809875,0.9282000064849854,0.9307000041007996,0.9290199500243695,0.9289970858475424,,2.2864176827397387e-05,-0.0001590863587374,
2023-01-13 14:00:00+00:00,USDCHF=X,0.930840015411377,0.9316800236701964,0.9279000163078308,0.9283300042152404,0.9289138045152728,0.9289476723932976,,-3.386787802484026e-05,-0.0001340426625949,
2023-01-13 15:00:00+00:00,USDCHF=X,0.9283400177955629,0.9291399717330932,0.9253000020980836,0.9262199997901917,0.9284993730191065,0.9287456225708454,,-0.0002462495517389,-0.0001564840404237,
2023-01-13 16:00:00+00:00,USDCHF=X,0.926110029220581,0.9287800192832948,0.925599992275238,0.928409993648529,0.92848562234671,0.9287207611691924,,-0.0002351388224823,-0.0001722149968354,
2023-01-13 17:00:00+00:00,USDCHF=X,0.9284200072288512,0.9286100268363952,0.9258999824523926,0.9264699816703796,0.9281755237811208,0.9285540367618728,,-0.0003785129807521,-0.0002134745936188,
2023-01-13 18:00:00+00:00,USDCHF=X,0.926460027694702,0.9272500276565552,0.925599992275238,0.9264900088310242,0.9279162137887982,0.9284011458040322,,-0.000484932015234,-0.0002677660779418,
2023-01-13 19:00:00+00:00,USDCHF=X,0.9264000058174132,0.9270700216293336,0.9254000186920166,0.9268900156021118,0.9277583371446928,0.9282892102335196,,-0.0005308730888269,-0.0003203874801188,
2023-01-13 20:00:00+00:00,USDCHF=X,0.9268500208854676,0.9270600080490112,0.9253000020980836,0.9259399771690368,0.9274785894561302,0.928115192969484,,-0.0006366035133537,-0.0003836306867658,
2023-01-13 21:00:00+00:00,USDCHF=X,0.9259700179100036,0.9266600012779236,0.9254000186920166,0.9266600012779236,0.9273526528133292,0.9280074009923313,,-0.0006547481790021,-0.0004378541852131,
2023-01-13 22:00:00+00:00,USDCHF=X,0.9264000058174132,0.9264000058174132,0.9264000058174132,0.9264000058174132,0.9272060917370344,0.927888334683078,,-0.0006822429460435,-0.0004867319373791,
2023-01-16 00:00:00+00:00,USDCHF=X,0.926900029182434,0.9270200133323668,0.9244999885559082,0.9252600073814392,0.9269066941438658,0.9276936437718456,,-0.0007869496279796,-0.0005467754754992,
2023-01-16 01:00:00+00:00,USDCHF=X,0.9253000020980836,0.9254299998283386,0.9229000210762024,0.9231600165367126,0.9263302822043038,0.927357819532206,,-0.0010275373279022,-0.0006429278459798,
2023-01-16 02:00:00+00:00,USDCHF=X,0.9230999946594238,0.9232900142669678,0.9212999939918518,0.9222999811172484,0.9257102358832184,0.9269831648348018,,-0.0012729289515834,-0.0007689280671006,
2023-01-16 03:00:00+00:00,USDCHF=X,0.9222999811172484,0.9234200119972228,0.9215999841690063,0.9232500195503236,0.9253317410627728,0.92670663555447,,-0.0013748944916971,-0.0008901213520199,
2023-01-16 04:00:00+00:00,USDCHF=X,0.9232000112533568,0.9241600036621094,0.9222999811172484,0.9239000082015992,0.9251114744687464,0.9264987372320352,,-0.0013872627632888,-0.0009895496342736,
2023-01-16 05:00:00+00:00,USDCHF=X,0.9240700006484984,0.9242799878120422,0.9230999946594238,0.9239599704742432,0.9249343200080536,0.9263106804351616,,-0.001376360427108,-0.0010669117928405,
2023-01-16 06:00:00+00:00,USDCHF=X,0.92399001121521,0.9262800216674804,0.9233999848365784,0.9251999855041504,0.9249751916228376,0.9262284067365684,,-0.0012532151137305,-0.0011041724570185,
2023-01-16 07:00:00+00:00,USDCHF=X,0.9252700209617616,0.926509976387024,0.9244999885559082,0.9254900217056274,0.9250543962509592,0.9261737115490912,,-0.0011193152981319,-0.0011072010252412,
2023-01-16 08:00:00+00:00,USDCHF=X,0.9254999756813048,0.92808997631073,0.9248999953269958,0.9279800057411194,0.9255044900186762,0.926307511118871,,-0.0008030211001948,-0.0010463650402319,
2023-01-16 09:00:00+00:00,USDCHF=X,0.9279800057411194,0.9288300275802612,0.9235000014305116,0.9249600172042848,0.9254207249703084,0.9262076967548276,,-0.0007869717845192,-0.0009944863890894,
2023-01-16 10:00:00+00:00,USDCHF=X,0.9248999953269958,0.9267200231552124,0.9241999983787536,0.9261999726295472,0.925540609225576,0.9262071245973994,,-0.0006665153718234,-0.0009288921856362,
2023-01-16 11:00:00+00:00,USDCHF=X,0.9263100028038024,0.926829993724823,0.925000011920929,0.9264199733734132,0.9256758960175508,0.9262228911734004,,-0.0005469951558495,-0.0008525127796788,
2023-01-16 12:00:00+00:00,USDCHF=X,0.9264299869537354,0.9269700050354004,0.9253000020980836,0.926829993724823,0.9258534495109774,0.926267861732765,,-0.0004144122217876,-0.0007648926681006,
2023-01-16 13:00:00+00:00,USDCHF=X,0.926900029182434,0.9277700185775756,0.9246000051498412,0.9253000020980836,0.9257683037551476,0.9261961684264924,,-0.0004278646713447,-0.0006974870687494,
2023-01-16 14:00:00+00:00,USDCHF=X,0.925409972667694,0.9277999997138976,0.9246000051498412,0.9263399839401244,0.9258562545528364,0.926206821427502,,-0.0003505668746657,-0.0006281030299327,
2023-01-16 15:00:00+00:00,USDCHF=X,0.9263499975204468,0.927179992198944,0.925100028514862,0.9261599779129028,0.925902981223616,0.926203351537532,,-0.0003003703139159,-0.0005625564867293,
2023-01-16 16:00:00+00:00,USDCHF=X,0.9261599779129028,0.9266600012779236,0.925000011920929,0.9256100058555604,0.9258579080900688,0.926159400005534,,-0.0003014919154651,-0.0005103435724765,
2023-01-16 17:00:00+00:00,USDCHF=X,0.925599992275238,0.9263200163841248,0.9248999953269958,0.9259600043296814,0.9258736152038556,0.9261446299554708,,-0.0002710147516153,-0.0004624778083042,
2023-01-16 18:00:00+00:00,USDCHF=X,0.9259499907493592,0.9269800186157228,0.9254000186920166,0.9268900156021118,0.926029984495895,0.926199843707074,,-0.0001698592111789,-0.0004039540888792,
2023-01-16 19:00:00+00:00,USDCHF=X,0.9269400238990784,0.9269999861717224,0.9261999726295472,0.9265499711036682,0.9261099824355524,0.9262257790697846,,-0.0001157966342322,-0.0003463225979498,
2023-01-16 20:00:00+00:00,USDCHF=X,0.9265400171279908,0.9266499876976012,0.9259899854660034,0.926259994506836,0.92613306121575,0.9262283135466032,,-9.525233085339035e-05,-0.0002961085445305,
2023-01-16 21:00:00+00:00,USDCHF=X,0.9262099862098694,0.9264100193977356,0.9254500269889832,0.9264000058174132,0.926174129616006,0.9262410314925892,,-6.690187658342506e-05,-0.0002502672109411,
2023-01-16 22:00:00+00:00,USDCHF=X,0.9261999726295472,0.926699995994568,0.9243900179862976,0.9257000088691713,0.9261011879626466,0.9262009557427064,,-9.97677800598229e-05,-0.0002201673247648,
2023-01-16 23:00:00+00:00,USDCHF=X,0.925189971923828,0.9260299801826476,0.924929976463318,0.9256100058555604,0.9260256214846334,0.926157181676992,,-0.0001315601923584,-0.0002024458982835,
2023-01-17 00:00:00+00:00,USDCHF=X,0.9255499839782716,0.9259899854660034,0.9244999885559082,0.9255599975585938,0.9259539870344736,0.9261129458163698,,-0.0001589587818963,-0.0001937484750061,
2023-01-17 01:00:00+00:00,USDCHF=X,0.9255300164222716,0.9266200065612792,0.9246000051498412,0.9264000058174132,0.926022605308772,0.9261342095201508,,-0.0001116042113787,-0.0001773196222806,
2023-01-17 02:00:00+00:00,USDCHF=X,0.9264100193977356,0.927619993686676,0.9247999787330629,0.9270099997520448,0.9261745121461986,0.9261990828706614,,-2.45707244628246e-05,-0.000146769842717,
2023-01-17 03:00:00+00:00,USDCHF=X,0.926959991455078,0.9270899891853333,0.9251999855041504,0.9259799718856812,0.9261445828753496,0.9261828524273296,,-3.8269551979719374e-05,-0.0001250697845696,
