date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-09 21:00:00+00:00,EURCHF=X,0.988510012626648,0.9890000224113464,0.9881100058555604,0.9886400103569032,0.9878619580581832,,,,,
2023-01-09 22:00:00+00:00,EURCHF=X,0.9886400103569032,0.9890999794006348,0.9872000217437744,0.98853999376297,0.9879662712435352,,,,,
2023-01-09 23:00:00+00:00,EURCHF=X,0.988569974899292,0.9890999794006348,0.9879500269889832,0.9884700179100036,0.9880437707306842,,,,,
2023-01-10 00:00:00+00:00,EURCHF=X,0.9885500073432922,0.9890000224113464,0.9878900051116944,0.9882000088691713,0.9880678073673744,,,,,
2023-01-10 01:00:00+00:00,EURCHF=X,0.9884600043296814,0.9889000058174132,0.9880599975585938,0.9884899854660034,0.9881327578440866,0.9876426893931168,,0.0004900684509697,,
2023-01-10 02:00:00+00:00,EURCHF=X,0.9884999990463256,0.9890999794006348,0.9879000186920166,0.9890199899673462,0.9882692550938188,0.9877447116578746,,0.0005245434359442,,
2023-01-10 03:00:00+00:00,EURCHF=X,0.9890300035476683,0.9893400073051452,0.9884200096130372,0.9892600178718568,0.988421680136594,0.987856956562614,,0.0005647235739798,,
2023-01-10 04:00:00+00:00,EURCHF=X,0.989199995994568,0.989400029182434,0.9886800050735474,0.9890000224113464,0.9885106558711712,0.9879416281069646,,0.0005690277642066,,
2023-01-10 05:00:00+00:00,EURCHF=X,0.9890000224113464,0.9893400073051452,0.9886500239372252,0.9893199801445008,0.9886351672978372,0.9880437282578932,,0.000591439039944,,
2023-01-10 06:00:00+00:00,EURCHF=X,0.989300012588501,0.989400029182434,0.988349974155426,0.9889000058174132,0.9886759116854644,0.988107156225265,,0.0005687554601992,,
2023-01-10 07:00:00+00:00,EURCHF=X,0.9889699816703796,0.989430010318756,0.9880899786949158,0.9884999990463256,0.98864884820252,0.9881362556934916,,0.0005125925090281,,
2023-01-10 08:00:00+00:00,EURCHF=X,0.9885900020599364,0.9886900186538696,0.987089991569519,0.9879699945449828,0.9885444091782832,0.9881239400528614,,0.0004204691254219,,
2023-01-10 09:00:00+00:00,EURCHF=X,0.9879000186920166,0.9889199733734132,0.9870200157165528,0.9883000254631042,0.9885068116836404,0.9881369834165832,,0.0003698282670573,0.000512383069639,
2023-01-10 10:00:00+00:00,EURCHF=X,0.9883599877357484,0.9893199801445008,0.9877899885177612,0.9890999794006348,0.9885980682554856,0.9882083164524388,,0.000389751803047,0.0004878568163206,
2023-01-10 11:00:00+00:00,EURCHF=X,0.9891700148582458,0.98989999294281,0.9886400103569032,0.9896600246429444,0.9887614461612486,0.988315850392476,,0.0004455957687725,0.000479404606811,
2023-01-10 12:00:00+00:00,EURCHF=X,0.9896000027656556,0.9908999800682068,0.9889000058174132,0.9908900260925292,0.9890889199968302,0.9885065300739616,,0.0005823899228687,0.0005000016700225,
2023-01-10 13:00:00+00:00,EURCHF=X,0.9908900260925292,0.9911999702453612,0.989799976348877,0.9910799860954284,0.989395237858153,0.988697156445922,,0.000698081412231,0.0005396176184642,
2023-01-10 14:00:00+00:00,EURCHF=X,0.9908999800682068,0.9911400079727172,0.989400029182434,0.9901999831199646,0.9895190448215084,0.9888084769402956,,0.000710567881213,0.000573807671014,
2023-01-10 15:00:00+00:00,EURCHF=X,0.9902600049972534,0.9907299876213074,0.9890000224113464,0.9901099801063538,0.989609957942254,0.9889048845822256,,0.0007050733600282,0.0006000608088168,
2023-01-10 16:00:00+00:00,EURCHF=X,0.990119993686676,0.9904299974441528,0.989199995994568,0.9902999997138976,0.9897161182148144,0.989008226443831,,0.0007078917709834,0.0006216270012501,
2023-01-10 17:00:00+00:00,EURCHF=X,0.9903900027275084,0.9905499815940856,0.9896399974822998,0.9905099868774414,0.9898382518552188,0.9891194679574318,,0.0007187838977869,0.0006410583805575,
2023-01-10 18:00:00+00:00,EURCHF=X,0.9905200004577636,0.9908999800682068,0.9897900223731996,0.9904999732971193,0.9899400551539724,0.9892217276122236,,0.000718327541749,0.0006565122127958,
2023-01-10 19:00:00+00:00,EURCHF=X,0.9908199906349182,0.9913300275802612,0.9904000163078308,0.991219997406006,0.990136969346593,0.9893697475969482,,0.0007672217496448,0.0006786541201656,
2023-01-10 20:00:00+00:00,EURCHF=X,0.991249978542328,0.99125999212265,0.990119993686676,0.9905999898910522,0.9902082032765098,0.9894608766557708,,0.000747326620739,0.0006923886202803,
2023-01-10 21:00:00+00:00,EURCHF=X,0.9906299710273744,0.9908999800682068,0.9899799823760986,0.9904000163078308,0.990237712973636,0.9895304425559234,,0.0007072704177126,0.0006953649797667,
2023-01-10 22:00:00+00:00,EURCHF=X,0.9902999997138976,0.9915000200271606,0.9890000224113464,0.9900000095367432,0.990201143214114,0.9895652252952434,,0.0006359179188706,0.0006834755675875,
2023-01-10 23:00:00+00:00,EURCHF=X,0.9900599718093872,0.9908999800682068,0.9898399710655212,0.9904999732971193,0.9902471170730378,0.9896344658879748,,0.0006126511850629,0.0006693106910826,
2023-01-11 00:00:00+00:00,EURCHF=X,0.9904500246047974,0.9908999800682068,0.9900100231170654,0.9907600283622742,0.9903260265021512,0.9897178408860712,,0.0006081856160801,0.0006570856760821,
2023-01-11 01:00:00+00:00,EURCHF=X,0.9904999732971193,0.9907699823379515,0.9900000095367432,0.990559995174408,0.9903620216824984,0.989780222685207,,0.0005817989972913,0.0006420283403239,
2023-01-11 02:00:00+00:00,EURCHF=X,0.9905099868774414,0.9908699989318848,0.9899799823760986,0.9903600215911864,0.9903617139761428,0.9898231707523166,,0.0005385432238261,0.0006213313170244,
2023-01-11 03:00:00+00:00,EURCHF=X,0.9903500080108644,0.9909499883651732,0.9898800253868104,0.9906200170516968,0.9904014529108434,0.9898821964041226,,0.0005192565067207,0.0006009163549636,
2023-01-11 04:00:00+00:00,EURCHF=X,0.99058997631073,0.9908000230789183,0.9898399710655212,0.9900000095367432,0.9903396923917512,0.9898909233028352,,0.000448769088916,0.0005704869017541,
2023-01-11 05:00:00+00:00,EURCHF=X,0.9902399778366088,0.9907000064849854,0.9898499846458436,0.9901000261306764,0.990302820659278,0.9899064124011936,,0.0003964082580844,0.0005356711730202,
2023-01-11 06:00:00+00:00,EURCHF=X,0.9902899861335754,0.9907199740409852,0.989650011062622,0.9901000261306764,0.9902716215010317,0.9899207541589332,,0.0003508673420985,0.0004987104068358,
2023-01-11 07:00:00+00:00,EURCHF=X,0.9901000261306764,0.990880012512207,0.989459991455078,0.9904500246047974,0.9902990681323802,0.9899599593771452,,0.000339108755235,0.0004667900765157,
2023-01-11 08:00:00+00:00,EURCHF=X,0.9902999997138976,0.9907400012016296,0.9896000027656556,0.989799976348877,0.990222284781072,0.9899481087824588,,0.0002741759986133,0.0004282672609352,
2023-01-11 09:00:00+00:00,EURCHF=X,0.9901000261306764,0.9920099973678588,0.9896900057792664,0.9914000034332277,0.9904034722660192,0.9900556565343676,,0.0003478157316515,0.0004121769550784,
2023-01-11 10:00:00+00:00,EURCHF=X,0.9915199875831604,0.9924299716949464,0.9902999997138976,0.9920499920845032,0.9906567830073244,0.9902033850936368,,0.0004533979136874,0.0004204211468002,
2023-01-11 11:00:00+00:00,EURCHF=X,0.9920600056648254,0.995069980621338,0.9915300011634828,0.9947400093078612,0.9912849716689456,0.9905394313317276,,0.0007455403372179,0.0004854449848838,
2023-01-11 12:00:00+00:00,EURCHF=X,0.9947299957275392,0.997099995613098,0.9940999746322632,0.9966800212860109,0.9921149793023402,0.9909942898468596,,0.0011206894554804,0.0006124938790031,
2023-01-11 13:00:00+00:00,EURCHF=X,0.9966700077056884,0.9991499781608582,0.9960899949073792,0.9987099766731262,0.9931295942824612,0.991565822204361,,0.0015637720781001,0.0008027495188225,
2023-01-11 14:00:00+00:00,EURCHF=X,0.9987000226974488,1.0009499788284302,0.9973999857902528,1.000100016593933,0.9942019669457643,0.9921979847517368,,0.0020039821940277,0.0010429960538635,
2023-01-11 15:00:00+00:00,EURCHF=X,1.0,1.0020099878311155,0.9997000098228456,1.0010000467300415,0.9952478253741148,0.9928499893427224,,0.0023978360313925,0.0013139640493693,
2023-01-11 16:00:00+00:00,EURCHF=X,1.0012600421905518,1.0013600587844849,0.9980599880218506,0.9985600113868712,0.9957573924530004,0.9932729539385852,,0.0024844385144152,0.0015480589423785,
2023-01-11 17:00:00+00:00,EURCHF=X,0.9986000061035156,1.0010000467300415,0.9980900287628174,1.000830054283142,0.99653780196533,0.9938327391492932,,0.0027050628160367,0.0017794597171102,
2023-01-11 18:00:00+00:00,EURCHF=X,1.0009000301361084,1.0022000074386597,0.9998999834060668,1.000480055809021,0.9971443025566672,0.9943251329759396,,0.0028191695807273,0.0019874016898336,
2023-01-11 19:00:00+00:00,EURCHF=X,1.0004899501800537,1.0022200345993042,1.0,1.0021300315856934,0.997911337791902,0.9949032736136992,,0.0030080641782025,0.0021915341875074,
2023-01-11 20:00:00+00:00,EURCHF=X,1.0021599531173706,1.0022000074386597,1.0008100271224976,1.001330018043518,0.9984372885998428,0.9953793287566488,,0.0030579598431941,0.0023648193186447,
2023-01-11 21:00:00+00:00,EURCHF=X,1.0013400316238403,1.0022200345993042,1.000920057296753,1.0016900300979614,0.9989377103687842,0.9958467881152646,,0.0030909222535195,0.0025100399056197,
2023-01-11 22:00:00+00:00,EURCHF=X,1.0016900300979614,1.0020999908447266,1.0005500316619873,1.0010000467300415,0.9992549928859008,0.9962285109756184,,0.0030264819102822,0.0026133283065522,
2023-01-11 23:00:00+00:00,EURCHF=X,1.0015000104904177,1.0023000240325928,1.0010000467300415,1.0020999908447266,0.9996926848795662,0.9966634354103672,,0.0030292494691989,0.0026965125390815,
2023-01-12 00:00:00+00:00,EURCHF=X,1.002120018005371,1.0023399591445925,1.0016299486160278,1.0021699666976929,1.000073805159278,0.9970713266168358,,0.003002478542442,0.0027577057397536,
2023-01-12 01:00:00+00:00,EURCHF=X,1.0022000074386597,1.0029300451278689,1.0016499757766724,1.002910017967224,1.0005101455912695,0.9975038222724202,,0.0030063233188495,0.0028074292555728,
2023-01-12 02:00:00+00:00,EURCHF=X,1.0027999877929688,1.003000020980835,1.0018999576568604,1.002400040626526,1.0008008986736168,0.997866505113465,,0.0029343935601517,0.0028328221164886,
2023-01-12 03:00:00+00:00,EURCHF=X,1.0027199983596802,1.003100037574768,1.0023399591445925,1.002750039100647,1.0011007664316214,0.9982282483717748,,0.0028725180598465,0.0028407613051602,
2023-01-12 04:00:00+00:00,EURCHF=X,1.002810001373291,1.002940058708191,1.0020999908447266,1.0025399923324585,1.0013221858009809,0.9985476368133068,,0.0027745489876739,0.0028275188416629,
2023-01-12 05:00:00+00:00,EURCHF=X,1.002519965171814,1.003100037574768,1.0021899938583374,1.0025399923324585,1.0015095406519774,0.9988433668517628,,0.0026661738002147,0.0027952498333733,
2023-01-12 06:00:00+00:00,EURCHF=X,1.0024900436401367,1.0035300254821775,1.0020899772644043,1.0031399726867676,1.0017603763496374,0.999161633950652,,0.0025987423989854,0.0027559483464957,
2023-01-12 07:00:00+00:00,EURCHF=X,1.0027999877929688,1.004899978637695,1.002500057220459,1.0030299425125122,1.001955694220849,0.9994481753256046,,0.0025075188952443,0.0027062624562454,
2023-01-12 08:00:00+00:00,EURCHF=X,1.0029499530792236,1.0049099922180176,1.0026999711990356,1.0040899515151978,1.0022840414969023,0.9997920105989078,,0.0024920308979947,0.0026634161445953,
2023-01-12 09:00:00+00:00,EURCHF=X,1.003999948501587,1.0042099952697754,1.001420021057129,1.0023499727249146,1.002294184762751,0.9999814892749084,,0.0023126954878424,0.0025932720132447,
2023-01-12 10:00:00+00:00,EURCHF=X,1.0022000074386597,1.003440022468567,1.0018999576568604,1.0029300451278689,1.0023920094343073,1.000199900819572,,0.0021921086147353,0.0025130393335428,
2023-01-12 11:00:00+00:00,EURCHF=X,1.002900004386902,1.003600001335144,1.0023000240325928,1.0033299922943115,1.0025363144896926,1.0004317594473304,,0.0021045550423621,0.0024313424753067,
2023-01-12 12:00:00+00:00,EURCHF=X,1.0032000541687012,1.004899978637695,1.002500057220459,1.0047600269317627,1.0028784240961648,1.000752371853585,,0.0021260522425801,0.0023702844287614,
2023-01-12 13:00:00+00:00,EURCHF=X,1.0047399997711182,1.0060399770736694,1.0023000240325928,1.0046099424362185,1.003144811533096,1.0010381178226688,,0.0021066937104272,0.0023175662850945,
2023-01-12 14:00:00+00:00,EURCHF=X,1.0045100450515747,1.0068000555038452,1.0038000345230105,1.0042400360107422,1.00331330760658,1.0012752969477112,,0.0020380106588688,0.0022616551598494,
2023-01-12 15:00:00+00:00,EURCHF=X,1.00409996509552,1.004430055618286,1.001979947090149,1.0036499500274658,1.0033650987482547,1.0014511971758413,,0.0019139015724134,0.0021921044423622,
2023-01-12 16:00:00+00:00,EURCHF=X,1.0036900043487549,1.0059200525283811,1.003100037574768,1.005210041999817,1.003648936171572,1.0017296301257654,,0.0019193060458067,0.0021375447630511,
2023-01-12 17:00:00+00:00,EURCHF=X,1.0051000118255615,1.0068399906158447,1.0046000480651855,1.0068199634552002,1.0041367865228996,1.0021066918538717,,0.0020300946690279,0.0021160547442464,
2023-01-12 18:00:00+00:00,EURCHF=X,1.0067700147628784,1.0074399709701538,1.0056500434875488,1.0068999528884888,1.0045618890406829,1.0024617482268063,,0.0021001408138763,0.0021128719581724,
2023-01-12 19:00:00+00:00,EURCHF=X,1.006909966468811,1.0079400539398191,1.0059599876403809,1.0074000358581543,1.0049985270126014,1.00282754731061,,0.0021709797019915,0.0021244935069362,
2023-01-12 20:00:00+00:00,EURCHF=X,1.0074800252914429,1.007699966430664,1.006440043449402,1.006700038909912,1.0052602980737262,1.0031143985401878,,0.0021458995335383,0.0021287747122566,
2023-01-12 21:00:00+00:00,EURCHF=X,1.007030010223389,1.0074299573898315,1.0058000087738037,1.0063600540161133,1.005429491295632,1.0033548174643303,,0.0020746738313015,0.0021179545360656,
2023-01-12 22:00:00+00:00,EURCHF=X,1.006600022315979,1.0069500207901,1.0051000118255615,1.0062999725341797,1.0055634114861778,1.003572977099134,,0.0019904343870438,0.0020924505062613,
2023-01-12 23:00:00+00:00,EURCHF=X,1.006600022315979,1.007099986076355,1.0058499574661257,1.0068999528884888,1.0057690332403797,1.0038194197501973,,0.0019496134901821,0.0020638831030454,
2023-01-13 00:00:00+00:00,EURCHF=X,1.0069600343704224,1.0072200298309326,1.0056500434875488,1.007099986076355,1.0059737952151449,1.004062424663246,,0.0019113705518989,0.0020333805928161,
2023-01-13 01:00:00+00:00,EURCHF=X,1.0071899890899658,1.0075000524520874,1.0065100193023682,1.0073000192642212,1.0061778296842334,1.0043022464855405,,0.0018755831986929,0.0020018211139915,
2023-01-13 02:00:00+00:00,EURCHF=X,1.0073800086975098,1.007599949836731,1.006659984588623,1.007159948348999,1.0063289248634282,1.004513928105056,,0.0018149967583722,0.0019644562428676,
2023-01-13 03:00:00+00:00,EURCHF=X,1.0071899890899658,1.007599949836731,1.0066499710083008,1.0073399543762207,1.0064844678653964,1.0047232633844014,,0.0017612044809949,0.0019238058904931,
2023-01-13 04:00:00+00:00,EURCHF=X,1.0074700117111206,1.007599949836731,1.0067600011825562,1.0073000192642212,1.0066099373113695,1.004914134190314,,0.0016958031210554,0.0018782053366055,
2023-01-13 05:00:00+00:00,EURCHF=X,1.0074000358581543,1.00832998752594,1.0070600509643557,1.0083199739456177,1.0068730198704845,1.005166418616633,,0.0017066012538515,0.0018438845200547,
2023-01-13 06:00:00+00:00,EURCHF=X,1.0082999467849731,1.0096999406814575,1.0077999830245972,1.0081100463867188,1.0070633316422128,1.0053844651181207,,0.0016788665240921,0.0018108809208622,
2023-01-13 07:00:00+00:00,EURCHF=X,1.0080300569534302,1.0082999467849731,1.004699945449829,1.0061399936676023,1.0069212796461189,1.0054404301958602,,0.0014808494502587,0.0017448746267415,
2023-01-13 08:00:00+00:00,EURCHF=X,1.0061899423599243,1.008999943733215,1.0057899951934814,1.0075000524520874,1.0070103216162678,1.0055929948074325,,0.0014173268088353,0.0016793650631603,
2023-01-13 09:00:00+00:00,EURCHF=X,1.0076199769973757,1.0080000162124634,1.0062999725341797,1.0067299604415894,1.0069671891278558,1.005677214484037,,0.001289974643819,0.001601486979292,
2023-01-13 10:00:00+00:00,EURCHF=X,1.0067399740219116,1.0077400207519531,1.004770040512085,1.005229949951172,1.006699921562212,1.0056440837778986,,0.0010558377843135,0.0014923571402963,
2023-01-13 11:00:00+00:00,EURCHF=X,1.005229949951172,1.0057599544525146,1.003469944000244,1.005579948425293,1.006527618002686,1.005639333011039,,0.0008882849916471,0.0013715427105665,
2023-01-13 12:00:00+00:00,EURCHF=X,1.0053999423980713,1.0055899620056152,1.0038800239562988,1.0045000314712524,1.0062156816132348,1.0055549403043882,,0.0006607413088466,0.0012293824302225,
2023-01-13 13:00:00+00:00,EURCHF=X,1.004480004310608,1.0054999589920044,1.0038000345230105,1.0047199726104736,1.0059855725358868,1.0054930908455797,,0.0004924816903071,0.0010820022822394,
2023-01-13 14:00:00+00:00,EURCHF=X,1.0046900510787964,1.0055999755859375,1.0037599802017212,1.004289984703064,1.0057247128692988,1.00540397187206,,0.0003207409972387,0.0009297500252393,
2023-01-13 15:00:00+00:00,EURCHF=X,1.0043100118637085,1.0054999589920044,1.0023900270462036,1.0029900074005127,1.005303988951024,1.0052251596889823,,7.882926204172414e-05,0.0007595658725998,
2023-01-13 16:00:00+00:00,EURCHF=X,1.003000020980835,1.0035799741744995,1.0015499591827393,1.0035200119018557,1.0050295309434596,1.0050988524454916,,-6.932150203198262e-05,0.0005937883976734,
2023-01-13 17:00:00+00:00,EURCHF=X,1.0035500526428225,1.0037000179290771,1.0020999908447266,1.0030900239944458,1.004731145258996,1.0049500503380069,,-0.0002189050790106,0.0004312497023366,
2023-01-13 18:00:00+00:00,EURCHF=X,1.0031800270080566,1.0035400390625,1.0022000074386597,1.003469944000244,1.004537114296111,1.0048404128315056,,-0.0003032985353945,0.0002843400547903,
2023-01-13 19:00:00+00:00,EURCHF=X,1.0035200119018557,1.0038000345230105,1.0024800300598145,1.003730058670044,1.0044129518921008,1.004758164375101,,-0.0003452124830001,0.0001584295472322,
2023-01-13 20:00:00+00:00,EURCHF=X,1.0036900043487549,1.0037599802017212,1.0025099515914917,1.002900004386902,1.0041801907374548,1.0046205228944936,,-0.0004403321570387,3.867720637807312e-05,
2023-01-13 21:00:00+00:00,EURCHF=X,1.003000020980835,1.0037399530410769,1.0022900104522705,1.003239989280701,1.0040355443594926,1.0045182611453238,,-0.0004827167858312,-6.560159206378702e-05,
2023-01-13 22:00:00+00:00,EURCHF=X,1.0032800436019895,1.0032800436019895,1.0032700300216677,1.0032700300216677,1.0039177729229043,1.0044257995806083,,-0.0005080266577042,-0.0001540866051918,
2023-01-16 00:00:00+00:00,EURCHF=X,1.0030699968338013,1.003730058670044,1.002650022506714,1.003119945526123,1.0037950302464764,1.0043290696506466,,-0.0005340394041701,-0.0002300771649875,
2023-01-16 01:00:00+00:00,EURCHF=X,1.003100037574768,1.0035899877548218,1.0025399923324585,1.003190040588379,1.0037019549144617,1.0042446971275156,,-0.0005427422130541,-0.0002926101746008,
2023-01-16 02:00:00+00:00,EURCHF=X,1.003250002861023,1.0034199953079224,1.0017399787902832,1.0022300481796265,1.0034755077244868,1.0040954638721165,,-0.0006199561476296,-0.0003580793692066,
2023-01-16 03:00:00+00:00,EURCHF=X,1.0022300481796265,1.003100037574768,1.0018199682235718,1.002660036087036,1.0033500505494943,1.0039891358880364,,-0.000639085338542,-0.0004142805630737,
2023-01-16 04:00:00+00:00,EURCHF=X,1.0026099681854248,1.002869963645935,1.0019899606704712,1.0026999711990356,1.0032500383417315,1.0038936422073697,,-0.0006436038656381,-0.0004601452235865,
2023-01-16 05:00:00+00:00,EURCHF=X,1.00285005569458,1.0035699605941772,1.002310037612915,1.003440022468567,1.003279266668937,1.003860040745236,,-0.000580774076299,-0.000484270994129,
2023-01-16 06:00:00+00:00,EURCHF=X,1.0034500360488892,1.0039000511169434,1.0025700330734253,1.002900004386902,1.003220918625547,1.003788926940915,,-0.000568008315368,-0.0005010184583768,
2023-01-16 07:00:00+00:00,EURCHF=X,1.0029699802398682,1.0038199424743652,1.0018999576568604,1.0023000240325928,1.0030792425343231,1.003678637836595,,-0.0005993953022718,-0.0005206938271558,
2023-01-16 08:00:00+00:00,EURCHF=X,1.002400040626526,1.0027999877929688,1.0009000301361084,1.0024800300598145,1.002987055999783,1.003589852075352,,-0.0006027960755685,-0.0005371142768384,
2023-01-16 09:00:00+00:00,EURCHF=X,1.002400040626526,1.0034199953079224,0.9996700286865234,1.0009100437164309,1.0026675156484983,1.003391347752469,,-0.0007238321039706,-0.0005744578422648,
2023-01-16 10:00:00+00:00,EURCHF=X,1.0009000301361084,1.0037599802017212,1.000540018081665,1.0032299757003784,1.002754047964172,1.003379394267129,,-0.0006253463029568,-0.0005846355344032,
2023-01-16 11:00:00+00:00,EURCHF=X,1.0032299757003784,1.0034099817276,1.0024700164794922,1.0030800104141235,1.0028041960333955,1.0033572176854249,,-0.0005530216520293,-0.0005783127579284,
2023-01-16 12:00:00+00:00,EURCHF=X,1.0030499696731567,1.0032299757003784,1.001829981803894,1.0023800134658811,1.002738937176855,1.0032848321876808,,-0.0005458950108259,-0.0005718292085079,
2023-01-16 13:00:00+00:00,EURCHF=X,1.0023800134658811,1.002900004386902,1.0003900527954102,1.0008000135421753,1.002440641233058,1.003100771547273,,-0.000660130314215,-0.0005894894296493,
2023-01-16 14:00:00+00:00,EURCHF=X,1.0008000135421753,1.0036499500274658,1.000480055809021,1.0024700164794922,1.0024451605017402,1.0030540489496598,,-0.0006088884479196,-0.0005933692333034,
2023-01-16 15:00:00+00:00,EURCHF=X,1.00246000289917,1.0031399726867676,1.0016800165176392,1.0026299953460691,1.002473596631637,1.003022637571616,,-0.000549040939979,-0.0005845035746385,
2023-01-16 16:00:00+00:00,EURCHF=X,1.0026299953460691,1.002900004386902,1.001289963722229,1.001960039138794,1.002394587786584,1.0029439265765925,,-0.0005493387900081,-0.0005774706177124,
2023-01-16 17:00:00+00:00,EURCHF=X,1.0019199848175049,1.0022000074386597,1.0004600286483765,1.0012799501419067,1.0022231050720185,1.0028206690629118,,-0.0005975639908935,-0.0005814892923486,
2023-01-16 18:00:00+00:00,EURCHF=X,1.0013200044631958,1.00232994556427,1.0009599924087524,1.0022200345993042,1.0022226326916006,1.0027761776211632,,-0.0005535449295626,-0.0005759004197914,
2023-01-16 19:00:00+00:00,EURCHF=X,1.0021300315856934,1.002519965171814,1.0015000104904177,1.0024399757385254,1.002256070083435,1.0027512737780049,,-0.0004952036945697,-0.0005597610747471,
2023-01-16 20:00:00+00:00,EURCHF=X,1.0024399757385254,1.0025899410247805,1.001479983329773,1.0020999908447266,1.0022320578928643,1.002703030597762,,-0.0004709727048974,-0.0005420034007772,
2023-01-16 21:00:00+00:00,EURCHF=X,1.0022300481796265,1.0027899742126465,1.001670002937317,1.0023000240325928,1.0022425142220537,1.0026731782596012,,-0.0004306640375477,-0.0005197355281313,
2023-01-16 22:00:00+00:00,EURCHF=X,1.0019299983978271,1.0026299953460691,1.001230001449585,1.0023000240325928,1.0022513618852134,1.0026455372057488,,-0.0003941753205354,-0.0004946234866121,
2023-01-16 23:00:00+00:00,EURCHF=X,1.0017499923706057,1.0025999546051023,1.0016000270843506,1.0023399591445925,1.0022649922328102,1.0026229017938113,,-0.0003579095610011,-0.0004672807014899,
2023-01-17 00:00:00+00:00,EURCHF=X,1.0023399591445925,1.0026299953460691,1.0015599727630615,1.002210021018982,1.0022565351229904,1.0025923180327128,,-0.0003357829097223,-0.0004409811431364,
2023-01-17 01:00:00+00:00,EURCHF=X,1.002210021018982,1.0025299787521362,1.0013200044631958,1.002079963684082,1.0022293702862353,1.00255436585874,,-0.0003249955725048,-0.0004177840290101,
2023-01-17 02:00:00+00:00,EURCHF=X,1.0020999908447266,1.0025999546051023,1.0016100406646729,1.0023800134658811,1.002252546160027,1.0025414508666766,,-0.0002889047066496,-0.000392008164538,
2023-01-17 03:00:00+00:00,EURCHF=X,1.0024199485778809,1.0027300119400024,1.0017900466918943,1.0023399591445925,1.0022659943114984,1.0025265255539295,,-0.0002605312424313,-0.0003657127801166,
2023-01-17 04:00:00+00:00,EURCHF=X,1.0023000240325928,1.0024499893188477,1.001389980316162,1.0018199682235718,1.002197374913356,1.0024741879739032,,-0.0002768130605472,-0.0003479328362027,
2023-01-17 05:00:00+00:00,EURCHF=X,1.0017399787902832,1.0021400451660156,1.0006799697875977,1.00108003616333,1.0020254766441212,1.0023709174694164,,-0.0003454408252951,-0.0003474344340212,
