date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-10 02:00:00+00:00,NZDUSD=X,0.6383658051490784,0.6387735605239868,0.6364157199859619,0.6369426250457764,0.6379056862204897,0.638430629105989,,-0.0005249428854993,,
2023-01-10 03:00:00+00:00,NZDUSD=X,0.6370643973350525,0.6375517845153809,0.6368615627288818,0.6369021534919739,0.6377512965699489,0.638317408690136,,-0.000566112120187,,
2023-01-10 04:00:00+00:00,NZDUSD=X,0.6372674107551575,0.6376330852508545,0.6368615627288818,0.6376330852508545,0.637733110213165,0.638266718065004,,-0.0005336078518389,,
2023-01-10 05:00:00+00:00,NZDUSD=X,0.637470543384552,0.6385695934295654,0.637470543384552,0.6380399465560913,0.6377803158043844,0.6382499201754549,,-0.0004696043710704,,
2023-01-10 06:00:00+00:00,NZDUSD=X,0.6381213665008545,0.6382843255996704,0.6371455788612366,0.6374298930168152,0.6377264046062969,0.6381891774229631,,-0.0004627728166661,,
2023-01-10 07:00:00+00:00,NZDUSD=X,0.6378364562988281,0.6378771066665649,0.6363751888275146,0.6367399096488953,0.637574636151312,0.6380818242545137,,-0.0005071881032016,,
2023-01-10 08:00:00+00:00,NZDUSD=X,0.6372674107551575,0.6388143301010132,0.6371455788612366,0.6382843255996704,0.6376838191433671,0.6380968243541548,,-0.0004130052107876,,
2023-01-10 09:00:00+00:00,NZDUSD=X,0.6381620764732361,0.6390184760093689,0.6373080015182495,0.6383658051490784,0.6377887400673228,0.6381167488574825,,-0.0003280087901597,-0.0004749025919957,
2023-01-10 10:00:00+00:00,NZDUSD=X,0.6384880542755127,0.6388143301010132,0.6380806565284729,0.6382843255996704,0.6378649839953763,0.6381291619494963,,-0.00026417795412,-0.0004327576644205,
2023-01-10 11:00:00+00:00,NZDUSD=X,0.6384880542755127,0.6384880542755127,0.6374298930168152,0.6375924348831177,0.6378230533627212,0.6380894043890238,,-0.0002663510263026,-0.0003994763367969,
2023-01-10 12:00:00+00:00,NZDUSD=X,0.637470543384552,0.637470543384552,0.6350415945053101,0.6350415945053101,0.6373951366154271,0.637863640693934,,-0.0004685040785068,-0.0004132818851389,
2023-01-10 13:00:00+00:00,NZDUSD=X,0.6351626515388489,0.6357682943344116,0.6345580220222473,0.6357682943344116,0.6371448531875786,0.6377084298524879,,-0.0005635766649092,-0.000443340841093,
2023-01-10 14:00:00+00:00,NZDUSD=X,0.6357279419898987,0.6388551592826843,0.6357279419898987,0.6385288238525391,0.6373577717514186,0.6377691997784176,,-0.000411428026999,-0.0004369582782742,
2023-01-10 15:00:00+00:00,NZDUSD=X,0.6381620764732361,0.638243556022644,0.6352836489677429,0.6364561915397644,0.6372190671034718,0.6376719399088877,,-0.0004528728054159,-0.0004401411837025,
2023-01-10 16:00:00+00:00,NZDUSD=X,0.6362942457199097,0.6371049880981445,0.6358895897865295,0.6362537741661072,0.6370705604977234,0.6375668905946076,,-0.0004963300968842,-0.0004513789663388,
2023-01-10 17:00:00+00:00,NZDUSD=X,0.6362537741661072,0.6372267603874207,0.6360918283462524,0.6362537741661072,0.63694490106209,0.6374696227110149,,-0.0005247216489249,-0.0004660475028561,
2023-01-10 18:00:00+00:00,NZDUSD=X,0.6363347172737122,0.6364967226982117,0.6358087062835693,0.6361322999000549,0.6368198854987,0.6373705617620549,,-0.0005506762633549,-0.0004829732549558,
2023-01-10 19:00:00+00:00,NZDUSD=X,0.6364561915397644,0.6369832158088684,0.6363347172737122,0.6369832158088684,0.6368450132387259,0.6373418694692262,,-0.0004968562305003,-0.0004857498500647,
2023-01-10 20:00:00+00:00,NZDUSD=X,0.6369832158088684,0.6374298930168152,0.6369426250457764,0.6373486518859863,0.6369224961075353,0.6373423718704677,,-0.0004198757629324,-0.0004725750326382,
2023-01-10 21:00:00+00:00,NZDUSD=X,0.6371862292289734,0.6373486518859863,0.6371049880981445,0.6371455788612366,0.6369568165311816,0.6373277946105247,,-0.000370978079343,-0.0004522556419792,
2023-01-10 22:00:00+00:00,NZDUSD=X,0.6371455788612366,0.6373892426490784,0.636658787727356,0.6371049880981445,0.6369796121568683,0.6373112904244225,,-0.0003316782675542,-0.0004281401670942,
2023-01-10 23:00:00+00:00,NZDUSD=X,0.6371455788612366,0.6375517845153809,0.6371049880981445,0.6373080015182495,0.6370301335970807,0.637311046801743,,-0.0002809132046622,-0.0003986947746078,
2023-01-11 00:00:00+00:00,NZDUSD=X,0.6373892426490784,0.638243556022644,0.6373486518859863,0.6374298930168152,0.6370916350462706,0.6373198502250818,,-0.0002282151788111,-0.0003645988554484,
2023-01-11 01:00:00+00:00,NZDUSD=X,0.6374298930168152,0.6374298930168152,0.6366993188858032,0.6369426250457764,0.6370687104308099,0.6372919076192073,,-0.0002231971883973,-0.0003363185220382,
2023-01-11 02:00:00+00:00,NZDUSD=X,0.6370643973350525,0.6380399465560913,0.6366993188858032,0.6369832158088684,0.6370555574120497,0.6372690415591822,,-0.0002134841471325,-0.0003117516470571,
2023-01-11 03:00:00+00:00,NZDUSD=X,0.6369426250457764,0.637470543384552,0.6367399096488953,0.6371862292289734,0.6370756607684994,0.6372629073125,,-0.0001872465440005,-0.0002868506264458,
2023-01-11 04:00:00+00:00,NZDUSD=X,0.6371862292289734,0.6379178166389465,0.6370238065719604,0.6379178166389465,0.6372052232101066,0.637311419114459,,-0.0001061959043523,-0.0002507196820271,
2023-01-11 05:00:00+00:00,NZDUSD=X,0.6383658051490784,0.63905930519104,0.6379178166389465,0.6382843255996704,0.6373712389623473,0.6373834862615116,,-1.224729916438072e-05,-0.0002030252054545,
2023-01-11 06:00:00+00:00,NZDUSD=X,0.638325035572052,0.6387735605239868,0.6378364562988281,0.6378364562988281,0.6374428108602674,0.6374170395976092,,2.577126265823626e-05,-0.000157265911832,
2023-01-11 07:00:00+00:00,NZDUSD=X,0.6376737952232361,0.6382027864456177,0.6366183161735535,0.6367804408073425,0.6373409077752021,0.6373698841316635,,-2.897635646137431e-05,-0.0001316080007578,
2023-01-11 08:00:00+00:00,NZDUSD=X,0.6369832158088684,0.6373486518859863,0.6359704732894897,0.6359704732894897,0.6371300717004771,0.6372662240692804,,-0.0001361523688032,-0.0001325168743669,
2023-01-11 09:00:00+00:00,NZDUSD=X,0.6358895897865295,0.6378771066665649,0.6358895897865295,0.6371455788612366,0.637132457417517,0.637257287387203,,-0.0001248299696859,-0.0001309794934307,
2023-01-11 10:00:00+00:00,NZDUSD=X,0.6371049880981445,0.6372267603874207,0.6357682943344116,0.6360109448432922,0.6369599170214825,0.6371649657172836,,-0.0002050486958011,-0.0001457933339048,
2023-01-11 11:00:00+00:00,NZDUSD=X,0.6361322999000549,0.6362132430076599,0.6354854702949524,0.6355258822441101,0.6367392962865022,0.6370435521266783,,-0.0003042558401761,-0.0001774858351591,
2023-01-11 12:00:00+00:00,NZDUSD=X,0.6354854702949524,0.6354854702949524,0.633874237537384,0.6350415945053101,0.636478111397088,0.6368952589695399,,-0.0004171475724519,-0.0002254181826176,
2023-01-11 13:00:00+00:00,NZDUSD=X,0.635081946849823,0.6360514163970947,0.6348400115966797,0.6355258822441101,0.6363316146043222,0.6367938236565451,,-0.0004622090522229,-0.0002727763565387,
2023-01-11 14:00:00+00:00,NZDUSD=X,0.6355258822441101,0.6361322999000549,0.6347191333770752,0.6353240013122559,0.6361765971747735,0.6366849479273385,,-0.000508350752565,-0.0003198912357439,
2023-01-11 15:00:00+00:00,NZDUSD=X,0.6353644132614136,0.6357682943344116,0.634678840637207,0.6353240013122559,0.6360454285805399,0.636584137066962,,-0.0005387084864221,-0.0003636546858796,
2023-01-11 16:00:00+00:00,NZDUSD=X,0.63524329662323,0.6358491778373718,0.6350415945053101,0.6351626515388489,0.6359096167279721,0.6364788418426574,,-0.0005692251146852,-0.0004047687716407,
2023-01-11 17:00:00+00:00,NZDUSD=X,0.6350012421607971,0.6353240013122559,0.6347191333770752,0.6348803639411926,0.6357512701453907,0.6363604360721785,,-0.0006091659267878,-0.0004456482026701,
2023-01-11 18:00:00+00:00,NZDUSD=X,0.6350415945053101,0.6373486518859863,0.6350415945053101,0.6365777850151062,0.635878426279193,0.6363765359938769,,-0.0004981097146838,-0.0004561405050729,
2023-01-11 19:00:00+00:00,NZDUSD=X,0.6369426250457764,0.6376737952232361,0.6363751888275146,0.6376737952232361,0.6361546368859688,0.6364726292701257,,-0.0003179923841568,-0.0004285108808897,
2023-01-11 20:00:00+00:00,NZDUSD=X,0.6373486518859863,0.6374298930168152,0.6367804408073425,0.6369021534919739,0.6362696394407389,0.6365044458791514,,-0.0002348064384125,-0.0003897699923942,
2023-01-11 21:00:00+00:00,NZDUSD=X,0.6368615627288818,0.6371862292289734,0.6366993188858032,0.6368615627288818,0.6363607045619917,0.6365308989791315,,-0.0001701944171398,-0.0003458548773433,
2023-01-11 22:00:00+00:00,NZDUSD=X,0.6367399096488953,0.6370643973350525,0.6362942457199097,0.6364561915397644,0.6363753948662644,0.6365253650947339,,-0.0001499702284695,-0.0003066779475686,
2023-01-11 23:00:00+00:00,NZDUSD=X,0.6363347172737122,0.6373486518859863,0.6363347172737122,0.6368615627288818,0.6364501899220517,0.6365502686231893,,-0.0001000787011375,-0.0002653580982824,
2023-01-12 00:00:00+00:00,NZDUSD=X,0.6370238065719604,0.6376330852508545,0.6368209719657898,0.6369832158088684,0.6365321939046389,0.6365823387850914,,-5.0144880452518414e-05,-0.0002223154547164,
2023-01-12 01:00:00+00:00,NZDUSD=X,0.6369832158088684,0.6375517845153809,0.6366993188858032,0.6373080015182495,0.6366515489221174,0.6366360915801402,,1.5457341977165306e-05,-0.0001747608953777,
2023-01-12 02:00:00+00:00,NZDUSD=X,0.6373080015182495,0.6378364562988281,0.6371455788612366,0.637470543384552,0.6367775480701843,0.6366979028249115,,7.964524527281913e-05,-0.0001238796672476,
2023-01-12 03:00:00+00:00,NZDUSD=X,0.6373892426490784,0.6373892426490784,0.6368615627288818,0.6371862292289734,0.6368404220946133,0.6367340751511382,,0.0001063469434751,-7.783434510306223e-05,
2023-01-12 04:00:00+00:00,NZDUSD=X,0.6373080015182495,0.6381213665008545,0.6370643973350525,0.6381213665008545,0.6370374904648043,0.6368368374733394,,0.0002006529914648,-2.213687778947417e-05,
2023-01-12 05:00:00+00:00,NZDUSD=X,0.6379992365837097,0.6381620764732361,0.6366183161735535,0.6366183161735535,0.6369730021123041,0.6368206507103923,,0.0001523514019118,1.27607781507871e-05,
2023-01-12 06:00:00+00:00,NZDUSD=X,0.6366183161735535,0.6369426250457764,0.6353644132614136,0.6354047656059265,0.6367317349574768,0.6367157703322838,,1.5964625193043425e-05,1.3401547559238364e-05,
2023-01-12 07:00:00+00:00,NZDUSD=X,0.63524329662323,0.6357279419898987,0.6345983147621155,0.635687530040741,0.6365710880472097,0.6366396043847621,,-6.851633755233788e-05,-2.982029463076884e-06,
2023-01-12 08:00:00+00:00,NZDUSD=X,0.6357682943344116,0.6357682943344116,0.6343165040016174,0.634678840637207,0.6362799730610554,0.6364943626256839,,-0.0002143895646284,-4.526353649615993e-05,
2023-01-12 09:00:00+00:00,NZDUSD=X,0.634678840637207,0.6366183161735535,0.6344774961471558,0.6363751888275146,0.6362946216405108,0.6364855349369307,,-0.0001909132964199,-7.439348848091974e-05,
2023-01-12 10:00:00+00:00,NZDUSD=X,0.6365372538566589,0.6365372538566589,0.6343165040016174,0.6356067061424255,0.6361887884869593,0.6364204365077081,,-0.0002316480207488,-0.0001058443949344,
2023-01-12 11:00:00+00:00,NZDUSD=X,0.6354451775550842,0.6357279419898987,0.6350415945053101,0.6352836489677429,0.6360495362532337,0.6363362300232662,,-0.0002866937700325,-0.0001420142699541,
2023-01-12 12:00:00+00:00,NZDUSD=X,0.6351626515388489,0.6354451775550842,0.6345177888870239,0.6350415945053101,0.6358944682920147,0.6362403310960102,,-0.0003458628039955,-0.0001827839767623,
2023-01-12 13:00:00+00:00,NZDUSD=X,0.63524329662323,0.6414779424667358,0.6330716609954834,0.6411077976226807,0.636696518958271,0.6366008841720598,,9.563478621110733e-05,-0.0001271002241676,
2023-01-12 14:00:00+00:00,NZDUSD=X,0.6416837573051453,0.6416837573051453,0.63279128074646,0.6333523392677307,0.636182029775111,0.6363602512161836,,-0.0001782214410726,-0.0001373244675486,
2023-01-12 15:00:00+00:00,NZDUSD=X,0.6336332559585571,0.6381620764732361,0.6336332559585571,0.6369021534919739,0.6362928180392438,0.6364003921255014,,-0.0001075740862576,-0.0001313743912904,
2023-01-12 16:00:00+00:00,NZDUSD=X,0.6368209719657898,0.6379992365837097,0.6360514163970947,0.6372674107551575,0.6364427553801535,0.6364646157276981,,-2.186034754458888e-05,-0.0001094715825412,
2023-01-12 17:00:00+00:00,NZDUSD=X,0.6377144455909729,0.6402868628501892,0.6376330852508545,0.6401638388633728,0.6370152297621872,0.6367386322562666,,0.0002765975059205,-3.225776484891403e-05,
2023-01-12 18:00:00+00:00,NZDUSD=X,0.6402048468589783,0.6414779424667358,0.6396315693855286,0.6411489248275757,0.63765118284917,0.6370653205948821,,0.0005858622542879,9.13662389784521e-05,
2023-01-12 19:00:00+00:00,NZDUSD=X,0.6410667300224304,0.6410667300224304,0.6397543549537659,0.6399590373039246,0.6380062373806707,0.637279669980737,,0.0007265673999337,0.0002184064711695,
2023-01-12 20:00:00+00:00,NZDUSD=X,0.6399590373039246,0.6401638388633728,0.6392635703086853,0.6396724581718445,0.6382625790408514,0.6374569135504488,,0.0008056654904026,0.0003358582750161,
2023-01-12 21:00:00+00:00,NZDUSD=X,0.6398362517356873,0.6399590373039246,0.6395497918128967,0.6395906209945679,0.638466893187577,0.6376149659537169,,0.00085192723386,0.0004390720667849,
2023-01-12 22:00:00+00:00,NZDUSD=X,0.6397134065628052,0.6398362517356873,0.6389368176460266,0.6392635703086853,0.6385894588985167,0.6377370847948257,,0.0008523741036909,0.0005217324741661,
2023-01-12 23:00:00+00:00,NZDUSD=X,0.638977587223053,0.63905930519104,0.6386919617652893,0.6388959884643555,0.6386366172932612,0.6378229295110872,,0.0008136877821739,0.0005801235357676,
2023-01-13 00:00:00+00:00,NZDUSD=X,0.6388551592826843,0.6400409936904907,0.6376737952232361,0.6379992365837097,0.6385385587225609,0.6378359892942445,,0.0007025694283164,0.0006046127142774,
2023-01-13 01:00:00+00:00,NZDUSD=X,0.6378771066665649,0.6387735605239868,0.6373080015182495,0.6386511921882629,0.6385558869480537,0.6378963746938014,,0.0006595122542522,0.0006155926222724,
2023-01-13 02:00:00+00:00,NZDUSD=X,0.63905930519104,0.63905930519104,0.6371455788612366,0.6386511921882629,0.6385705492927012,0.6379522871007987,,0.0006182621919025,0.0006161265361984,
2023-01-13 03:00:00+00:00,NZDUSD=X,0.6384880542755127,0.6384880542755127,0.6375924348831177,0.6378364562988281,0.6384576119090284,0.6379437070413935,,0.0005139048676349,0.0005956822024857,
2023-01-13 04:00:00+00:00,NZDUSD=X,0.6379178166389465,0.6379178166389465,0.6372267603874207,0.6373892426490784,0.6382932474074976,0.6379026356049257,,0.0003906118025719,0.0005546681225029,
2023-01-13 05:00:00+00:00,NZDUSD=X,0.6374298930168152,0.6380399465560913,0.6360514163970947,0.6366183161735535,0.6380355656791985,0.6378075008322314,,0.0002280648469671,0.0004893474673958,
2023-01-13 06:00:00+00:00,NZDUSD=X,0.6365777850151062,0.6387327313423157,0.6365777850151062,0.6387327313423157,0.6381428219350627,0.6378760364255709,,0.0002667855094917,0.0004448350758149,
2023-01-13 07:00:00+00:00,NZDUSD=X,0.6386511921882629,0.6386511921882629,0.6372674107551575,0.6381620764732361,0.6381457841717048,0.6378972245772497,,0.000248559594455,0.000405579979543,
2023-01-13 08:00:00+00:00,NZDUSD=X,0.6382027864456177,0.6412311792373657,0.6376330852508545,0.6406971216201782,0.638538297625316,0.6381046243582074,,0.0004336732671086,0.0004111986370561,
2023-01-13 09:00:00+00:00,NZDUSD=X,0.6406149864196777,0.6415603160858154,0.6388551592826843,0.6396315693855286,0.6387064932807333,0.6382177313972681,,0.0004887618834651,0.0004267112863379,
2023-01-13 10:00:00+00:00,NZDUSD=X,0.6396315693855286,0.6403278708457947,0.6393043994903564,0.6396724581718445,0.6388551032639811,0.6383254889361256,,0.0005296143278554,0.0004472918946414,
2023-01-13 11:00:00+00:00,NZDUSD=X,0.6393861770629883,0.6393861770629883,0.6361322999000549,0.6363751888275146,0.6384735779660632,0.6381810222614137,,0.0002925557046494,0.000416344656643,
2023-01-13 12:00:00+00:00,NZDUSD=X,0.6365372538566589,0.6371455788612366,0.6358087062835693,0.6358491778373718,0.6380698241001107,0.6380082930448181,,6.153105529260738e-05,0.0003453819363729,
2023-01-13 13:00:00+00:00,NZDUSD=X,0.6358895897865295,0.6360109448432922,0.6339144110679626,0.634195864200592,0.6374738302694155,0.6377258909082087,,-0.0002520606387932,0.0002258934213397,
2023-01-13 14:00:00+00:00,NZDUSD=X,0.6344372630119324,0.6363751888275146,0.6339144110679626,0.6358895897865295,0.6372301009643562,0.6375898686028992,,-0.000359767638543,0.0001087612093631,
2023-01-13 15:00:00+00:00,NZDUSD=X,0.6362537741661072,0.6372674107551575,0.6354047656059265,0.6370643973350525,0.6372046080983094,0.637550944805281,,-0.0003463367069715,1.7741626096211556e-05,
2023-01-13 16:00:00+00:00,NZDUSD=X,0.6371862292289734,0.6371862292289734,0.6355258822441101,0.6362537741661072,0.6370583259548936,0.637454858091268,,-0.0003965321363743,-6.5113126397903e-05,
2023-01-13 17:00:00+00:00,NZDUSD=X,0.6362537741661072,0.6376330852508545,0.6360514163970947,0.6375517845153809,0.637134242656507,0.6374620378263874,,-0.0003277951698804,-0.0001176495350944,
2023-01-13 18:00:00+00:00,NZDUSD=X,0.6375517845153809,0.638325035572052,0.6370643973350525,0.6381620764732361,0.6372923709360038,0.6375138925409688,,-0.000221521604965,-0.0001384239490685,
2023-01-13 19:00:00+00:00,NZDUSD=X,0.6381213665008545,0.6385695934295654,0.6379992365837097,0.6384472846984863,0.6374700499763858,0.6375830327007849,,-0.000112982724399,-0.0001333357041346,
2023-01-13 20:00:00+00:00,NZDUSD=X,0.6381620764732361,0.6391818523406982,0.6381620764732361,0.6389368176460266,0.6376957065409459,0.6376833130670991,,1.2393473846739056e-05,-0.0001041898685383,
2023-01-13 21:00:00+00:00,NZDUSD=X,0.6388143301010132,0.6388551592826843,0.6384880542755127,0.6386104226112366,0.6378364320902213,0.6377519878481464,,8.444424207498802e-05,-6.64630464156973e-05,
2023-01-13 22:00:00+00:00,NZDUSD=X,0.6386511921882629,0.6386511921882629,0.6386511921882629,0.6386511921882629,0.6379617797976123,0.6378185955770439,,0.0001431842205683,-2.4533593018885883e-05,
2023-01-16 00:00:00+00:00,NZDUSD=X,0.6385288238525391,0.6403688788414001,0.6385288238525391,0.6401229500770569,0.6382942675329114,0.6379892885029709,,0.0003049790299405,4.13689315729979e-05,
2023-01-16 01:00:00+00:00,NZDUSD=X,0.6399180889129639,0.6416014432907104,0.6397543549537659,0.6416014432907104,0.6388030638033421,0.6382568555242849,,0.0005462082790571,0.0001423368010698,
2023-01-16 02:00:00+00:00,NZDUSD=X,0.6416425704956055,0.6427974700927734,0.6412311792373657,0.6423019766807556,0.639341358092175,0.6385564941284679,,0.000784863963707,0.0002708422335972,
2023-01-16 03:00:00+00:00,NZDUSD=X,0.6421370506286621,0.6423019766807556,0.6418073177337646,0.642260730266571,0.6397904922728512,0.6388308819905497,,0.0009596102823015,0.0004085958433381,
2023-01-16 04:00:00+00:00,NZDUSD=X,0.642343282699585,0.6425909399986267,0.640656054019928,0.640656054019928,0.6399236556185554,0.6389660799186517,,0.0009575756999036,0.0005183918146512,
2023-01-16 05:00:00+00:00,NZDUSD=X,0.640656054019928,0.6411900520324707,0.640532910823822,0.6407791972160339,0.6400552774027828,0.639100384903643,,0.0009548924991398,0.0006056919515489,
2023-01-16 06:00:00+00:00,NZDUSD=X,0.6406971216201782,0.6406971216201782,0.638977587223053,0.6395906209945679,0.639983791801519,0.6391366986881559,,0.000847093113363,0.0006539721839117,
2023-01-16 07:00:00+00:00,NZDUSD=X,0.6393861770629883,0.6400819420814514,0.6387327313423157,0.6393861770629883,0.6398918510725142,0.6391551785677732,,0.000736672504741,0.0006705122480776,
2023-01-16 08:00:00+00:00,NZDUSD=X,0.6390184760093689,0.63905930519104,0.6366183161735535,0.6369426250457764,0.6394381239914777,0.6389912857142919,,0.0004468382771858,0.0006257774538992,
2023-01-16 09:00:00+00:00,NZDUSD=X,0.6369426250457764,0.6395497918128967,0.6364561915397644,0.6395497918128967,0.6394553036563114,0.6390326565364107,,0.0004226471199006,0.0005851513870995,
2023-01-16 10:00:00+00:00,NZDUSD=X,0.6395906209945679,0.6400819420814514,0.6393452882766724,0.6396724581718445,0.6394887120433166,0.6390800492501466,,0.0004086627931699,0.0005498536683136,
2023-01-16 11:00:00+00:00,NZDUSD=X,0.6397543549537659,0.6402458548545837,0.6393043994903564,0.6393043994903564,0.639460356265938,0.6390966677864585,,0.0003636884794795,0.0005126206305468,
2023-01-16 12:00:00+00:00,NZDUSD=X,0.6392227411270142,0.6401638388633728,0.6390184760093689,0.6394679546356201,0.6394615252458891,0.639124170516026,,0.000337354729863,0.00047756745041,
2023-01-16 13:00:00+00:00,NZDUSD=X,0.6393861770629883,0.6393861770629883,0.6379992365837097,0.6385288238525391,0.6393180327238351,0.6390800707631751,,0.00023796196066,0.00042964635246,
2023-01-16 14:00:00+00:00,NZDUSD=X,0.6385695934295654,0.6392635703086853,0.6385695934295654,0.6386511921882629,0.6392154418722087,0.6390483019798483,,0.0001671398923603,0.0003771450604401,
2023-01-16 15:00:00+00:00,NZDUSD=X,0.63905930519104,0.6394679546356201,0.6386104226112366,0.6391818523406982,0.6392102742519763,0.6390581945991706,,0.0001520796528057,0.0003321319789132,
2023-01-16 16:00:00+00:00,NZDUSD=X,0.638977587223053,0.6394679546356201,0.6387735605239868,0.638977587223053,0.6391744762475265,0.6390522236824211,,0.0001222525651054,0.0002901560961516,
2023-01-16 17:00:00+00:00,NZDUSD=X,0.63905930519104,0.6391410231590271,0.6386511921882629,0.6388551592826843,0.6391253505606277,0.6390376263194777,,8.77242411500001e-05,0.0002496697251513,
2023-01-16 18:00:00+00:00,NZDUSD=X,0.6388143301010132,0.6388143301010132,0.6383658051490784,0.6384472846984863,0.6390210327356829,0.6389938973105154,,2.7135425167523763e-05,0.0002051628651545,
2023-01-16 19:00:00+00:00,NZDUSD=X,0.6384472846984863,0.6388551592826843,0.63840651512146,0.6387327313423157,0.6389766786751648,0.6389745516832412,,2.1269919235900048e-06,0.0001645556905083,
2023-01-16 20:00:00+00:00,NZDUSD=X,0.6388143301010132,0.6388143301010132,0.6381620764732361,0.638243556022644,0.6388638905747771,0.6389204038565304,,-5.651328175326764e-05,0.000120341896056,
2023-01-16 21:00:00+00:00,NZDUSD=X,0.6382843255996704,0.6384880542755127,0.6380806565284729,0.6383658051490784,0.6387872620477465,0.6388793224707932,,-9.206042304665818e-05,7.786143223551373e-05,
2023-01-16 22:00:00+00:00,NZDUSD=X,0.638243556022644,0.6384880542755127,0.6379585266113281,0.6380806565284729,0.6386785535063199,0.6388201620306213,,-0.0001416085243014,3.396744092812082e-05,
2023-01-16 23:00:00+00:00,NZDUSD=X,0.6386104226112366,0.6394679546356201,0.6385695934295654,0.6391410231590271,0.6387497026836594,0.6388439295216144,,-9.422683795501374e-05,8.328585151493909e-06,
2023-01-17 00:00:00+00:00,NZDUSD=X,0.6389368176460266,0.6401229500770569,0.6389368176460266,0.6397134065628052,0.6388979648189126,0.6389083352283692,,-1.0370409456617049e-05,4.588786229871717e-06,
2023-01-17 01:00:00+00:00,NZDUSD=X,0.6395906209945679,0.6397953033447266,0.638243556022644,0.63905930519104,0.6389227864146245,0.6389195181885671,,3.268226057451251e-06,4.324674195387624e-06,
