date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-24 08:00:00+00:00,USDCAD=X,1.3357199430465698,1.3374500274658203,1.3350000381469729,1.336069941520691,1.336153108549062,1.3369788545298742,1.3404914059310804,-0.000825745980812,-0.0008781161364428,0.0
2023-01-24 09:00:00+00:00,USDCAD=X,1.3360400199890137,1.337980031967163,1.3352999687194824,1.3368300199508667,1.3362572487647244,1.336967829746244,1.3404549742297849,-0.0007105809815195,-0.0008446091054581,0.0
2023-01-24 10:00:00+00:00,USDCAD=X,1.3368300199508667,1.338510036468506,1.3358999490737915,1.336400032043457,1.336279215422991,1.336925770657149,1.3404146265463388,-0.0006465552341576,-0.000804998331198,0.0
2023-01-24 11:00:00+00:00,USDCAD=X,1.3364100456237793,1.3376599550247192,1.3348000049591064,1.3357000350952148,1.3361901107571794,1.3368349754303388,1.3403677151886162,-0.0006448646731593,-0.0007729715995903,0.0
2023-01-24 12:00:00+00:00,USDCAD=X,1.3356599807739258,1.336549997329712,1.3349000215530396,1.3356499671936035,1.3361070117473983,1.3367471970424325,1.3403207724224968,-0.0006401852950339,-0.000746414338679,0.0
2023-01-24 13:00:00+00:00,USDCAD=X,1.3356399536132812,1.3391799926757812,1.3351000547409058,1.3381400108337402,1.3364197808376048,1.336850368434381,1.3402990733022109,-0.0004305875967764,-0.0006832489902985,0.0
2023-01-24 14:00:00+00:00,USDCAD=X,1.3381999731063845,1.3409299850463867,1.337000012397766,1.340870022773743,1.3371044334431643,1.3371481206076674,1.34030475439148,-4.3687164502870246e-05,-0.0005553366251394,0.0
2023-01-24 15:00:00+00:00,USDCAD=X,1.3408000469207764,1.3413599729537964,1.3351000547409058,1.3361899852752686,1.3369637491096422,1.3370771476200825,1.3402638114151992,-0.0001133985104402,-0.0004669490021995,0.0
2023-01-24 16:00:00+00:00,USDCAD=X,1.3360999822616575,1.3378100395202637,1.335199952125549,1.3368300199508667,1.3369431753929075,1.3370588418668072,1.3402296443359525,-0.0001156664738997,-0.0003966924965396,0.0
2023-01-24 17:00:00+00:00,USDCAD=X,1.3367999792099,1.337440013885498,1.3350000381469729,1.33610999584198,1.336814993923534,1.336988556976079,1.3401886528086493,-0.0001735630525452,-0.0003520666077407,0.0
2023-01-24 18:00:00+00:00,USDCAD=X,1.3360199928283691,1.3364100456237793,1.3350000381469729,1.336300015449524,1.3367357664659942,1.336937553900038,1.3401499598996034,-0.0002017874340438,-0.0003220107730013,0.0
2023-01-24 19:00:00+00:00,USDCAD=X,1.336400032043457,1.3370599746704102,1.3357000350952148,1.3360999822616575,1.336637953511481,1.3368755115564543,1.3401096616146486,-0.0002375580449733,-0.0003051202273957,0.0
2023-01-24 20:00:00+00:00,USDCAD=X,1.3362200260162354,1.3374899625778198,1.3357000350952148,1.3372299671173096,1.3367290325277623,1.3369017675239252,1.3400810079380585,-0.0001727349961628,-0.0002786431811491,0.0
2023-01-24 21:00:00+00:00,USDCAD=X,1.3372299671173096,1.337249994277954,1.3359999656677246,1.33650004863739,1.3366938042369356,1.336872010569367,1.3400453765022309,-0.0001782063324313,-0.0002585558114056,0.0
2023-01-24 22:00:00+00:00,USDCAD=X,1.3366800546646118,1.337399959564209,1.3359999656677246,1.336300015449524,1.3366332213465646,1.3368296405604896,1.340008109228075,-0.0001964192139249,-0.0002461284919094,0.0
2023-01-24 23:00:00+00:00,USDCAD=X,1.3362799882888794,1.3379600048065186,1.336069941520691,1.3371000289916992,1.3367050379073544,1.3368496693331715,1.3399791731063198,-0.0001446314258173,-0.000225829078691,0.0
2023-01-25 00:00:00+00:00,USDCAD=X,1.3371200561523438,1.337980031967163,1.335800051689148,1.3366199731826782,1.3366919510266349,1.3368326548035054,1.3399457482314578,-0.0001407037768705,-0.0002088040183269,0.0
2023-01-25 01:00:00+00:00,USDCAD=X,1.336300015449524,1.3372000455856323,1.3358999490737915,1.3361999988555908,1.3366162660772434,1.3367857913999563,1.3399084770933898,-0.0001695253227129,-0.0002009482792041,0.0
2023-01-25 02:00:00+00:00,USDCAD=X,1.3363100290298462,1.3363699913024902,1.3345999717712402,1.3356200456619265,1.336463001397964,1.336699439863806,1.3398658061338726,-0.0002364384658419,-0.0002080463165317,0.0
2023-01-25 03:00:00+00:00,USDCAD=X,1.335199952125549,1.335860013961792,1.3345999717712402,1.3350600004196167,1.3362471550936028,1.336577999904977,1.3398179871715417,-0.0003308448113741,-0.0002326060155002,0.0
2023-01-25 04:00:00+00:00,USDCAD=X,1.3350800275802612,1.3354699611663818,1.3343000411987305,1.335199952125549,1.3360860469446714,1.336475922291686,1.339772036574069,-0.0003898753470146,-0.000264059881803,0.0
2023-01-25 05:00:00+00:00,USDCAD=X,1.335379958152771,1.3362200260162354,1.3348000049591064,1.3357399702072144,1.336032804369678,1.3364214073224658,1.339731916510717,-0.0003886029527879,-0.000288968496,0.0
2023-01-25 06:00:00+00:00,USDCAD=X,1.3356900215148926,1.335800051689148,1.3341000080108645,1.3347699642181396,1.3358385212694412,1.3362990782036268,1.3396825438510898,-0.0004605569341855,-0.0003232861836371,0.0
2023-01-25 07:00:00+00:00,USDCAD=X,1.3347699642181396,1.337080001831055,1.333899974822998,1.3366600275039673,1.3359649068439836,1.336325815188837,1.3396524690615663,-0.0003609083448534,-0.0003308106158804,0.0
2023-01-25 08:00:00+00:00,USDCAD=X,1.3366600275039673,1.3377900123596191,1.3355000019073486,1.336750030517578,1.3360856951014597,1.3363572385465217,1.339623589076054,-0.0002715434450619,-0.0003189571817167,0.0
2023-01-25 09:00:00+00:00,USDCAD=X,1.3367300033569336,1.3376599550247192,1.3357000350952148,1.3376100063323977,1.3363202045216038,1.3364500361602902,1.3396035534268635,-0.0001298316386864,-0.0002811320731106,0.0
2023-01-25 10:00:00+00:00,USDCAD=X,1.3372000455856323,1.33843994140625,1.3366999626159668,1.337939977645874,1.336569400386876,1.3365604021962594,1.339587000434018,8.998190616615886e-06,-0.0002231060203652,0.0
2023-01-25 11:00:00+00:00,USDCAD=X,1.3378000259399414,1.3381999731063845,1.336400032043457,1.337000012397766,1.336635648388551,1.3365929659148894,1.3395612592595278,4.268247366190359e-05,-0.0001699483215597,0.0
2023-01-25 12:00:00+00:00,USDCAD=X,1.3370100259780884,1.3374300003051758,1.3359999656677246,1.3365999460220337,1.3366301557167792,1.3365934829598631,1.3395317934561697,3.667275691610072e-05,-0.0001286241058646,0.0
2023-01-25 13:00:00+00:00,USDCAD=X,1.3366400003433228,1.3374600410461426,1.3360999822616575,1.3367300033569336,1.3366455168921876,1.3366035955818685,1.3395039149477197,4.192131031910407e-05,-9.451502262786915e-05,0.0
2023-01-25 14:00:00+00:00,USDCAD=X,1.336719989776611,1.3377100229263306,1.3336000442504885,1.3370100259780884,1.3367015952130954,1.336633701537144,1.3394791001321016,6.789367595150253e-05,-6.203328291199482e-05,0.0
2023-01-25 15:00:00+00:00,USDCAD=X,1.336069941520691,1.3427900075912476,1.3360300064086914,1.3411099910736084,1.3373798099608667,1.336965278539845,1.3394953279026638,0.0004145314210217,3.3279657874757896e-05,0.0
2023-01-25 16:00:00+00:00,USDCAD=X,1.3410600423812866,1.3428000211715698,1.340000033378601,1.3413200378417969,1.337985998865625,1.3372878533029524,1.3395134842204663,0.0006981455626726,0.0001662528388343,0.0
2023-01-25 17:00:00+00:00,USDCAD=X,1.3412699699401855,1.342280030250549,1.3402999639511108,1.3410300016403198,1.3384543069848087,1.337565049476091,1.3395285739460372,0.000889257508718,0.000310853772811,0.0
2023-01-25 18:00:00+00:00,USDCAD=X,1.3407000303268433,1.3410600423812866,1.3380000591278076,1.3396300077438354,1.338635184024659,1.3377180093477756,1.3395295832375576,0.0009171746768834,0.0004321179536255,0.0
2023-01-25 19:00:00+00:00,USDCAD=X,1.3395899534225464,1.3396899700164795,1.3375999927520752,1.3382999897003174,1.338583615667068,1.3377611190035197,1.339517348475993,0.0008224966635486,0.0005101936956101,0.0
2023-01-25 20:00:00+00:00,USDCAD=X,1.3383400440216064,1.33896005153656,1.3371000289916992,1.3384000062942505,1.33855536807125,1.337808443988018,1.339506230643339,0.000746924083232,0.0005575397731345,0.0
2023-01-25 21:00:00+00:00,USDCAD=X,1.3384699821472168,1.33965003490448,1.3379000425338743,1.3391200304031372,1.3386422391992328,1.337905598537286,1.3395023878548793,0.0007366406619466,0.0005933599508969,0.0
2023-01-25 22:00:00+00:00,USDCAD=X,1.339069962501526,1.339069962501526,1.3378000259399414,1.3381600379943848,1.3385680543984868,1.3379244459044786,1.3394890311398495,0.0006436084940082,0.0006034096595192,0.0
2023-01-25 23:00:00+00:00,USDCAD=X,1.3381099700927734,1.3387000560760498,1.3377000093460083,1.3380800485610962,1.3384929765773497,1.337935972027191,1.339475011412698,0.0005570045501586,0.0005941286376471,-1.0
2023-01-26 00:00:00+00:00,USDCAD=X,1.3380999565124512,1.339419960975647,1.337499976158142,1.339400053024292,1.338632526799956,1.3380444224714207,1.3394742655580871,0.0005881043285353,0.0005929237758247,0.0
2023-01-26 01:00:00+00:00,USDCAD=X,1.3394099473953247,1.3408000469207764,1.339100003242493,1.3396999835968018,1.3387967509225478,1.3381670566288564,1.339476511508721,0.0006296942936914,0.000600277879398,0.0
2023-01-26 02:00:00+00:00,USDCAD=X,1.3398499488830566,1.3400299549102783,1.3389999866485596,1.3397300243377686,1.3389403314479662,1.3382828320147018,1.3394790340244331,0.0006574994332644,0.0006117221901713,0.0
2023-01-26 03:00:00+00:00,USDCAD=X,1.3396899700164795,1.3405200242996216,1.339100003242493,1.3403600454330444,1.339158748984132,1.3384366996753196,1.339487800307106,0.0007220493088124,0.0006337876138995,0.0
2023-01-26 04:00:00+00:00,USDCAD=X,1.3403500318527222,1.3404300212860107,1.3389999866485596,1.3397599458694458,1.3392512408126418,1.3385347179119216,1.3394905082231492,0.0007165229007202,0.0006503346712637,0.0
2023-01-26 05:00:00+00:00,USDCAD=X,1.3396899700164795,1.3403400182724,1.3388999700546265,1.3393100500106812,1.3392602883815707,1.3385921499192373,1.339488712619045,0.0006681384623334,0.0006538954294776,0.0
2023-01-26 06:00:00+00:00,USDCAD=X,1.3393100500106812,1.340000033378601,1.3385000228881836,1.3398000001907349,1.339343320967596,1.3386816203097185,1.339491810007818,0.0006617006578775,0.0006554564751576,0.0
2023-01-26 07:00:00+00:00,USDCAD=X,1.3398300409317017,1.3407299518585205,1.3385000228881836,1.3389099836349487,1.3392766536856504,1.3386985361115873,1.3394860206906751,0.0005781175740631,0.0006399886949387,-1.0
2023-01-26 08:00:00+00:00,USDCAD=X,1.3389300107955933,1.3397899866104126,1.3366999626159668,1.3396999835968018,1.3393417813642892,1.3387727174067885,1.3394881496748157,0.0005690639575006,0.0006258037474511,0.0
2023-01-26 09:00:00+00:00,USDCAD=X,1.3396400213241575,1.340790033340454,1.3387000560760498,1.340190052986145,1.3394722846907283,1.3388777052274814,1.3394951337873664,0.0005945794632471,0.0006195588906103,0.0
2023-01-26 10:00:00+00:00,USDCAD=X,1.3401000499725342,1.3403500318527222,1.3379000425338743,1.3384000062942505,1.3393073187835782,1.3388423201213162,1.3394842369963902,0.000464998662262,0.0005886468449406,0.0
2023-01-26 11:00:00+00:00,USDCAD=X,1.338510036468506,1.338979959487915,1.3375999927520752,1.3381999731063845,1.3391369579101635,1.338794738860951,1.339471458251216,0.0003422190492128,0.000539361285795,0.0
2023-01-26 12:00:00+00:00,USDCAD=X,1.3383699655532837,1.3385299444198608,1.3358999490737915,1.3366800546646118,1.3387589727954634,1.3386380955871482,1.3394436830911505,0.0001208772083152,0.0004556644702991,0.0
2023-01-26 13:00:00+00:00,USDCAD=X,1.336709976196289,1.3381400108337402,1.3344000577926636,1.335479974746704,1.3382545115571929,1.3384041607100785,1.3394042432071258,-0.0001496491528854,0.0003346017456622,0.0
2023-01-26 14:00:00+00:00,USDCAD=X,1.335510015487671,1.3357900381088257,1.3300000429153442,1.3349000215530396,1.3377384361719384,1.338144594846594,1.3393594250812144,-0.0004061586746555,0.0001864496615986,0.0
2023-01-26 15:00:00+00:00,USDCAD=X,1.3350399732589722,1.3373199701309204,1.3339999914169312,1.3365999460220337,1.3375632838411835,1.3380301764151452,1.339331967578138,-0.0004668925739614,5.578121448663513e-05,0.0
2023-01-26 16:00:00+00:00,USDCAD=X,1.336400032043457,1.3369899988174438,1.3339999914169312,1.3348599672317505,1.337147388978194,1.3377953461052643,1.3392874700622537,-0.0006479571270703,-8.496645382475811e-05,0.0
2023-01-26 17:00:00+00:00,USDCAD=X,1.3348900079727173,1.3361599445343018,1.333799958229065,1.3358299732208252,1.3369447096309064,1.3376497629286392,1.3392530671086078,-0.0007050532977328,-0.0002089838226063,0.0
2023-01-26 18:00:00+00:00,USDCAD=X,1.3357800245285034,1.3361999988555908,1.3339999914169312,1.3344000577926636,1.3365532247327152,1.3374090440296782,1.339204778458698,-0.0008558192969629,-0.0003383509174776,0.0
2023-01-26 19:00:00+00:00,USDCAD=X,1.3345799446105957,1.3345999717712402,1.33270001411438,1.333299994468689,1.3360527277690188,1.3371046699881235,1.3391460243891458,-0.0010519422191046,-0.000481069177803,0.0
2023-01-26 20:00:00+00:00,USDCAD=X,1.3334300518035889,1.3336199522018433,1.3317999839782717,1.332360029220581,1.3354846203000283,1.3367532151164536,1.33907850204916,-0.0012685948164252,-0.0006385743055275,0.0
2023-01-26 21:00:00+00:00,USDCAD=X,1.3323899507522583,1.332550048828125,1.3315000534057615,1.3321000337600708,1.3349639146784964,1.336408535015981,1.3390090645537462,-0.0014446203374842,-0.0007997835119188,0.0
2023-01-26 22:00:00+00:00,USDCAD=X,1.331820011138916,1.332900047302246,1.3315000534057615,1.332200050354004,1.3345387047824206,1.3360967954113898,1.3389413131686745,-0.0015580906289691,-0.0009514449353289,0.0
2023-01-26 23:00:00+00:00,USDCAD=X,1.3321599960327148,1.3325599431991575,1.3312000036239624,1.3315399885177612,1.3340773638186267,1.3357592541600098,1.3388676681472722,-0.0016818903413831,-0.0010975340165397,0.0
2023-01-27 00:00:00+00:00,USDCAD=X,1.3316600322723389,1.332129955291748,1.3308000564575195,1.3313000202178955,1.333650080187745,1.335428940534668,1.3387923681678755,-0.001778860346923,-0.0012337992826164,0.0
2023-01-27 01:00:00+00:00,USDCAD=X,1.3313000202178955,1.3324700593948364,1.330899953842163,1.3320399522781372,1.3334023682016516,1.3351779043675176,1.3387251799500672,-0.001775536165866,-0.0013421466592663,0.0
2023-01-27 02:00:00+00:00,USDCAD=X,1.3319000005722046,1.333199977874756,1.3316999673843384,1.332900047302246,1.3333250880632816,1.3350091742145345,1.3386672184311836,-0.0016840861512528,-0.0014105345576636,0.0
2023-01-27 03:00:00+00:00,USDCAD=X,1.3325999975204468,1.333940029144287,1.3323999643325806,1.3338899612426758,1.3334119916293423,1.3349262695499524,1.3386196835337856,-0.00151427792061,-0.0014312832302529,0.0
2023-01-27 04:00:00+00:00,USDCAD=X,1.3338500261306765,1.3343100547790527,1.333299994468689,1.3338799476623535,1.33348398486519,1.334848764224945,1.3385725219828262,-0.0013647793597548,-0.0014179824561533,0.0
2023-01-27 05:00:00+00:00,USDCAD=X,1.3338199853897097,1.334030032157898,1.3329999446868896,1.3334200382232666,1.3334741469202789,1.3347429326692652,1.3385212534877062,-0.0012687857489865,-0.0013881431147199,0.0
2023-01-27 06:00:00+00:00,USDCAD=X,1.3334300518035889,1.3345199823379517,1.3329999446868896,1.3341399431228638,1.333576577105292,1.3346982667769391,1.3384776583596978,-0.0011216896716472,-0.0013348524261054,0.0
2023-01-27 07:00:00+00:00,USDCAD=X,1.334130048751831,1.33447003364563,1.33270001411438,1.333459973335266,1.3335586380637494,1.334606541336815,1.3384277311455244,-0.0010479032730656,-0.0012774625954974,0.0
2023-01-27 08:00:00+00:00,USDCAD=X,1.333199977874756,1.3346699476242063,1.3324999809265137,1.3324999809265137,1.333395767734944,1.334450499824941,1.3383687485562803,-0.0010547320899969,-0.0012329164943973,0.0
2023-01-27 09:00:00+00:00,USDCAD=X,1.3328200578689575,1.3330299854278564,1.3310999870300293,1.3316999673843384,1.3331348753733123,1.3342467566811926,1.3383023925247188,-0.0011118813078803,-0.0012087094570939,0.0
2023-01-27 10:00:00+00:00,USDCAD=X,1.3312000036239624,1.3322099447250366,1.330899953842163,1.3314000368118286,1.332867977133084,1.3340358885427213,1.3382337123683716,-0.0011679114096372,-0.0012005498476026,0.0
2023-01-27 11:00:00+00:00,USDCAD=X,1.3316800594329834,1.3325999975204468,1.3308000564575195,1.3315999507904053,1.3326728961572871,1.3338554487092162,1.3381677047904814,-0.0011825525519291,-0.0011969503884679,0.0
2023-01-27 12:00:00+00:00,USDCAD=X,1.3315999507904053,1.3325200080871582,1.3310999870300293,1.3324099779129028,1.332632447196613,1.3337483767983782,1.3381104139757791,-0.0011159296017655,-0.0011807462311274,0.0
2023-01-27 13:00:00+00:00,USDCAD=X,1.3324099779129028,1.3328900337219238,1.330299973487854,1.3328399658203125,1.3326643731387202,1.3336810870962992,1.3380579717055756,-0.0010167139575789,-0.0011479397764177,0.0
2023-01-27 14:00:00+00:00,USDCAD=X,1.3328200578689575,1.3342000246047974,1.3307000398635864,1.3325599431991575,1.332648306994172,1.3335980394002145,1.338003264954268,-0.0009497324060423,-0.0011082983023426,0.0
2023-01-27 15:00:00+00:00,USDCAD=X,1.3323099613189695,1.3338700532913208,1.3295999765396118,1.3330700397491455,1.3327131889564758,1.33355892831495,1.337954178136307,-0.0008457393584742,-0.0010557865135689,0.0
2023-01-27 16:00:00+00:00,USDCAD=X,1.333050012588501,1.3332600593566897,1.3300000429153442,1.3314000368118286,1.3325111655496071,1.33339901042583,1.3378889627997448,-0.0008878448762228,-0.0010221981860997,0.0
2023-01-27 17:00:00+00:00,USDCAD=X,1.331429958343506,1.3320000171661377,1.329800009727478,1.330299973487854,1.3321709821554912,1.333169452134128,1.3378134504682833,-0.0009984699786367,-0.0010174525446071,0.0
2023-01-27 18:00:00+00:00,USDCAD=X,1.330299973487854,1.330970048904419,1.3295999765396118,1.3305799961090088,1.331926215071417,1.3329776405767115,1.3377414757980417,-0.0010514255052944,-0.0010242471367446,0.0
2023-01-27 19:00:00+00:00,USDCAD=X,1.3305000066757202,1.3315199613571167,1.330299973487854,1.3304400444030762,1.331697573430134,1.3327896704897757,1.3376688247393853,-0.0010920970596415,-0.0010378171213239,0.0
2023-01-27 20:00:00+00:00,USDCAD=X,1.3304500579833984,1.331279993057251,1.3299000263214111,1.3309999704360962,1.3315902498925898,1.332657100115429,1.3376024679801486,-0.0010668502228392,-0.001043623741627,0.0
2023-01-27 21:00:00+00:00,USDCAD=X,1.3311400413513184,1.3315000534057615,1.3304400444030762,1.3307000398635864,1.3314532945035122,1.3325121326893663,1.337533787103367,-0.0010588381858542,-0.0010466666304724,0.0
2023-01-27 22:00:00+00:00,USDCAD=X,1.330899953842163,1.330899953842163,1.3307000398635864,1.3307000398635864,1.3313374091742929,1.3323779035911605,1.337465789618394,-0.0010404944168675,-0.0010454321877515,0.0
2023-01-30 00:00:00+00:00,USDCAD=X,1.3305100202560425,1.330839991569519,1.3294999599456787,1.330180048942566,1.3311593537540272,1.3322150995431166,1.3373932946862963,-0.0010557457890894,-0.001047494908019,0.0
2023-01-30 01:00:00+00:00,USDCAD=X,1.3301000595092771,1.3316199779510498,1.329699993133545,1.3308299779891968,1.331108680559438,1.33211249794653,1.3373279880524946,-0.001003817387092,-0.0010387594038336,0.0
2023-01-30 02:00:00+00:00,USDCAD=X,1.3308199644088743,1.3320200443267822,1.3305000066757202,1.3319300413131714,1.33123504375232,1.332098982640355,1.3372742771396655,-0.0008639388880353,-0.001003795300674,0.0
2023-01-30 03:00:00+00:00,USDCAD=X,1.3318899869918823,1.332610011100769,1.3315999507904053,1.3323999643325806,1.331414262303129,1.3321212775805202,1.3372257765147195,-0.0007070152773911,-0.0009444392960174,0.0
2023-01-30 04:00:00+00:00,USDCAD=X,1.3322999477386477,1.3328399658203125,1.3312000036239624,1.3315999507904053,1.33144282976271,1.3320826607812524,1.3371697981493036,-0.0006398310185422,-0.0008835176405224,0.0
2023-01-30 05:00:00+00:00,USDCAD=X,1.3318899869918823,1.3330899477005005,1.3315999507904053,1.3329299688339231,1.3316716203890506,1.3321454243407094,1.3371276107929315,-0.0004738039516587,-0.0008015749027496,0.0
2023-01-30 06:00:00+00:00,USDCAD=X,1.3329299688339231,1.3340200185775757,1.3324999809265137,1.333240032196045,1.3319129145132036,1.3322265064040677,1.3370889284188334,-0.0003135918908638,-0.0007039783003725,0.0
2023-01-30 07:00:00+00:00,USDCAD=X,1.333209991455078,1.3344000577926636,1.332800030708313,1.3341100215911863,1.3322509309867394,1.3323660260475576,1.3370592875548768,-0.0001150950608181,-0.0005862016524616,0.0
2023-01-30 08:00:00+00:00,USDCAD=X,1.3340799808502195,1.3353400230407717,1.332800030708313,1.3344600200653076,1.3325907908449808,1.3325211367155392,1.3370334241967716,6.965412944159866e-05,-0.000455030496081,0.0
2023-01-30 09:00:00+00:00,USDCAD=X,1.3345099687576294,1.334720015525818,1.3321000337600708,1.332800030708313,1.3326229815931856,1.3325417955298189,1.3369913008784786,8.118606336671164e-05,-0.0003477871841914,0.0
2023-01-30 10:00:00+00:00,USDCAD=X,1.332949995994568,1.3330600261688232,1.3312000036239624,1.3317899703979492,1.3324948260246876,1.33248610477931,1.336939546346334,8.721245377651954e-06,-0.0002764854982776,0.0
2023-01-30 11:00:00+00:00,USDCAD=X,1.331779956817627,1.3335599899291992,1.3313000202178955,1.332900047302246,1.3325571677596968,1.3325167671884164,1.336899352325995,4.040057128040786e-05,-0.000213108284366,0.0
2023-01-30 12:00:00+00:00,USDCAD=X,1.3328700065612793,1.333199977874756,1.3315999507904053,1.3325300216674805,1.3325529914378174,1.3325177490016804,1.3368558763990446,3.524243613695077e-05,-0.0001634381402654,0.0
2023-01-30 13:00:00+00:00,USDCAD=X,1.3323999643325806,1.3348599672317505,1.3317999839782717,1.3344500064849854,1.3328448399066124,1.332660879185629,1.336831937394925,0.0001839607209834,-9.395836801565115e-05,0.0
2023-01-30 14:00:00+00:00,USDCAD=X,1.334439992904663,1.3355200290679932,1.332800030708313,1.3350800275802612,1.3331887149333277,1.3328400753630092,1.3368145054564704,0.0003486395703184,-5.438780348821203e-06,0.0
2023-01-30 15:00:00+00:00,USDCAD=X,1.3350600004196167,1.335819959640503,1.3316999673843384,1.3342000246047974,1.3333443010366308,1.3329408123438824,1.336788490721628,0.0004034886927484,7.634671427062735e-05,0.0
2023-01-30 16:00:00+00:00,USDCAD=X,1.3342100381851196,1.335710048675537,1.3330999612808228,1.3350499868392944,1.3336067142370405,1.3330970474916906,1.3367711921755352,0.0005096667453499,0.0001630107204864,0.0
2023-01-30 17:00:00+00:00,USDCAD=X,1.3350499868392944,1.33650004863739,1.3344999551773071,1.3358700275421145,1.3339549162839748,1.3333024534213516,1.3367622253632625,0.0006524628626232,0.0002609011489138,0.0
2023-01-30 18:00:00+00:00,USDCAD=X,1.335860013961792,1.3367799520492554,1.335199952125549,1.3365700244903564,1.334357240623418,1.3335444957227591,1.3367603129167658,0.0008127449006587,0.0003712698992628,0.0
2023-01-30 19:00:00+00:00,USDCAD=X,1.3365399837493896,1.3388400077819824,1.3360999822616575,1.3381999731063845,1.3349484302361825,1.3338893458993242,1.3367746378937768,0.001059084336858,0.0005088327867818,0.0
2023-01-30 20:00:00+00:00,USDCAD=X,1.338230013847351,1.3389300107955933,1.337299942970276,1.3389300107955933,1.3355609810914764,1.334262728484233,1.3367960843903124,0.0012982526072433,0.0006667167508741,0.0
2023-01-30 21:00:00+00:00,USDCAD=X,1.3387000560760498,1.3389300107955933,1.3377000093460083,1.3386000394821167,1.33602852853619,1.3345840107803726,1.336814034192221,0.0014445177558175,0.0008222769518628,0.0
2023-01-30 22:00:00+00:00,USDCAD=X,1.3385000228881836,1.3388999700546265,1.337399959564209,1.3382999897003174,1.336377984099902,1.3348592684781462,1.3368288198191671,0.0015187156217557,0.0009615646858414,0.0
2023-01-30 23:00:00+00:00,USDCAD=X,1.3383100032806396,1.3392399549484253,1.337299942970276,1.3384100198745728,1.3366906049883127,1.3351222871001038,1.336844553153052,0.0015683178882088,0.0010829153263149,0.0
2023-01-31 00:00:00+00:00,USDCAD=X,1.338379979133606,1.3392000198364258,1.3378000259399414,1.3382999897003174,1.3369382026363137,1.3353576724778973,1.3368590351087464,0.0015805301584161,0.0011824382927351,0.0
2023-01-31 01:00:00+00:00,USDCAD=X,1.3383699655532837,1.3390300273895264,1.337399959564209,1.3381999731063845,1.337132321170171,1.3355682132651927,1.3368723777753897,0.0015641079049779,0.0012587722151837,0.0
2023-01-31 02:00:00+00:00,USDCAD=X,1.3383599519729614,1.3398300409317017,1.3380000591278076,1.339400053024292,1.3374812029938816,1.335852053247348,1.336897528772891,0.0016291497465334,0.0013328477214536,0.0
2023-01-31 03:00:00+00:00,USDCAD=X,1.3395999670028689,1.3410300016403198,1.3392000198364258,1.340999960899353,1.3380225503639542,1.3362333797400892,1.3369383489930549,0.001789170623865,0.0014241123019359,0.0
2023-01-31 04:00:00+00:00,USDCAD=X,1.340980052947998,1.3415000438690186,1.340399980545044,1.3407000303268433,1.3384344703582447,1.3365642427465154,1.3369757786580678,0.0018702276117292,0.0015133353638946,0.0
2023-01-31 05:00:00+00:00,USDCAD=X,1.3407000303268433,1.342030048370361,1.3402999639511108,1.3419100046157837,1.3389691679363276,1.336960225107202,1.3370248754337666,0.0020089428291254,0.0016124568569407,0.0
2023-01-31 06:00:00+00:00,USDCAD=X,1.3418999910354614,1.3423000574111938,1.34089994430542,1.341249942779541,1.339320056373745,1.33727798197182,1.3370669159048687,0.0020420744019251,0.0016983803659376,0.0
2023-01-31 07:00:00+00:00,USDCAD=X,1.341249942779541,1.3424999713897705,1.340499997138977,1.340999960899353,1.3395785032238383,1.3375536841146003,1.3371060506809334,0.0020248191092382,0.0017636681145977,0.0
2023-01-31 08:00:00+00:00,USDCAD=X,1.3410500288009644,1.3454400300979614,1.3408000469207764,1.3451800346374512,1.3404402772874713,1.3381185989681448,1.3371863888297546,0.0023216783193265,0.0018752701555435,0.0
2023-01-31 09:00:00+00:00,USDCAD=X,1.3452399969100952,1.3457000255584717,1.3443000316619873,1.3446099758148191,1.3410817693686017,1.3385994416975282,1.3372602553669195,0.0024823276710734,0.0019966816586495,0.0
2023-01-31 10:00:00+00:00,USDCAD=X,1.3446099758148191,1.346850037574768,1.344499945640564,1.3466999530792236,1.341946105324082,1.3391994795776538,1.3373541827073403,0.0027466257464281,0.0021466704762052,0.0
2023-01-31 11:00:00+00:00,USDCAD=X,1.346809983253479,1.3471599817276,1.3449000120162964,1.3453999757766724,1.342477470009096,1.339658775592396,1.3374342403498214,0.0028186944167001,0.0022810752643042,0.0
2023-01-31 12:00:00+00:00,USDCAD=X,1.3455100059509275,1.345900058746338,1.343999981880188,1.3450700044631958,1.342876321463573,1.3400596073606033,1.3375102181021934,0.0028167141029697,0.0023882030320373,0.0
2023-01-31 13:00:00+00:00,USDCAD=X,1.3450499773025513,1.345139980316162,1.3402999639511108,1.340939998626709,1.342578425642517,1.340124821528463,1.3375443452715916,0.0024536041140541,0.0024012832484406,0.0
2023-01-31 14:00:00+00:00,USDCAD=X,1.340939998626709,1.3418500423431396,1.3386000394821167,1.3409600257873535,1.342329441049415,1.340186688510603,1.3375783321423953,0.002142752538812,0.0023495771065149,0.0
2023-01-31 15:00:00+00:00,USDCAD=X,1.34089994430542,1.3418699502944946,1.3329999446868896,1.3345400094985962,1.3411310669646737,1.3397684159911951,1.337548100076288,0.0013626509734785,0.0021521918799076,0.0
