date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-01-30 22:00:00-05:00,RTY=F,1897.800048828125,1898.0,1892.300048828125,1892.699951171875,1899.166572804898,1902.4904988044213,1890.0588056833762,-3.3239259995234534,-2.643936576174587,0.0
2023-01-30 23:00:00-05:00,RTY=F,1892.699951171875,1893.699951171875,1892.199951171875,1893.4000244140625,1898.2794115140002,1901.8171303310614,1890.0920516408958,-3.5377188170612044,-2.822693024351911,0.0
2023-01-31 00:00:00-05:00,RTY=F,1893.699951171875,1894.9000244140625,1892.199951171875,1892.199951171875,1897.344109922904,1901.1047466896403,1890.1130257655823,-3.7606367667362974,-3.0102817728287885,0.0
2023-01-31 01:00:00-05:00,RTY=F,1892.5,1894.0999755859373,1892.300048828125,1893.699951171875,1896.7834701150534,1900.5562433179539,1890.148716565645,-3.772773202900453,-3.1627800588431216,0.0
2023-01-31 02:00:00-05:00,RTY=F,1893.5999755859373,1898.5,1892.800048828125,1898.0,1896.9706285588913,1900.3668919610684,1890.2268387888726,-3.3962634021770555,-3.2094767275099088,0.0
2023-01-31 03:00:00-05:00,RTY=F,1898.0999755859373,1898.699951171875,1889.800048828125,1890.4000244140625,1895.9597663827637,1899.628605476105,1890.2285620289242,-3.6688390933411483,-3.3013492006761567,0.0
2023-01-31 04:00:00-05:00,RTY=F,1890.199951171875,1890.9000244140625,1887.4000244140625,1888.800048828125,1894.8582713743576,1898.8264901688472,1890.214347967225,-3.9682187944895304,-3.4347231194388317,0.0
2023-01-31 05:00:00-05:00,RTY=F,1889.0,1889.199951171875,1885.699951171875,1885.800048828125,1893.4646986749372,1897.861568588053,1890.1704245927067,-4.396869913115779,-3.6271524781742213,0.0
2023-01-31 06:00:00-05:00,RTY=F,1885.5999755859373,1889.9000244140625,1883.0999755859373,1889.5999755859373,1892.8701258920141,1897.2495987360444,1890.1647484831867,-4.379472844030261,-3.7776165513454294,0.0
2023-01-31 07:00:00-05:00,RTY=F,1889.5999755859373,1894.0,1889.300048828125,1892.5,1892.813183447089,1896.8977766074486,1890.1879848166875,-4.0845931603596455,-3.839011873148273,0.0
2023-01-31 08:00:00-05:00,RTY=F,1892.5999755859373,1903.5,1892.300048828125,1901.0999755859373,1894.0880745453733,1897.209050605855,1890.296561839267,-3.1209760604817802,-3.6954047106149748,1.0
2023-01-31 09:00:00-05:00,RTY=F,1901.199951171875,1912.300048828125,1896.5,1905.699951171875,1895.8745171032967,1897.838006203338,1890.4498293948154,-1.9634891000412154,-3.3490215885002232,0.0
2023-01-31 10:00:00-05:00,RTY=F,1905.5,1925.5999755859373,1901.199951171875,1923.9000244140625,1900.1861336126453,1899.768526070799,1890.782667156201,0.41760754184633697,-2.5956957624309114,0.0
2023-01-31 11:00:00-05:00,RTY=F,1924.0,1930.9000244140625,1923.0,1928.9000244140625,1904.6036552744017,1901.9264148369666,1891.1619443428465,2.6772404374351026,-1.5411085224577086,0.0
2023-01-31 12:00:00-05:00,RTY=F,1929.0,1930.199951171875,1926.0,1927.800048828125,1908.1723312057438,1903.8429803177933,1891.5265025964313,4.329350887950568,-0.3670166403760533,0.0
2023-01-31 13:00:00-05:00,RTY=F,1927.699951171875,1931.699951171875,1926.300048828125,1931.0999755859373,1911.6996611103891,1905.8620170043225,1891.9202684968245,5.837644106066591,0.8739155089124757,0.0
2023-01-31 14:00:00-05:00,RTY=F,1931.0999755859373,1933.5,1929.699951171875,1931.9000244140625,1914.8074093109542,1907.7907582939329,1892.318077013414,7.016651017021331,2.1024626105342468,0.0
2023-01-31 15:00:00-05:00,RTY=F,1932.0,1940.0999755859373,1927.800048828125,1939.5,1918.6062694169614,1910.1395910129008,1892.7875488839275,8.46667840406053,3.375305769239504,0.0
2023-01-31 16:00:00-05:00,RTY=F,1939.4000244140625,1939.699951171875,1936.5999755859373,1938.0999755859373,1921.6053011352653,1912.2107306109035,1893.2384188013605,9.394570524361825,4.579158720263969,0.0
2023-01-31 18:00:00-05:00,RTY=F,1938.0999755859373,1938.300048828125,1935.300048828125,1936.800048828125,1923.9429546264746,1914.032161589957,1893.6718678563532,9.910793036517589,5.645485583514693,0.0
2023-01-31 19:00:00-05:00,RTY=F,1936.699951171875,1938.5,1933.800048828125,1934.300048828125,1925.536353734421,1915.533486570562,1894.0761283635352,10.002867163859037,6.516961899583562,0.0
2023-01-31 20:00:00-05:00,RTY=F,1934.0,1935.699951171875,1933.9000244140625,1934.800048828125,1926.9615375949911,1916.9606393303816,1894.4813415024864,10.000898264609532,7.213749172588756,0.0
2023-01-31 21:00:00-05:00,RTY=F,1934.5999755859373,1935.0,1933.800048828125,1933.9000244140625,1928.0289971056177,1918.2154085958393,1894.8735672030991,9.813588509778356,7.733717040026676,0.0
2023-01-31 22:00:00-05:00,RTY=F,1933.9000244140625,1935.5999755859373,1933.5,1935.4000244140625,1929.1630013069168,1919.4883431008927,1895.2768155335566,9.674658206024105,8.121905273226162,0.0
2023-01-31 23:00:00-05:00,RTY=F,1935.199951171875,1936.0,1934.9000244140625,1935.199951171875,1930.091762824603,1920.6521659209654,1895.6740606642863,9.439596903637494,8.385443599308429,0.0
2023-02-01 00:00:00-05:00,RTY=F,1935.0,1935.5999755859373,1934.5,1935.0999755859373,1930.8622570955774,1921.7223740442969,1896.0663583251983,9.139883051280549,8.536331489702853,0.0
2023-02-01 01:00:00-05:00,RTY=F,1935.0999755859373,1935.5999755859373,1934.300048828125,1935.0,1931.4988329270273,1922.7059018928674,1896.4537577448482,8.792931034159892,8.58765139859426,0.0
2023-02-01 02:00:00-05:00,RTY=F,1934.9000244140625,1936.300048828125,1934.199951171875,1935.9000244140625,1932.175939309648,1923.6832443018448,1896.846257910711,8.49269500780315,8.56866012043604,0.0
2023-02-01 03:00:00-05:00,RTY=F,1935.9000244140625,1937.5,1932.9000244140625,1933.300048828125,1932.3488792355674,1924.3956001926804,1897.2089821984466,7.953279042887061,8.445583904926245,0.0
2023-02-01 04:00:00-05:00,RTY=F,1933.300048828125,1934.5,1931.5999755859373,1932.0999755859373,1932.3105863663936,1924.966294666255,1897.5561562620037,7.344291700138683,8.225325463968733,0.0
2023-02-01 05:00:00-05:00,RTY=F,1932.4000244140625,1933.5999755859373,1931.5999755859373,1932.699951171875,1932.37048864416,1925.5391581111157,1897.9058457635947,6.831330533044365,7.94652647778386,0.0
2023-02-01 06:00:00-05:00,RTY=F,1932.5,1935.5999755859373,1931.800048828125,1935.300048828125,1932.8211902109238,1926.2621870531163,1898.2779273861274,6.55900315780741,7.669021813788571,0.0
2023-02-01 07:00:00-05:00,RTY=F,1935.300048828125,1938.0,1934.699951171875,1936.5999755859373,1933.4025418070796,1927.0279491666588,1898.6592412985633,6.374592640420815,7.4101359791150205,0.0
2023-02-01 08:00:00-05:00,RTY=F,1936.5999755859373,1937.800048828125,1934.199951171875,1934.9000244140625,1933.6329237466157,1927.6110658516516,1899.0198461056827,6.021857894964114,7.13248036228484,0.0
2023-02-01 09:00:00-05:00,RTY=F,1935.0,1943.5,1931.0999755859373,1943.5,1935.1509354779055,1928.7880239367146,1899.4624347016463,6.362911541190897,6.978566598066052,0.0
2023-02-01 10:00:00-05:00,RTY=F,1943.5999755859373,1944.300048828125,1929.4000244140625,1930.300048828125,1934.404645224093,1928.9000257805226,1899.7692766332532,5.504619443570391,6.6837771671669195,0.0
2023-02-01 11:00:00-05:00,RTY=F,1930.4000244140625,1937.4000244140625,1929.5,1931.699951171875,1933.9885384468287,1929.1074276613633,1900.0869947878666,4.881110785465353,6.323243890826607,0.0
2023-02-01 12:00:00-05:00,RTY=F,1931.5999755859373,1934.0999755859373,1927.9000244140625,1932.199951171875,1933.713371173759,1929.3365034769568,1900.4065266921853,4.376867696802265,5.933968652021739,0.0
2023-02-01 13:00:00-05:00,RTY=F,1932.199951171875,1939.0999755859373,1931.199951171875,1936.5,1934.142083300873,1929.8671328490339,1900.765665730074,4.274950451839231,5.602165011985238,0.0
2023-02-01 14:00:00-05:00,RTY=F,1936.0999755859373,1965.199951171875,1925.199951171875,1958.5999755859373,1937.9048359601138,1931.995491570286,1901.341131499784,5.9093443898277656,5.663600887553744,0.0
2023-02-01 15:00:00-05:00,RTY=F,1958.5999755859373,1986.5,1958.5999755859373,1969.800048828125,1942.8117917859618,1934.7958291449409,1902.0223147567826,8.015962641020906,6.134073238247177,0.0
2023-02-01 16:00:00-05:00,RTY=F,1969.800048828125,1970.0,1963.5,1967.0999755859373,1946.5484354474963,1937.188728881311,1902.6698536705057,9.359706566185423,6.779199903834827,0.0
2023-02-01 18:00:00-05:00,RTY=F,1966.4000244140625,1972.5,1966.300048828125,1969.5999755859373,1950.0948262380257,1939.5895619705425,1903.3358250328483,10.505264267483199,7.5244127765645015,0.0
2023-02-01 19:00:00-05:00,RTY=F,1969.5,1970.300048828125,1965.800048828125,1968.800048828125,1952.9725527903486,1941.753301737771,1903.9872103442442,11.219251052577647,8.263380431767132,0.0
2023-02-01 20:00:00-05:00,RTY=F,1968.800048828125,1970.4000244140625,1965.199951171875,1967.800048828125,1955.2537060269294,1943.6826904111306,1904.6221639609992,11.571015615798842,8.924907468573474,0.0
2023-02-01 21:00:00-05:00,RTY=F,1967.5,1968.0999755859373,1964.300048828125,1965.5999755859373,1956.8454398052381,1945.3061930166718,1905.2289083552773,11.539246788566288,9.447775332572037,0.0
2023-02-01 22:00:00-05:00,RTY=F,1965.5999755859373,1967.199951171875,1964.699951171875,1966.800048828125,1958.3769181164516,1946.8983304841868,1905.8415565191863,11.478587632264862,9.853937792510603,0.0
2023-02-01 23:00:00-05:00,RTY=F,1966.9000244140625,1969.5,1966.4000244140625,1968.699951171875,1959.9650770480553,1948.5132653499415,1906.467013182397,11.451811698113715,10.173512573631225,0.0
2023-02-02 00:00:00-05:00,RTY=F,1968.4000244140625,1968.4000244140625,1966.199951171875,1966.9000244140625,1961.031992027441,1949.8752475028396,1907.0683366772396,11.156744524601436,10.370158963825267,0.0
2023-02-02 01:00:00-05:00,RTY=F,1967.0,1967.5999755859373,1966.0999755859373,1967.4000244140625,1962.0116893176905,1951.173379125893,1907.6686519781038,10.838310191797518,10.463789209419717,0.0
2023-02-02 02:00:00-05:00,RTY=F,1967.300048828125,1968.5999755859373,1965.800048828125,1965.800048828125,1962.5945138577572,1952.2568361408732,1908.2470738373079,10.337677716883945,10.438566910912563,0.0
2023-02-02 03:00:00-05:00,RTY=F,1965.9000244140625,1973.699951171875,1965.5999755859373,1971.800048828125,1964.0107500070446,1953.704481525114,1908.8794417476645,10.306268481930601,10.412107225116172,0.0
2023-02-02 04:00:00-05:00,RTY=F,1971.800048828125,1971.9000244140625,1964.800048828125,1968.0999755859373,1964.6398616345666,1954.7708144185083,1909.4687007908315,9.869047216058334,10.303495223304605,0.0
2023-02-02 05:00:00-05:00,RTY=F,1968.199951171875,1968.9000244140625,1966.9000244140625,1968.0,1965.1568059984793,1955.7507540912113,1910.0511017779875,9.406051907267965,10.124006560097278,0.0
2023-02-02 06:00:00-05:00,RTY=F,1968.0999755859373,1969.0999755859373,1964.5999755859373,1966.5,1965.3634512294825,1956.5469945288994,1910.612782357311,8.816456700583103,9.862496588194443,0.0
2023-02-02 07:00:00-05:00,RTY=F,1966.5,1970.5999755859373,1964.5,1970.300048828125,1966.1229277831198,1957.5657392918051,1911.2066855062744,8.557188491314719,9.601434968818499,0.0
2023-02-02 08:00:00-05:00,RTY=F,1970.199951171875,1982.300048828125,1968.300048828125,1981.199951171875,1968.4424698429282,1959.3164216532919,1911.9031359109072,9.126048189636322,9.506357612982063,0.0
2023-02-02 09:00:00-05:00,RTY=F,1981.300048828125,1998.5,1979.800048828125,1986.699951171875,1971.2513131243045,1961.344831247261,1912.6473828289268,9.906481877043461,9.586382465794344,0.0
2023-02-02 10:00:00-05:00,RTY=F,1986.5999755859373,2011.5,1980.5999755859373,2010.0,1977.2126495667192,1964.948917821538,1913.616065586848,12.263731745181076,10.12185232167169,0.0
2023-02-02 11:00:00-05:00,RTY=F,2009.9000244140625,2010.4000244140625,2002.199951171875,2002.5,1981.1030111718394,1967.7304794643871,1914.5004828446904,13.372531707452254,10.771988198827804,0.0
2023-02-02 12:00:00-05:00,RTY=F,2002.5999755859373,2007.9000244140625,2002.0,2006.4000244140625,1984.9948593629506,1970.5948902014002,1915.4149061438882,14.399969161550416,11.497584391372326,0.0
2023-02-02 13:00:00-05:00,RTY=F,2006.5,2016.199951171875,2005.699951171875,2016.0999755859373,1989.7802618587948,1973.9656372669215,1916.4167476308737,15.814624591873326,12.360992431472527,0.0
2023-02-02 14:00:00-05:00,RTY=F,2016.0999755859373,2016.9000244140625,1987.4000244140625,1988.0,1989.5063754189803,1975.005219691594,1917.1290187987258,14.501155727386276,12.789025090655278,0.0
2023-02-02 15:00:00-05:00,RTY=F,1988.0,2008.9000244140625,1986.300048828125,2008.0999755859373,1992.3669292908198,1977.4566830911751,1918.03420244835,14.91024619964469,13.21326931245316,0.0
2023-02-02 16:00:00-05:00,RTY=F,2008.199951171875,2011.300048828125,1998.0,2004.9000244140625,1994.2950977713185,1979.489523189167,1918.8985389853224,14.805574582151621,13.531730366392853,0.0
2023-02-02 18:00:00-05:00,RTY=F,2005.0,2008.800048828125,2002.5999755859373,2004.199951171875,1995.8189213714043,1981.3199252619602,1919.7473092558353,14.498996109444079,13.7251835150031,0.0
2023-02-02 19:00:00-05:00,RTY=F,2004.4000244140625,2007.699951171875,2004.0999755859373,2006.0999755859373,1997.400622019794,1983.1554845452176,1920.6065397665825,14.245137474576268,13.829174306917734,0.0
2023-02-02 20:00:00-05:00,RTY=F,2006.0,2008.9000244140625,2004.9000244140625,2007.5999755859373,1998.969753337662,1984.966187585271,1921.4721460931435,14.003565752391069,13.864052596012403,0.0
2023-02-02 21:00:00-05:00,RTY=F,2007.699951171875,2008.300048828125,2004.699951171875,2005.199951171875,1999.9282453121564,1986.4649848879824,1922.3052585814892,13.463260424173995,13.783894161644723,0.0
2023-02-02 22:00:00-05:00,RTY=F,2005.300048828125,2007.0999755859373,2005.199951171875,2006.5999755859373,2000.9546653542764,1987.9564656804237,1923.1440119845186,12.998199673852696,13.626755264086318,0.0
2023-02-02 23:00:00-05:00,RTY=F,2006.699951171875,2007.699951171875,2006.199951171875,2007.4000244140625,2001.9462590557819,1989.3967292903228,1923.9823802673998,12.549529765459056,13.411310164360867,0.0
2023-02-03 00:00:00-05:00,RTY=F,2007.4000244140625,2008.4000244140625,2006.0,2006.699951171875,2002.6775963044115,1990.6784494296971,1924.8054406744097,11.99914687471437,13.128877506431568,0.0
2023-02-03 01:00:00-05:00,RTY=F,2006.5,2007.5999755859373,2004.9000244140625,2007.0999755859373,2003.357962347723,1991.8948587746038,1925.6242917680568,11.46310357311927,12.79572271976911,0.0
2023-02-03 02:00:00-05:00,RTY=F,2007.199951171875,2007.4000244140625,2001.800048828125,2003.300048828125,2003.3490525754773,1992.739687667457,1926.3971848731321,10.609364908020325,12.358451157419355,0.0
2023-02-03 03:00:00-05:00,RTY=F,2003.4000244140625,2005.5999755859373,2001.4000244140625,2005.4000244140625,2003.6645867044904,1993.6774903894277,1927.1832827790122,9.987096315062672,11.884180188948019,0.0
2023-02-03 04:00:00-05:00,RTY=F,2005.199951171875,2008.9000244140625,2003.699951171875,2006.800048828125,2004.1469654927419,1994.6495317552572,1927.9754894063667,9.497433737484698,11.406830898655356,0.0
2023-02-03 05:00:00-05:00,RTY=F,2006.800048828125,2007.300048828125,2003.9000244140625,2005.699951171875,2004.3858863664545,1995.4680813416733,1928.748867135377,8.917805024781273,10.90902572388054,0.0
2023-02-03 06:00:00-05:00,RTY=F,2005.699951171875,2007.9000244140625,2003.199951171875,2006.199951171875,2004.664973259596,1996.2630346624292,1929.519524687979,8.401938597166918,10.407608298537815,0.0
2023-02-03 07:00:00-05:00,RTY=F,2006.0999755859373,2007.4000244140625,2003.0999755859373,2005.699951171875,2004.824200630716,1996.9620655149806,1930.2775388818486,7.862135115735327,9.898513661977319,0.0
2023-02-03 08:00:00-05:00,RTY=F,2005.699951171875,2006.5,1985.800048828125,1989.9000244140625,2002.5281735204617,1996.4389513593571,1930.8707974443582,6.089222161104544,9.136655361802765,0.0
2023-02-03 09:00:00-05:00,RTY=F,1989.800048828125,2004.5999755859373,1981.5999755859373,1998.800048828125,2001.954615875487,1996.6138474681547,1931.5467103934504,5.340768407332234,8.377477970908659,0.0
2023-02-03 10:00:00-05:00,RTY=F,1998.5999755859373,2015.5999755859373,1991.699951171875,2007.5,2002.8077518946427,1997.4202291371803,1932.3024645188889,5.3875227574624205,7.779486928219412,0.0
2023-02-03 11:00:00-05:00,RTY=F,2007.5,2013.5999755859373,2002.4000244140625,2003.5,2002.9142516031593,1997.8705825344261,1933.0108977077557,5.043669068733152,7.23232335632216,0.0
2023-02-03 12:00:00-05:00,RTY=F,2003.5,2014.9000244140625,2001.5,2002.0999755859373,2002.7889783697406,1998.183870908612,1933.6983512189815,4.605107461128455,6.70688017728342,0.0
2023-02-03 13:00:00-05:00,RTY=F,2002.0999755859373,2002.5999755859373,1988.4000244140625,1993.0999755859373,2001.2983625568477,1997.8072860698953,1934.2894121579561,3.491076486952352,6.063719439217207,0.0
2023-02-03 14:00:00-05:00,RTY=F,1993.199951171875,1997.0999755859373,1989.199951171875,1991.0,1999.7139990865635,1997.3030426573105,1934.853696614096,2.4109564292530195,5.33316683722437,0.0
2023-02-03 15:00:00-05:00,RTY=F,1991.0,1998.199951171875,1985.5,1993.9000244140625,1998.8195414446402,1997.0509672318847,1935.441222263847,1.7685742127555386,4.620248312330604,0.0
2023-02-03 16:00:00-05:00,RTY=F,1993.9000244140625,1994.5999755859373,1991.0,1992.4000244140625,1997.831923439936,1996.706452949083,1936.007976514098,1.1254704908528765,3.9212927480350586,0.0
2023-02-05 18:00:00-05:00,RTY=F,1987.199951171875,1991.0,1984.0999755859373,1989.4000244140625,1996.5347082051862,1996.165236020563,1936.5392406723067,0.3694721846231914,3.2109286353526856,0.0
2023-02-05 19:00:00-05:00,RTY=F,1989.300048828125,1989.5999755859373,1986.300048828125,1987.4000244140625,1995.129372237321,1995.5159610867481,1937.0453181224736,-0.3865888494271985,2.4914251383967088,0.0
2023-02-05 20:00:00-05:00,RTY=F,1987.4000244140625,1988.699951171875,1984.4000244140625,1987.5,1993.9556226623483,1994.9221861914334,1937.5473547580712,-0.9665635290850787,1.7998274049003515,0.0
2023-02-05 21:00:00-05:00,RTY=F,1987.4000244140625,1987.9000244140625,1985.0999755859373,1985.300048828125,1992.6239959186219,1994.2094352756328,1938.0225059428478,-1.585439357010955,1.1227740525180903,0.0
2023-02-05 22:00:00-05:00,RTY=F,1985.300048828125,1986.0,1984.0999755859373,1984.5,1991.3741503926801,1993.4902178478083,1938.4849685702823,-2.1160674551281318,0.47500575098884584,0.0
2023-02-05 23:00:00-05:00,RTY=F,1984.4000244140625,1985.5,1983.4000244140625,1984.300048828125,1990.2858270750562,1992.8094645870908,1938.940840015634,-2.523637512034611,-0.12472290161584554,0.0
2023-02-06 00:00:00-05:00,RTY=F,1984.300048828125,1984.800048828125,1981.9000244140625,1984.699951171875,1989.4264615514899,1992.2087598896676,1939.3961545545021,-2.782298338177725,-0.6562379889282215,0.0
2023-02-06 01:00:00-05:00,RTY=F,1984.699951171875,1985.0,1981.800048828125,1982.0999755859373,1988.2993098644818,1991.4599610523542,1939.8210681966061,-3.1606511878724177,-1.1571206287170608,0.0
2023-02-06 02:00:00-05:00,RTY=F,1982.300048828125,1983.699951171875,1981.0,1982.800048828125,1987.4532697050422,1990.8184860727815,1940.2487197451785,-3.365216367739322,-1.598739776521513,0.0
2023-02-06 03:00:00-05:00,RTY=F,1982.800048828125,1984.4000244140625,1980.0,1981.5,1986.5373820581126,1990.128227845168,1940.6591802452265,-3.590845787055514,-1.9971609786283133,0.0
2023-02-06 04:00:00-05:00,RTY=F,1981.300048828125,1982.199951171875,1974.5,1974.800048828125,1984.7316384842684,1988.992807177239,1940.9988903803799,-4.261168692970614,-2.4499625214967735,0.0
2023-02-06 05:00:00-05:00,RTY=F,1974.9000244140625,1976.5999755859373,1972.5,1975.5999755859373,1983.3267672691404,1988.0007455778832,1941.3431797854105,-4.6739783087427895,-2.894765678945977,0.0
2023-02-06 06:00:00-05:00,RTY=F,1975.5,1977.4000244140625,1973.0,1976.800048828125,1982.3226567397535,1987.1710643371605,1941.6959844525022,-4.848407597407004,-3.2854940626381826,0.0
2023-02-06 07:00:00-05:00,RTY=F,1976.699951171875,1979.9000244140625,1975.699951171875,1979.199951171875,1981.8422404985413,1986.5806115101022,1942.0691582507052,-4.738371011560957,-3.576069452422738,0.0
2023-02-06 08:00:00-05:00,RTY=F,1979.199951171875,1981.300048828125,1974.0,1976.9000244140625,1981.0818995624677,1985.8635309844697,1942.4157340334252,-4.781631422001965,-3.817181846338584,0.0
2023-02-06 09:00:00-05:00,RTY=F,1976.699951171875,1987.5999755859373,1973.0,1976.800048828125,1980.4231532956458,1985.1921619358516,1942.7578665189446,-4.769008640205811,-4.007547205112029,0.0
2023-02-06 10:00:00-05:00,RTY=F,1977.199951171875,1980.5999755859373,1957.9000244140625,1970.9000244140625,1978.9580565446329,1984.1334850823857,1943.037887990538,-5.17542853775285,-4.2411234716401935,0.0
2023-02-06 11:00:00-05:00,RTY=F,1970.9000244140625,1975.699951171875,1965.199951171875,1968.0,1977.2722016916123,1982.9384121133203,1943.2862672145127,-5.666210421708001,-4.526140861653755,0.0
2023-02-06 12:00:00-05:00,RTY=F,1968.0,1971.699951171875,1964.5999755859373,1965.5999755859373,1975.4764745984317,1981.6540834816622,1943.5082941634823,-6.177608883230505,-4.856434465969105,0.0
2023-02-06 13:00:00-05:00,RTY=F,1965.800048828125,1967.699951171875,1961.5,1965.4000244140625,1973.9262514931443,1980.4500791062842,1943.7261223251799,-6.523827613139929,-5.18991309540327,0.0
2023-02-06 14:00:00-05:00,RTY=F,1965.300048828125,1969.5999755859373,1961.199951171875,1965.0,1972.5529820326606,1979.3056288021148,1943.9378027000537,-6.752646769454259,-5.502459830213468,0.0
2023-02-06 15:00:00-05:00,RTY=F,1965.0,1966.5,1956.9000244140625,1964.9000244140625,1971.3756039374916,1978.2385469955923,1944.146382020591,-6.8629430581006545,-5.774556475790905,0.0
2023-02-06 16:00:00-05:00,RTY=F,1964.9000244140625,1966.5999755859373,1963.199951171875,1964.5999755859373,1970.3331995757142,1977.2282824467288,1944.349900364525,-6.895082871014665,-5.998661754835657,0.0
2023-02-06 18:00:00-05:00,RTY=F,1964.5,1968.800048828125,1964.4000244140625,1968.699951171875,1970.0819305905081,1976.5965542041472,1944.5921894272847,-6.51462361363906,-6.101854126596338,0.0
2023-02-06 19:00:00-05:00,RTY=F,1968.699951171875,1971.5,1968.0,1970.300048828125,1970.1154872424493,1976.130146398516,1944.847989023313,-6.0146591560667275,-6.084415132490417,1.0
2023-02-06 20:00:00-05:00,RTY=F,1970.4000244140625,1971.9000244140625,1969.800048828125,1971.699951171875,1970.3592509238995,1975.8019837891352,1945.1151727262838,-5.442732865235712,-5.956078679039476,0.0
2023-02-06 21:00:00-05:00,RTY=F,1971.300048828125,1971.5,1970.5,1971.199951171875,1970.488589423588,1975.4610924841531,1945.3747227605684,-4.972503060565032,-5.759363555344587,0.0
2023-02-06 22:00:00-05:00,RTY=F,1971.300048828125,1971.800048828125,1969.199951171875,1969.300048828125,1970.3057370242861,1975.0047188800029,1945.6127857065144,-4.698981855716738,-5.547287215419017,0.0
2023-02-06 23:00:00-05:00,RTY=F,1969.300048828125,1969.9000244140625,1966.699951171875,1966.800048828125,1969.7664003787231,1974.3969655428266,1945.8236042450378,-4.630565164103473,-5.363942805155908,0.0
2023-02-07 00:00:00-05:00,RTY=F,1966.800048828125,1968.699951171875,1966.800048828125,1968.199951171875,1969.525408193054,1973.9379274412745,1946.0462544632155,-4.412519248220406,-5.1736580937688075,0.0
2023-02-07 01:00:00-05:00,RTY=F,1968.199951171875,1968.5999755859373,1967.0999755859373,1967.5,1969.2138069325842,1973.461043927106,1946.2597245680593,-4.2472369945217,-4.988373873919387,0.0
2023-02-07 02:00:00-05:00,RTY=F,1967.5,1968.199951171875,1965.5,1966.199951171875,1968.7501368155522,1972.9231852044963,1946.4581347830226,-4.173048388944153,-4.825308776924341,0.0
2023-02-07 03:00:00-05:00,RTY=F,1966.0999755859373,1967.0999755859373,1959.9000244140625,1964.5999755859373,1968.1116504725346,1972.3066511586771,1946.6386506119075,-4.195000686142521,-4.699247158767977,0.0
2023-02-07 04:00:00-05:00,RTY=F,1964.5,1969.0,1964.300048828125,1967.199951171875,1967.9713890416638,1971.9283770855807,1946.8432406672307,-3.9569880439169083,-4.550795335797764,0.0
2023-02-07 05:00:00-05:00,RTY=F,1967.199951171875,1968.300048828125,1963.699951171875,1963.699951171875,1967.314244754004,1971.3188640549358,1947.0109691299635,-4.004619300931836,-4.4415601288245785,0.0
2023-02-07 06:00:00-05:00,RTY=F,1963.800048828125,1965.800048828125,1962.4000244140625,1963.5,1966.7274378687725,1970.7396889397553,1947.1750390888694,-4.012251070982757,-4.3556983172562145,0.0
2023-02-07 07:00:00-05:00,RTY=F,1963.300048828125,1966.199951171875,1963.0,1964.5999755859373,1966.4001359791057,1970.284895357991,1947.3484215415767,-3.884759378885292,-4.26151052958203,0.0
2023-02-07 08:00:00-05:00,RTY=F,1964.5,1965.300048828125,1958.800048828125,1960.0999755859373,1965.4308805340029,1969.5304568563574,1947.4753026763467,-4.099576322354551,-4.229123688136535,0.0
2023-02-07 09:00:00-05:00,RTY=F,1960.300048828125,1960.300048828125,1947.699951171875,1954.0,1963.6722835287715,1968.3800526447753,1947.540225037776,-4.707769116003874,-4.324852773710003,0.0
2023-02-07 10:00:00-05:00,RTY=F,1954.0,1955.199951171875,1941.9000244140625,1947.199951171875,1961.1380785507872,1966.8111562393754,1947.5368392281653,-5.673077688588137,-4.59449775668563,0.0
2023-02-07 11:00:00-05:00,RTY=F,1947.199951171875,1955.4000244140625,1947.0,1952.5999755859373,1959.8245242485027,1965.7584761909725,1947.5872186944118,-5.9339519424697755,-4.86238859384246,0.0
2023-02-07 12:00:00-05:00,RTY=F,1952.5999755859373,1978.0999755859373,1950.9000244140625,1975.0,1962.1592128256561,1966.4430335101597,1947.8599826875022,-4.283820684503553,-4.746675011974679,1.0
2023-02-07 13:00:00-05:00,RTY=F,1975.0999755859373,1978.5,1938.800048828125,1946.800048828125,1959.7962645183438,1964.9879976077868,1947.8494360819363,-5.191733089443005,-4.835686627468345,0.0
2023-02-07 14:00:00-05:00,RTY=F,1946.699951171875,1971.0999755859373,1946.300048828125,1969.0999755859373,1961.227604682589,1965.2925885691313,1948.060884236205,-4.06498388654245,-4.681546079283166,1.0
2023-02-07 15:00:00-05:00,RTY=F,1969.199951171875,1984.199951171875,1963.800048828125,1979.199951171875,1963.992581065556,1966.322763576742,1948.3707256982518,-2.3301825111861945,-4.2112733656637715,0.0
2023-02-07 16:00:00-05:00,RTY=F,1979.0999755859373,1979.199951171875,1972.9000244140625,1973.5999755859373,1965.4706417609991,1966.8618163181638,1948.6217630105673,-1.3911745571647316,-3.647253603963964,0.0
2023-02-07 18:00:00-05:00,RTY=F,1973.5,1976.5,1973.5,1974.699951171875,1966.8905355165184,1967.44241889992,1948.8812474698839,-0.5518833834016732,-3.0281795598515058,0.0
2023-02-07 19:00:00-05:00,RTY=F,1974.9000244140625,1976.0,1973.5,1975.800048828125,1968.2612298721501,1968.0615025983057,1949.1490962396176,0.19972727384447353,-2.38259819311231,0.0
2023-02-07 20:00:00-05:00,RTY=F,1975.800048828125,1976.5999755859373,1973.699951171875,1974.699951171875,1969.2518023798,1968.5532395296812,1949.4033336021278,0.698562850118833,-1.7663659844660813,0.0
