date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-02-02 21:00:00-05:00,NQ=F,12658.75,12662.0,12618.75,12637.25,12685.514841567834,12618.604960692064,12109.8227654187,66.90988087576989,97.60554683346946,0.0
2023-02-02 22:00:00-05:00,NQ=F,12637.5,12651.25,12635.75,12650.0,12680.051019788169,12620.930519159318,12115.19766327523,59.12050062884919,89.9085375925454,0.0
2023-02-02 23:00:00-05:00,NQ=F,12650.0,12664.5,12644.5,12656.0,12676.35086289768,12623.52825848085,12120.578781053586,52.82260441682956,82.49135095740223,0.0
2023-02-03 00:00:00-05:00,NQ=F,12655.5,12676.75,12651.75,12661.5,12674.066114759577,12626.34098007486,12125.96108173962,47.72513468471334,75.53810770286445,0.0
2023-02-03 01:00:00-05:00,NQ=F,12660.75,12674.5,12642.25,12654.0,12670.979020181176,12628.389796365613,12131.215200329278,42.589223815564765,68.94833092540452,0.0
2023-02-03 02:00:00-05:00,NQ=F,12654.5,12657.0,12599.0,12615.75,12662.482247845612,12627.453515153346,12136.036442117049,35.0287326922662,62.16441127877685,0.0
2023-02-03 03:00:00-05:00,NQ=F,12615.25,12616.75,12581.5,12610.5,12654.484978946288,12626.197699216062,12140.757472543744,28.287279730226143,55.38898496906672,0.0
2023-02-03 04:00:00-05:00,NQ=F,12610.0,12669.25,12598.5,12653.5,12654.333443723785,12628.220091866724,12145.859388239824,26.11335185705866,49.53385834666511,0.0
2023-02-03 05:00:00-05:00,NQ=F,12653.0,12665.5,12635.75,12653.25,12654.16676007397,12630.074159135856,12150.908051043409,24.09260093811463,44.44560686495501,0.0
2023-02-03 06:00:00-05:00,NQ=F,12653.0,12684.25,12635.75,12676.5,12657.602643139511,12633.513110310976,12156.137821679791,24.089532828536903,40.37439205767139,0.0
2023-02-03 07:00:00-05:00,NQ=F,12676.75,12738.0,12674.5,12733.75,12669.317621118047,12640.938065102757,12161.885206538702,28.37955601529393,37.9754248491959,0.0
2023-02-03 08:00:00-05:00,NQ=F,12734.25,12761.0,12569.5,12589.75,12657.076448638349,12637.146356576626,12166.142567667672,19.930092061722466,34.36635829170122,0.0
2023-02-03 09:00:00-05:00,NQ=F,12589.5,12754.0,12551.5,12721.5,12666.987764232448,12643.394774607988,12171.668512267994,23.592989624459733,32.21168455825292,0.0
2023-02-03 10:00:00-05:00,NQ=F,12722.5,12857.75,12668.25,12803.25,12687.951185119764,12655.235902414805,12177.952905180751,32.71528270495946,32.31240418759423,0.0
2023-02-03 11:00:00-05:00,NQ=F,12804.0,12878.0,12767.75,12776.5,12701.574079716724,12664.218428161856,12183.908597666516,37.35565155486802,33.32105366104899,0.0
2023-02-03 12:00:00-05:00,NQ=F,12776.25,12843.75,12719.0,12728.25,12705.678067452613,12668.961507557276,12189.324930028042,36.71655989533792,34.00015490790678,0.0
2023-02-03 13:00:00-05:00,NQ=F,12728.25,12735.5,12617.25,12674.75,12700.919903229134,12669.390284775254,12194.15503022677,31.529618453880172,33.506047617101466,0.0
2023-02-03 14:00:00-05:00,NQ=F,12675.5,12681.25,12601.25,12611.5,12687.162995040037,12665.102115532642,12198.307716493173,22.06087950739493,31.21701399516016,0.0
2023-02-03 15:00:00-05:00,NQ=F,12612.5,12655.25,12578.5,12623.0,12677.291765033877,12661.983440308,12202.53351035891,15.308324725876446,28.03527614130342,0.0
2023-02-03 16:00:00-05:00,NQ=F,12623.75,12627.5,12607.0,12616.5,12667.939185797895,12658.614296581482,12206.65257990758,9.324889216413794,24.29319875632549,0.0
2023-02-05 18:00:00-05:00,NQ=F,12572.0,12605.5,12550.0,12590.75,12656.063926444373,12653.58731164952,12210.47444478412,2.4766147948521398,19.929881964030823,0.0
2023-02-05 19:00:00-05:00,NQ=F,12590.5,12595.5,12570.0,12585.0,12645.1310146837,12648.506770045851,12214.20106722408,-3.3757553621544503,15.26875449879377,0.0
2023-02-05 20:00:00-05:00,NQ=F,12584.0,12602.0,12562.75,12595.5,12637.495473963128,12644.580342635049,12217.995086455683,-7.084868671920049,10.798029864651006,0.0
2023-02-05 21:00:00-05:00,NQ=F,12595.75,12603.5,12571.5,12575.0,12627.88078566111,12639.4262431806,12221.547374152642,-11.54545751949081,6.329332387822642,0.0
2023-02-05 22:00:00-05:00,NQ=F,12574.5,12579.25,12568.0,12572.5,12619.360664790169,12634.46874368574,12225.039440081471,-15.108078895571452,2.0418501311438235,0.0
2023-02-05 23:00:00-05:00,NQ=F,12572.75,12582.0,12559.75,12566.0,12611.151331745528,12629.396984894203,12228.432082468724,-18.245653148675046,-2.0156505248199506,0.0
2023-02-06 00:00:00-05:00,NQ=F,12567.0,12574.5,12542.0,12572.25,12605.166511476986,12625.16387490204,12231.853156275009,-19.997363425054573,-5.611993104866875,0.0
2023-02-06 01:00:00-05:00,NQ=F,12572.5,12580.0,12546.0,12548.5,12596.448586634371,12619.48506935374,12235.003871137942,-23.03648271936981,-9.096891027767464,0.0
2023-02-06 02:00:00-05:00,NQ=F,12548.25,12566.75,12542.0,12552.25,12589.648804075236,12614.504693846056,12238.160549037068,-24.855889770818976,-12.248690776377767,0.0
2023-02-06 03:00:00-05:00,NQ=F,12553.0,12576.25,12530.5,12535.25,12581.279757294433,12608.633975783385,12241.116662976998,-27.354218488953848,-15.269796318892984,0.0
2023-02-06 04:00:00-05:00,NQ=F,12535.5,12540.0,12487.25,12487.75,12566.89056386452,12599.679607206835,12243.570726031954,-32.78904334231811,-18.77364572357801,0.0
2023-02-06 05:00:00-05:00,NQ=F,12488.25,12497.25,12466.25,12492.25,12555.407400193057,12591.72185852485,12246.045146668454,-36.31445833179532,-22.281808245221477,0.0
2023-02-06 06:00:00-05:00,NQ=F,12492.25,12496.5,12457.25,12492.75,12545.767800163354,12584.39060974523,12248.499921328468,-38.622809581876936,-25.55000851255257,0.0
2023-02-06 07:00:00-05:00,NQ=F,12492.5,12538.0,12492.0,12528.25,12543.072753984376,12580.2320460604,12251.283504200825,-37.15929207602312,-27.87186522524668,0.0
2023-02-06 08:00:00-05:00,NQ=F,12528.25,12538.75,12481.5,12500.75,12536.561561063703,12574.344487092962,12253.765757890367,-37.78292602925831,-29.854077386049006,0.0
2023-02-06 09:00:00-05:00,NQ=F,12500.75,12569.0,12488.5,12549.25,12538.513628592364,12572.485636197189,12256.7058996029,-33.972007604823375,-30.67766342980388,0.0
2023-02-06 10:00:00-05:00,NQ=F,12550.0,12592.25,12455.75,12557.0,12541.357685732,12571.338552034433,12259.693900601877,-29.98086630243233,-30.53830400432957,1.0
2023-02-06 11:00:00-05:00,NQ=F,12557.5,12608.5,12530.25,12538.5,12540.918041773231,12568.906066698548,12262.46809064564,-27.98802492531649,-30.02824818852696,0.0
2023-02-06 12:00:00-05:00,NQ=F,12538.25,12567.75,12518.0,12544.25,12541.430650731196,12567.079691387546,12265.27189073872,-25.649040656349825,-29.15240668209153,0.0
2023-02-06 13:00:00-05:00,NQ=F,12544.0,12547.25,12502.25,12529.5,12539.59516600332,12564.296010544023,12267.901026154255,-24.70084454070457,-28.26209425381414,0.0
2023-02-06 14:00:00-05:00,NQ=F,12528.75,12573.5,12511.5,12531.0,12538.27283277204,12561.829639392614,12270.518926391527,-23.556806620574207,-27.321036727166156,0.0
2023-02-06 15:00:00-05:00,NQ=F,12530.5,12535.5,12467.75,12513.75,12534.50008926865,12558.26818462279,12272.939136079174,-23.768095354140318,-26.610448452560984,0.0
2023-02-06 16:00:00-05:00,NQ=F,12513.75,12519.75,12504.0,12513.0,12531.19238322732,12554.91498576184,12275.32780139182,-23.722602534522597,-26.032879268953305,0.0
2023-02-06 18:00:00-05:00,NQ=F,12513.0,12537.5,12510.0,12536.0,12531.932016576962,12553.513875705408,12277.921554611805,-21.581859128446013,-25.142675240851847,0.0
2023-02-06 19:00:00-05:00,NQ=F,12535.5,12555.0,12532.25,12552.5,12535.096321718967,12553.438773801305,12280.653678446512,-18.342452082335512,-23.782630609148583,0.0
2023-02-06 20:00:00-05:00,NQ=F,12552.5,12566.5,12550.25,12563.0,12539.389195300664,12554.147012778983,12283.463094581371,-14.757817478321158,-21.9776679829831,0.0
2023-02-06 21:00:00-05:00,NQ=F,12563.5,12564.5,12548.75,12557.75,12542.213934485178,12554.413900721283,12286.192317520865,-12.199966236104956,-20.022127633607475,0.0
2023-02-06 22:00:00-05:00,NQ=F,12557.75,12558.5,12540.0,12544.0,12542.488713795152,12553.642500667856,12288.757568092797,-11.153786872702767,-18.248459481426533,0.0
2023-02-06 23:00:00-05:00,NQ=F,12544.25,12551.25,12529.0,12530.5,12540.644296288205,12551.928241359125,12291.162965425205,-11.2839450709198,-16.855556599325187,0.0
2023-02-07 00:00:00-05:00,NQ=F,12531.0,12546.0,12531.0,12537.75,12540.199019936172,12550.878001258448,12293.616567759283,-10.678981322274922,-15.620241543915135,0.0
2023-02-07 01:00:00-05:00,NQ=F,12537.5,12544.0,12531.5,12536.0,12539.55301686907,12549.775927091156,12296.028343204463,-10.222910222086284,-14.540775279549369,0.0
2023-02-07 02:00:00-05:00,NQ=F,12536.0,12551.25,12524.0,12528.25,12537.814091196906,12548.181413973292,12298.339006456164,-10.367322776386573,-13.706084778916807,0.0
2023-02-07 03:00:00-05:00,NQ=F,12528.5,12531.5,12475.5,12516.0,12534.458077166611,12545.797605530826,12300.50478748645,-11.339528364214855,-13.23277349597642,0.0
2023-02-07 04:00:00-05:00,NQ=F,12515.25,12573.5,12515.0,12560.5,12538.464526833286,12546.8866717878,12303.091804526386,-8.422144954514806,-12.270647787684098,0.0
2023-02-07 05:00:00-05:00,NQ=F,12560.25,12567.25,12530.0,12531.5,12537.393061166626,12545.746918322038,12305.36452288931,-8.353857155412697,-11.48728966122982,0.0
2023-02-07 06:00:00-05:00,NQ=F,12531.75,12545.75,12523.75,12542.25,12538.140282525606,12545.48788733522,12307.721592313295,-7.347604809612676,-10.659352690906392,0.0
2023-02-07 07:00:00-05:00,NQ=F,12542.0,12566.0,12542.0,12560.75,12541.618700598588,12546.618414199276,12310.23928791217,-4.999713600687755,-9.527424872862664,0.0
2023-02-07 08:00:00-05:00,NQ=F,12560.75,12562.25,12503.5,12519.25,12538.177362044958,12544.59112425859,12312.31899649016,-6.413762213631344,-8.9046923410164,0.0
2023-02-07 09:00:00-05:00,NQ=F,12519.75,12554.0,12488.75,12497.75,12531.957767884196,12541.121411350548,12314.1640811022,-9.16364346635055,-8.956482566083231,0.0
2023-02-07 10:00:00-05:00,NQ=F,12497.25,12537.75,12477.0,12515.0,12529.348880517397,12539.186491991246,12316.162448454415,-9.837611473849392,-9.132708347636465,0.0
2023-02-07 11:00:00-05:00,NQ=F,12515.5,12594.75,12515.5,12571.5,12535.833668130106,12541.58008517708,12318.703120609098,-5.746417046973875,-8.455450087503946,1.0
2023-02-07 12:00:00-05:00,NQ=F,12572.0,12778.5,12536.0,12742.0,12567.551565340858,12556.426004793591,12322.91502985677,11.125560547265197,-4.539247960550117,0.0
2023-02-07 13:00:00-05:00,NQ=F,12742.0,12764.5,12459.5,12514.0,12559.312862980729,12553.283337771843,12324.81637284327,6.029525208881751,-2.4254933266637435,0.0
2023-02-07 14:00:00-05:00,NQ=F,12513.5,12712.0,12510.25,12697.5,12580.572422522157,12563.966053492448,12328.52466764085,16.60636902970691,1.380879144610388,0.0
2023-02-07 15:00:00-05:00,NQ=F,12698.25,12818.5,12660.25,12772.25,12610.06128059567,12579.394493974489,12332.93984507726,30.666786621181014,7.238060639924514,0.0
2023-02-07 16:00:00-05:00,NQ=F,12772.25,12772.75,12721.5,12740.0,12630.05185281172,12591.291198124529,12336.990194877486,38.76065468719389,13.54257944937839,0.0
2023-02-07 18:00:00-05:00,NQ=F,12747.0,12776.0,12745.0,12749.75,12648.466952379147,12603.02888715234,12341.097257615023,45.43806522681007,19.92167660486473,0.0
2023-02-07 19:00:00-05:00,NQ=F,12750.5,12764.75,12739.25,12763.25,12666.125882782357,12614.897117733646,12345.297782414877,51.22876504871056,26.183094293633893,0.0
2023-02-07 20:00:00-05:00,NQ=F,12763.75,12776.0,12751.5,12760.5,12680.644977738915,12625.682516420044,12349.429147763984,54.962461318873466,31.938967698681807,0.0
2023-02-07 21:00:00-05:00,NQ=F,12761.0,12768.75,12757.0,12767.0,12693.930365779082,12636.150478166708,12353.584081617078,57.779887612374296,37.10715168142031,0.0
2023-02-07 22:00:00-05:00,NQ=F,12767.25,12797.25,12764.25,12783.75,12707.74877104384,12647.083776080286,12357.864339511436,60.66499496355391,41.81872033784703,0.0
2023-02-07 23:00:00-05:00,NQ=F,12784.0,12792.5,12780.25,12786.0,12719.78742165248,12657.373866741003,12362.124395834706,62.41355491147442,45.9376872525725,0.0
2023-02-08 00:00:00-05:00,NQ=F,12787.5,12808.5,12776.25,12803.25,12732.627818321327,12668.179506241671,12366.513705328887,64.44831207965763,49.63981221798953,0.0
2023-02-08 01:00:00-05:00,NQ=F,12803.5,12806.5,12773.0,12776.5,12739.377384733432,12676.203246520066,12370.593170947508,63.17413821336595,52.34667741706481,0.0
2023-02-08 02:00:00-05:00,NQ=F,12776.5,12794.0,12754.5,12779.25,12745.51163323598,12683.836339370431,12374.659408052508,61.675293865549975,54.21240070676184,0.0
2023-02-08 03:00:00-05:00,NQ=F,12779.75,12788.75,12717.0,12749.5,12746.125228122752,12688.70031423188,12378.389165186314,57.42491389087263,54.854903343584,0.0
2023-02-08 04:00:00-05:00,NQ=F,12749.5,12770.75,12732.25,12755.0,12747.49057764233,12693.611402066555,12382.136536676995,53.87917557577384,54.65975779002197,0.0
2023-02-08 05:00:00-05:00,NQ=F,12754.25,12757.5,12724.5,12757.5,12749.03048877428,12698.343890802364,12385.871496511058,50.686597971913216,53.865125826400224,0.0
2023-02-08 06:00:00-05:00,NQ=F,12757.0,12763.5,12738.75,12750.5,12749.256567424389,12702.207306298487,12389.49964082438,47.04926112590147,52.50195288630048,0.0
2023-02-08 07:00:00-05:00,NQ=F,12751.25,12782.75,12725.5,12740.0,12747.832480128329,12705.006765091191,12392.987206587322,42.82571503713552,50.56670531646749,0.0
2023-02-08 08:00:00-05:00,NQ=F,12739.5,12744.0,12710.75,12720.75,12743.665944723967,12706.172930639994,12396.248527914811,37.49301408397514,47.95196706996902,0.0
2023-02-08 09:00:00-05:00,NQ=F,12720.25,12752.0,12662.5,12699.0,12736.794260920282,12705.64160244444,12399.26098037337,31.15265847584305,44.59210535114383,0.0
2023-02-08 10:00:00-05:00,NQ=F,12698.75,12734.0,12598.75,12610.5,12717.364374624854,12698.594076337444,12401.362861165677,18.770298287410697,39.4277439383972,0.0
2023-02-08 11:00:00-05:00,NQ=F,12610.25,12619.0,12517.25,12581.0,12696.385240067184,12689.883404016153,12403.150295382931,6.501836051033024,32.84256236092436,0.0
2023-02-08 12:00:00-05:00,NQ=F,12581.25,12603.0,12543.25,12591.75,12680.28751082608,12682.61426297792,12405.02690935922,-2.326752151839173,25.808699458371656,0.0
2023-02-08 13:00:00-05:00,NQ=F,12592.5,12623.0,12539.0,12568.0,12663.012509160528,12674.124317572148,12406.648532151668,-11.111808411620586,18.42459788437321,0.0
2023-02-08 14:00:00-05:00,NQ=F,12567.75,12601.75,12536.25,12566.75,12648.2028923666,12666.170664418656,12408.241581582994,-17.967772052055807,11.146123897087406,0.0
2023-02-08 15:00:00-05:00,NQ=F,12566.75,12570.5,12512.75,12543.0,12632.017832002508,12657.046911498755,12409.582461368238,-25.029079496247505,3.911083218420425,0.0
2023-02-08 16:00:00-05:00,NQ=F,12542.75,12559.25,12530.25,12559.0,12620.784319386736,12649.784177313662,12411.069203046169,-28.99985792692496,-2.6711050106486525,0.0
2023-02-08 18:00:00-05:00,NQ=F,12555.0,12568.25,12541.25,12561.25,12611.62519332724,12643.226090105243,12412.563539334264,-31.60089677800352,-8.457063364119627,0.0
2023-02-08 19:00:00-05:00,NQ=F,12561.75,12576.5,12561.25,12573.0,12605.68285589228,12638.024157504857,12414.159922027457,-32.34130161257599,-13.2339110138109,0.0
2023-02-08 20:00:00-05:00,NQ=F,12573.25,12585.5,12567.5,12581.5,12601.962416524237,12633.837182874866,12415.824997430169,-31.874766350629216,-16.962082081174565,0.0
2023-02-08 21:00:00-05:00,NQ=F,12581.25,12593.5,12579.25,12586.5,12599.583583212816,12630.330724884136,12417.523256162209,-30.747141671319696,-19.719093999203597,0.0
2023-02-08 22:00:00-05:00,NQ=F,12586.75,12592.5,12574.75,12581.25,12596.763031949306,12626.695115633458,12419.15237799144,-29.93208368415253,-21.76169193619338,0.0
2023-02-08 23:00:00-05:00,NQ=F,12580.75,12582.5,12571.75,12576.25,12593.607180880184,12622.958440401351,12420.715538409437,-29.35125952116869,-23.27960545318844,0.0
2023-02-09 00:00:00-05:00,NQ=F,12576.75,12612.5,12555.0,12591.75,12593.32146074477,12620.646704075323,12422.41737384815,-27.325243330555168,-24.08873302866179,0.0
2023-02-09 01:00:00-05:00,NQ=F,12590.75,12609.25,12586.25,12604.0,12594.964312937882,12619.41361488456,12424.22416614817,-24.449301946679043,-24.16084681226524,0.0
2023-02-09 02:00:00-05:00,NQ=F,12604.5,12616.0,12594.25,12606.25,12596.7005724859,12618.43853230052,12426.035368475052,-21.73795981461808,-23.67626941273581,1.0
2023-02-09 03:00:00-05:00,NQ=F,12607.0,12673.25,12605.5,12656.0,12605.823561334224,12621.220863241222,12428.32357376386,-15.39730190699811,-22.02047591158827,0.0
2023-02-09 04:00:00-05:00,NQ=F,12657.0,12703.5,12651.0,12703.25,12620.812244205885,12627.297095593723,12431.059160094566,-6.484851387842355,-18.91335100683909,0.0
2023-02-09 05:00:00-05:00,NQ=F,12703.0,12720.5,12682.75,12718.75,12635.879591251132,12634.071384809004,12433.921755516512,1.8082064421269024,-14.76903951704589,0.0
2023-02-09 06:00:00-05:00,NQ=F,12719.25,12721.25,12671.75,12690.0,12644.205807981729,12638.214245193523,12436.46979775018,5.991562788205556,-10.6169190559956,0.0
2023-02-09 07:00:00-05:00,NQ=F,12689.25,12691.0,12660.5,12661.75,12646.90491444608,12639.957634438448,12438.71139180242,6.94728000763098,-7.104079243270285,0.0
2023-02-09 08:00:00-05:00,NQ=F,12662.0,12717.25,12662.0,12714.0,12657.227235300528,12645.442254109674,12441.45058193374,11.784981190854523,-3.326267156445324,0.0
2023-02-09 09:00:00-05:00,NQ=F,12714.25,12728.5,12634.25,12673.0,12659.653814485064,12647.483568620068,12443.754556242857,12.170245864996105,-0.226964552157038,0.0
2023-02-09 10:00:00-05:00,NQ=F,12673.75,12707.75,12612.25,12653.0,12658.63015071813,12647.89219316673,12445.836600459346,10.73795755140054,1.9660198685544776,0.0
2023-02-09 11:00:00-05:00,NQ=F,12653.5,12654.75,12557.0,12582.0,12646.840896761496,12643.011289969194,12447.19146015627,3.829606792302002,2.3387372533039827,0.0
2023-02-09 12:00:00-05:00,NQ=F,12582.0,12615.25,12499.5,12542.25,12630.74998956742,12635.547490712215,12448.137316274118,-4.797501144794296,0.9114895736843271,0.0
2023-02-09 13:00:00-05:00,NQ=F,12542.0,12561.75,12490.75,12503.5,12611.17306809551,12625.766195103904,12448.688188749004,-14.593127008392912,-2.189433742731121,0.0
2023-02-09 14:00:00-05:00,NQ=F,12504.0,12516.75,12453.25,12467.75,12589.1079806962,12614.061291762871,12448.877858512697,-24.95331106667254,-6.742209207519405,0.0
2023-02-09 15:00:00-05:00,NQ=F,12468.25,12469.0,12366.5,12427.0,12564.168291358324,12600.204899780438,12448.66016837824,-36.0366084221132,-12.601089050438166,0.0
2023-02-09 16:00:00-05:00,NQ=F,12427.25,12450.25,12416.75,12449.75,12546.565477303198,12589.060092389294,12448.67101247398,-42.49461508609602,-18.579794257569738,0.0
2023-02-09 18:00:00-05:00,NQ=F,12448.75,12451.5,12429.25,12434.75,12529.363096179628,12577.629715175271,12448.532494936926,-48.26661899564533,-24.51715920518486,0.0
2023-02-09 19:00:00-05:00,NQ=F,12435.25,12437.5,12403.5,12415.25,12511.807235228916,12565.601588125252,12448.201325833075,-53.79435289633875,-30.37259794341564,0.0
2023-02-09 20:00:00-05:00,NQ=F,12415.75,12427.25,12412.0,12423.0,12498.144583655236,12555.038507523384,12447.950566372052,-56.893923868146885,-35.67686312836189,0.0
2023-02-09 21:00:00-05:00,NQ=F,12422.75,12425.75,12402.5,12403.5,12483.583878477508,12543.81343289202,12447.508272179295,-60.22955441451268,-40.587401385592045,0.0
2023-02-09 22:00:00-05:00,NQ=F,12403.75,12403.75,12382.0,12394.0,12469.801743327122,12532.716141566689,12446.975851560595,-62.914398239565344,-45.0528007563867,0.0
2023-02-09 23:00:00-05:00,NQ=F,12393.25,12398.5,12378.25,12390.75,12457.63993666141,12522.200131080266,12446.416390351038,-64.56019441885655,-48.95427948888067,0.0
2023-02-10 00:00:00-05:00,NQ=F,12388.75,12407.5,12388.75,12406.25,12449.733792559651,12513.611232481728,12446.016724775409,-63.8774399220747,-51.93891157551949,0.0
2023-02-10 01:00:00-05:00,NQ=F,12405.25,12415.25,12401.0,12411.0,12443.774747550477,12506.010400446045,12445.668299653264,-62.23565289556973,-53.99825983952954,0.0
2023-02-10 02:00:00-05:00,NQ=F,12411.0,12418.25,12399.0,12406.5,12438.040171004248,12498.639259672264,12445.278565328355,-60.59908866801561,-55.31842560522676,0.0
2023-02-10 03:00:00-05:00,NQ=F,12406.75,12446.25,12400.25,12419.5,12435.187837003596,12492.777092289134,12445.02206219076,-57.58925528553846,-55.7725915412891,0.0
2023-02-10 04:00:00-05:00,NQ=F,12419.75,12429.25,12329.5,12333.25,12419.505092849196,12480.960270638088,12443.909902367968,-61.45517778889371,-56.90910879081002,0.0
2023-02-10 05:00:00-05:00,NQ=F,12334.25,12347.0,12300.0,12323.75,12404.773540103166,12469.315065405635,12442.714281448883,-64.5415253024712,-58.43559209314226,0.0
2023-02-10 06:00:00-05:00,NQ=F,12323.5,12323.5,12272.5,12288.0,12386.808380087296,12455.884319820036,12441.17483586233,-69.07593973274015,-60.56366162106184,0.0
2023-02-10 07:00:00-05:00,NQ=F,12288.25,12307.5,12270.5,12286.75,12371.414783150787,12443.35585168522,12439.638270331365,-71.94106853443009,-62.83914300373549,0.0
2023-02-10 08:00:00-05:00,NQ=F,12286.5,12350.75,12282.25,12331.75,12365.3125088199,12435.088751560388,12438.564755203688,-69.77624274048867,-64.22656295108612,0.0
2023-02-10 09:00:00-05:00,NQ=F,12331.5,12394.0,12311.5,12347.0,12362.495199770685,12428.563658852212,12437.653663112107,-66.068459081529,-64.5949421771747,0.0
2023-02-10 10:00:00-05:00,NQ=F,12347.75,12422.0,12284.5,12333.25,12357.9959382675,12421.503387826124,12436.614820693085,-63.50744955862319,-64.3774436534644,0.0
2023-02-10 11:00:00-05:00,NQ=F,12333.0,12360.75,12277.5,12282.5,12346.38117853404,12411.206840579744,12435.081339890166,-64.82566204570503,-64.46708733191252,0.0
2023-02-10 12:00:00-05:00,NQ=F,12282.5,12304.5,12243.25,12303.25,12339.745612605726,12403.210037573836,12433.769585264394,-63.464424968111416,-64.26655485915231,0.0
2023-02-10 13:00:00-05:00,NQ=F,12303.5,12369.0,12297.25,12305.5,12334.47705682023,12395.972257012812,12432.493270983156,-61.49520019258307,-63.71228392583846,0.0
2023-02-10 14:00:00-05:00,NQ=F,12306.0,12328.75,12280.25,12324.75,12332.980586540194,12390.696534271125,12431.421198635066,-57.71594773092875,-62.51301668685653,0.0
2023-02-10 15:00:00-05:00,NQ=F,12325.0,12363.5,12297.25,12345.5,12334.906650149394,12387.348642843632,12430.566261335214,-52.44199269423734,-60.49881188833269,0.0
2023-02-10 16:00:00-05:00,NQ=F,12345.75,12349.5,12331.5,12342.0,12335.997934741796,12383.989484114474,12429.68500500352,-47.99154937267849,-57.997359385201854,0.0
2023-02-12 18:00:00-05:00,NQ=F,12357.5,12367.0,12294.25,12306.75,12331.498252473828,12378.268040846737,12428.46177112289,-46.76978837290699,-55.75184518274288,0.0
2023-02-12 19:00:00-05:00,NQ=F,12306.75,12317.0,12290.75,12311.5,12328.421598247083,12373.322260043276,12427.29797240525,-44.90066179618952,-53.58160850543221,0.0
2023-02-12 20:00:00-05:00,NQ=F,12311.25,12313.75,12265.25,12285.5,12321.818275439842,12366.816907447475,12425.887047306687,-44.998632007633205,-51.865013205872415,0.0
2023-02-12 21:00:00-05:00,NQ=F,12285.5,12293.25,12276.0,12291.5,12317.153925372177,12361.23787726618,12424.549862756376,-44.08395189400653,-50.30880094349924,0.0
2023-02-12 22:00:00-05:00,NQ=F,12291.0,12315.5,12281.5,12283.5,12311.97639839184,12355.479515987205,12423.14638153492,-43.50311759536453,-48.94766427387231,0.0
2023-02-12 23:00:00-05:00,NQ=F,12283.5,12293.0,12282.0,12285.75,12307.94156787002,12350.31436665482,12421.779253360442,-42.37279878479967,-47.63269117605778,0.0
2023-02-13 00:00:00-05:00,NQ=F,12284.75,12306.75,12283.5,12303.25,12307.219788197708,12346.82811727298,12420.599857804618,-39.6083290752722,-46.02781875590067,0.0
2023-02-13 01:00:00-05:00,NQ=F,12303.5,12310.25,12299.75,12308.0,12307.339820782676,12343.951960437946,12419.479461209548,-36.61213965526986,-44.14468293577451,0.0
2023-02-13 02:00:00-05:00,NQ=F,12308.25,12335.25,12301.75,12327.0,12310.364463739188,12342.696259664765,12418.559267565674,-32.33179592557644,-41.7821055337349,0.0
2023-02-13 03:00:00-05:00,NQ=F,12326.75,12356.25,12314.5,12352.0,12316.769930856237,12343.385425615525,12417.896986296364,-26.615494759285863,-38.7487833788451,0.0
2023-02-13 04:00:00-05:00,NQ=F,12352.5,12384.75,12352.5,12367.75,12324.613018416816,12345.19020890326,12417.398011308342,-20.577190486445037,-35.114464800365084,0.0
2023-02-13 05:00:00-05:00,NQ=F,12367.25,12396.0,12361.75,12392.75,12335.095630968077,12348.713156391908,12417.15275746448,-13.617525423833284,-30.81507692505873,0.0
2023-02-13 06:00:00-05:00,NQ=F,12393.0,12407.0,12386.0,12394.0,12344.15784158837,12352.067737399915,12416.922381768314,-7.909895811544629,-26.23404070235591,0.0
2023-02-13 07:00:00-05:00,NQ=F,12393.5,12433.5,12390.5,12413.25,12354.78740442093,12356.599756851774,12416.885840656192,-1.8123524308448395,-21.34970304805369,0.0
2023-02-13 08:00:00-05:00,NQ=F,12414.0,12423.25,12381.0,12383.75,12359.243188356171,12358.610885973863,12416.556130798916,0.6323023823078984,-16.953301961981374,0.0
2023-02-13 09:00:00-05:00,NQ=F,12384.0,12465.75,12352.0,12461.0,12374.898082455222,12366.195264790616,12416.998358353158,8.70281766460721,-11.822078036663658,0.0
2023-02-13 10:00:00-05:00,NQ=F,12461.25,12508.5,12416.0,12491.5,12392.836839000573,12375.477097028346,12417.73966822029,17.359741972226402,-5.985714034885646,0.0
2023-02-13 11:00:00-05:00,NQ=F,12492.0,12548.0,12492.0,12529.25,12413.823479154333,12386.867682433654,12418.849223760388,26.95579672067652,0.6025881162267863,0.0
2023-02-13 12:00:00-05:00,NQ=F,12529.75,12553.5,12526.75,12536.25,12432.658328515205,12397.93303929042,12420.017390688146,34.72528922478159,7.427128337937748,0.0
2023-02-13 13:00:00-05:00,NQ=F,12536.75,12567.0,12511.75,12559.5,12452.172431820556,12409.900962305946,12421.405277347969,42.27146951460964,14.395996573272123,0.0
2023-02-13 14:00:00-05:00,NQ=F,12559.75,12566.75,12485.0,12510.0,12461.06898077124,12417.31570583884,12422.286816876844,43.75327493240184,20.26745224509807,0.0
2023-02-13 15:00:00-05:00,NQ=F,12510.25,12547.5,12482.0,12544.75,12473.942983729512,12426.75528318411,12423.505356012398,47.18770054540255,25.65150190515897,0.0
2023-02-13 16:00:00-05:00,NQ=F,12544.5,12550.0,12538.25,12545.0,12484.87483238651,12435.514151096397,12424.714257942624,49.36068129011255,30.39333778214969,0.0
