date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-02-01 05:00:00+00:00,EURUSD=X,1.0868383646011353,1.0877841711044312,1.0868383646011353,1.0874292850494385,1.0865411663352098,1.0861912335387869,1.0862101129756758,0.0003499327964231,0.0002038868731262,0.0
2023-02-01 06:00:00+00:00,EURUSD=X,1.0874292850494385,1.088020920753479,1.08695650100708,1.0871928930282593,1.0866414319802944,1.0862654305380068,1.086219891881672,0.0003760014422875,0.0002383097869585,0.0
2023-02-01 07:00:00+00:00,EURUSD=X,1.087311029434204,1.0884946584701538,1.087074637413025,1.0884946584701538,1.086926543747965,1.0864305585329808,1.0862425263750897,0.0004959852149841,0.0002898448725636,0.0
2023-02-01 08:00:00+00:00,EURUSD=X,1.0884946584701538,1.0893245935440063,1.0871928930282593,1.0890873670578003,1.0872589781033242,1.0866273591644489,1.0862708332475544,0.0006316189388753,0.0003581996858259,0.0
2023-02-01 09:00:00+00:00,EURUSD=X,1.0890873670578003,1.0890873670578003,1.088139295578003,1.0886130332946775,1.0874672942866093,1.0867744461370583,1.08629413872066,0.0006928481495507,0.0004251293785709,0.0
2023-02-01 10:00:00+00:00,EURUSD=X,1.0886130332946775,1.089680790901184,1.0884946584701538,1.089561939239502,1.087789547356285,1.08698092710761,1.086326654148708,0.0008086202486752,0.0005018275525917,0.0
2023-02-01 11:00:00+00:00,EURUSD=X,1.0893245935440063,1.0901559591293335,1.089205980300903,1.089680790901184,1.0880805079016542,1.0871809170182452,1.0863600286437574,0.000899590883409,0.0005813802187552,0.0
2023-02-01 12:00:00+00:00,EURUSD=X,1.089680790901184,1.0901559591293335,1.0890873670578003,1.0894432067871094,1.088290153884032,1.087348494038161,1.0863907070332437,0.0009416598458709,0.0006534361441783,0.0
2023-02-01 13:00:00+00:00,EURUSD=X,1.0894432067871094,1.0914647579193115,1.0893245935440063,1.0907504558563232,1.088668661879769,1.087600491209877,1.086434087618548,0.0010681706698922,0.0007363830493211,0.0
2023-02-01 14:00:00+00:00,EURUSD=X,1.0907504558563232,1.0915838479995728,1.09051251411438,1.0906314849853516,1.0889706346652432,1.0878250092673194,1.0864758527664764,0.0011456253979238,0.0008182315190417,0.0
2023-02-01 15:00:00+00:00,EURUSD=X,1.09051251411438,1.0926573276519775,1.0893245935440063,1.092418551445007,1.0895010834005916,1.088165271650852,1.0865349840966112,0.0013358117497397,0.0009217475651813,0.0
2023-02-01 16:00:00+00:00,EURUSD=X,1.091941475868225,1.0926573276519775,1.0917030572891235,1.0922993421554563,1.089931584747494,1.0884714990956377,1.0865923408932168,0.0014600856518565,0.0010294151825163,0.0
2023-02-01 17:00:00+00:00,EURUSD=X,1.092060685157776,1.0921800136566162,1.090869426727295,1.0911074876785278,1.09011249289073,1.088666757509185,1.0866372677269014,0.0014457353815449,0.001112679222322,0.0
2023-02-01 18:00:00+00:00,EURUSD=X,1.090869426727295,1.0921800136566162,1.090869426727295,1.0917030572891235,1.0903571951058677,1.088891668603995,1.086687673593192,0.0014655265018721,0.001183248678232,0.0
2023-02-01 19:00:00+00:00,EURUSD=X,1.0900371074676514,1.098780393600464,1.089561939239502,1.098056435585022,1.091541693641122,1.0895705402322196,1.086800795603061,0.0019711534089024,0.0013408296243661,0.0
2023-02-01 20:00:00+00:00,EURUSD=X,1.098538875579834,1.100231051445007,1.0975743532180786,1.0991426706314087,1.0927110747165507,1.0902795869284558,1.0869236003297114,0.0024314877880948,0.0015589612571118,0.0
2023-02-01 21:00:00+00:00,EURUSD=X,1.0991426706314087,1.0996261835098269,1.098659634590149,1.0991426706314087,1.0937005510111444,1.0909361116471932,1.087045183118783,0.0027644393639512,0.0018000568784797,0.0
2023-02-01 22:00:00+00:00,EURUSD=X,1.098780393600464,1.0996261835098269,1.098780393600464,1.0991426706314087,1.094537800183493,1.0915440049052831,1.0871655561288591,0.0029937952782095,0.0020388045584257,0.0
2023-02-01 23:00:00+00:00,EURUSD=X,1.0995051860809326,1.1033873558044434,1.0995051860809326,1.1016855239868164,1.0956374499993886,1.0922952285409524,1.0873100334209782,0.0033422214584362,0.0022994879384278,0.0
2023-02-02 00:00:00+00:00,EURUSD=X,1.1018069982528689,1.103265643119812,1.1014429330825806,1.1021713018417358,1.0966426579751345,1.0930267895261956,1.087457906738598,0.0036158684489386,0.0025627640405299,0.0
2023-02-02 01:00:00+00:00,EURUSD=X,1.1021713018417358,1.1024142503738403,1.1009578704833984,1.1016855239868164,1.097418483515393,1.093668177264019,1.087599475069426,0.0037503062513737,0.0028002724826987,0.0
2023-02-02 02:00:00+00:00,EURUSD=X,1.1018069982528689,1.1024142503738403,1.1016855239868164,1.1021713018417358,1.0981496863348303,1.09429803834385,1.0877444683706432,0.0038516479909802,0.003010547584355,0.0
2023-02-02 03:00:00+00:00,EURUSD=X,1.1021713018417358,1.102535843849182,1.1018069982528689,1.1020498275756836,1.0987497080641924,1.0948722449536157,1.0878868102532806,0.0038774631105769,0.0031839306895994,0.0
2023-02-02 04:00:00+00:00,EURUSD=X,1.1020498275756836,1.1030223369598389,1.1019283533096311,1.1024142503738403,1.099313483804138,1.0954309120217802,1.0880313618962714,0.0038825717823578,0.0033236589081511,0.0
2023-02-02 05:00:00+00:00,EURUSD=X,1.102292776107788,1.1030223369598389,1.102292776107788,1.1024142503738403,1.0997905248148614,1.095948196344155,1.0881744752144562,0.0038423284707063,0.0034273928206621,0.0
2023-02-02 06:00:00+00:00,EURUSD=X,1.1024142503738403,1.1027790307998655,1.1008366346359253,1.1008366346359253,1.0999514647873327,1.0963103028842862,1.0883004668504908,0.0036411619030465,0.003470146637139,0.0
2023-02-02 07:00:00+00:00,EURUSD=X,1.1009578704833984,1.1015641689300537,1.0995051860809326,1.0996261835098269,1.0999014215138705,1.0965559236713631,1.0884131605485936,0.0033454978425071,0.0034452168782126,0.0
2023-02-02 08:00:00+00:00,EURUSD=X,1.0997470617294312,1.1014429330825806,1.0996261835098269,1.1008366346359253,1.100045300455725,1.0968730133724418,1.0885367772061791,0.003172287083283,0.0033906309192267,0.0
2023-02-02 09:00:00+00:00,EURUSD=X,1.1008366346359253,1.1008366346359253,1.099384307861328,1.100231051445007,1.100073877530999,1.0971217569333729,1.0886531381438789,0.0029521205976263,0.0033029288549066,0.0
2023-02-02 10:00:00+00:00,EURUSD=X,1.100231051445007,1.100231051445007,1.098418354988098,1.098538875579834,1.099837723384666,1.0972267286849624,1.088751503690505,0.0026109946997034,0.003164542023866,0.0
2023-02-02 11:00:00+00:00,EURUSD=X,1.098780393600464,1.100715398788452,1.098659634590149,1.1003520488739014,1.09991685038301,1.097458233884143,1.0888669320007878,0.0024586164988669,0.0030233569188662,0.0
2023-02-02 12:00:00+00:00,EURUSD=X,1.100594401359558,1.100594401359558,1.098538875579834,1.098780393600464,1.0997420108780027,1.0975561716409077,1.08896557340974,0.002185839237095,0.0028558533825119,0.0
2023-02-02 13:00:00+00:00,EURUSD=X,1.098659634590149,1.100715398788452,1.0949305295944214,1.0949305295944214,1.0990017829882208,1.097361679637464,1.0890249262075975,0.0016401033507567,0.0026127033761609,0.0
2023-02-02 14:00:00+00:00,EURUSD=X,1.0943313837051392,1.096731662750244,1.090869426727295,1.090869426727295,1.0977506512557706,1.0968807720144886,1.0890432794465996,0.000869879241282,0.0022641385491851,0.0
2023-02-02 15:00:00+00:00,EURUSD=X,1.0911074876785278,1.0940918922424316,1.089205980300903,1.0940918922424316,1.0971877652537183,1.0966741883276696,1.089093514399792,0.0005135769260489,0.0019140262245578,0.0
2023-02-02 16:00:00+00:00,EURUSD=X,1.094570875167847,1.0948106050491333,1.091226577758789,1.091941475868225,1.0963806438097965,1.0963236170343775,1.089121852324851,5.702677541896684e-05,0.0015426263347301,0.0
2023-02-02 17:00:00+00:00,EURUSD=X,1.0918222665786743,1.0930156707763672,1.0909883975982666,1.0911074876785278,1.0955693890203706,1.0959372370820926,1.0891416098905593,-0.0003678480617219,0.0011605314554396,0.0
2023-02-02 18:00:00+00:00,EURUSD=X,1.0913456678390503,1.0926573276519775,1.091226577758789,1.0921800136566162,1.095047946656716,1.095658924235761,1.0891718427638537,-0.000610977579045,0.0008062296485427,0.0
2023-02-02 19:00:00+00:00,EURUSD=X,1.0922993421554563,1.0926573276519775,1.090869426727295,1.0911074876785278,1.0944417221985332,1.0953217807870772,1.0891911029122583,-0.000880058588544,0.0004689720011253,0.0
2023-02-02 20:00:00+00:00,EURUSD=X,1.0913456678390503,1.0918222665786743,1.090869426727295,1.0915838479995728,1.094002049244847,1.0950448968768918,1.0892149113210874,-0.0010428476320447,0.0001666080744913,0.0
2023-02-02 21:00:00+00:00,EURUSD=X,1.0915838479995728,1.0918222665786743,1.091226577758789,1.0917030572891235,1.0936483581747358,1.0947973532037236,1.089239668992411,-0.0011489950289877,-9.65125462044684e-05,0.0
2023-02-02 22:00:00+00:00,EURUSD=X,1.0909883975982666,1.092060685157776,1.0909883975982666,1.0909883975982666,1.0932391334706637,1.09451520834406,1.0892570692770465,-0.0012760748733964,-0.0003324250116428,0.0
2023-02-02 23:00:00+00:00,EURUSD=X,1.091226577758789,1.0915838479995728,1.0907504558563232,1.0907504558563232,1.0928562599915344,1.0942363377894129,1.0892719288449997,-0.0013800777978785,-0.0005419555688899,0.0
2023-02-03 00:00:00+00:00,EURUSD=X,1.0906314849853516,1.0906314849853516,1.089561939239502,1.0900371074676514,1.0924225442186293,1.0939252836915043,1.089279542562638,-0.0015027394728752,-0.000734112349687,0.0
2023-02-03 01:00:00+00:00,EURUSD=X,1.0901559591293335,1.09051251411438,1.0894432067871094,1.089680790901184,1.0920007360159454,1.0936108768181476,1.0892835350834196,-0.0016101408022022,-0.00090931804019,0.0
2023-02-03 02:00:00+00:00,EURUSD=X,1.0897995233535769,1.0901559591293335,1.0890873670578003,1.089561939239502,1.0916255365118772,1.0933109555160256,1.0892863052740274,-0.0016854190041484,-0.0010645382329817,0.0
2023-02-03 03:00:00+00:00,EURUSD=X,1.0893245935440063,1.0900371074676514,1.0893245935440063,1.0899182558059692,1.0913628779417377,1.0930596444263918,1.0892925933390218,-0.0016967664846543,-0.0011909838833162,0.0
2023-02-03 04:00:00+00:00,EURUSD=X,1.089680790901184,1.0900371074676514,1.0890873670578003,1.089680790901184,1.091104095320114,1.0928093589800802,1.0892964560013318,-0.0017052636599663,-0.0012938398386462,0.0
2023-02-03 05:00:00+00:00,EURUSD=X,1.089561939239502,1.09051251411438,1.0893245935440063,1.089561939239502,1.0908668405384814,1.092568809369667,1.0892990976255923,-0.0017019688311856,-0.0013754656371541,0.0
2023-02-03 06:00:00+00:00,EURUSD=X,1.0901559591293335,1.0903936624526978,1.089561939239502,1.0900371074676514,1.0907391892968152,1.0923812758954436,1.0893064410071054,-0.0016420865986284,-0.001428789829449,0.0
2023-02-03 07:00:00+00:00,EURUSD=X,1.089561939239502,1.0907504558563232,1.0886130332946775,1.0900371074676514,1.090631176707713,1.092207633789681,1.0893137113201457,-0.0015764570819682,-0.0014583232799528,0.0
2023-02-03 08:00:00+00:00,EURUSD=X,1.089680790901184,1.0911074876785278,1.0889687538146973,1.0907504558563232,1.0906495273459609,1.0920996946835066,1.08932800728568,-0.0014501673375459,-0.0014566920914714,1.0
2023-02-03 09:00:00+00:00,EURUSD=X,1.0906314849853516,1.0933741331100464,1.0897995233535769,1.0933741331100464,1.0910686974635122,1.0921940975299171,1.0893682672441314,-0.0011254000664049,-0.0013904336864581,0.0
2023-02-03 10:00:00+00:00,EURUSD=X,1.0933741331100464,1.0940918922424316,1.0927767753601074,1.093732833862305,1.091478564601788,1.0923080779989829,1.0894116957676954,-0.0008295133971949,-0.0012782496286055,0.0
2023-02-03 11:00:00+00:00,EURUSD=X,1.0939722061157229,1.0939722061157229,1.0928961038589478,1.093135118484497,1.0917334190452817,1.0923693402571693,1.0894487447499523,-0.0006359212118876,-0.0011497839452619,0.0
2023-02-03 12:00:00+00:00,EURUSD=X,1.0933741331100464,1.0942115783691406,1.0928961038589478,1.0936132669448853,1.0920226264144517,1.092461482974778,1.0894901827817427,-0.0004388565603263,-0.0010075984682748,0.0
2023-02-03 13:00:00+00:00,EURUSD=X,1.0934937000274658,1.0943313837051392,1.0830715894699097,1.0841283798217771,1.0908081269386554,1.0918442160745556,1.0894368315085092,-0.0010360891359002,-0.0010132966017999,0.0
2023-02-03 14:00:00+00:00,EURUSD=X,1.0837758779525757,1.087311029434204,1.0837758779525757,1.0866022109985352,1.0901610629478675,1.091455919402258,1.0894086263293057,-0.0012948564543904,-0.001069608572318,0.0
2023-02-03 15:00:00+00:00,EURUSD=X,1.0837758779525757,1.0877841711044312,1.081548810005188,1.086130142211914,1.0895409212961824,1.0910614173881583,1.0893760045967942,-0.0015204960919761,-0.0011597860762496,0.0
2023-02-03 16:00:00+00:00,EURUSD=X,1.086130142211914,1.0862481594085691,1.0828369855880735,1.0828369855880735,1.088509546571858,1.090452200217782,1.089310939731036,-0.0019426536459239,-0.0013163595901845,0.0
2023-02-03 17:00:00+00:00,EURUSD=X,1.0829542875289917,1.0838934183120728,1.082602620124817,1.082602620124817,1.0876007886569286,1.0898707498405251,1.0892441902822176,-0.0022699611835967,-0.0015070799088669,0.0
2023-02-03 18:00:00+00:00,EURUSD=X,1.082602620124817,1.082602620124817,1.0810810327529907,1.0814317464828491,1.0866517052455318,1.0892456384806974,1.08916645452302,-0.0025939332351656,-0.0017244505741267,0.0
2023-02-03 19:00:00+00:00,EURUSD=X,1.0814317464828491,1.0818997621536257,1.0804970264434814,1.0807305574417114,1.0857407594295594,1.088614891737069,1.089082515248579,-0.0028741323075096,-0.0019543869208032,0.0
2023-02-03 20:00:00+00:00,EURUSD=X,1.0806137323379517,1.0808473825454712,1.0796804428100586,1.0796804428100586,1.0848084030265592,1.0879530807054387,1.088988962288992,-0.0031446776788794,-0.0021924450724185,0.0
2023-02-03 21:00:00+00:00,EURUSD=X,1.0801469087600708,1.0806137323379517,1.079563856124878,1.07991361618042,1.084055358896384,1.0873575648146965,1.088898660337663,-0.0033022059183125,-0.0024143972415973,0.0
2023-02-03 22:00:00+00:00,EURUSD=X,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0833822948831031,1.0867888891106492,1.0888069367801745,-0.003406594227546,-0.002612836638787,0.0
2023-02-06 00:00:00+00:00,EURUSD=X,1.079214334487915,1.0796804428100586,1.078515887260437,1.079097867012024,1.0827231521337062,1.0862191837700104,1.08871032912079,-0.0034960316363041,-0.0027894756382905,0.0
2023-02-06 01:00:00+00:00,EURUSD=X,1.0794472694396973,1.07991361618042,1.0788650512695312,1.0788650512695312,1.0821295981546024,1.0856744332144193,1.088612366157096,-0.0035448350598168,-0.0029405475225957,0.0
2023-02-06 02:00:00+00:00,EURUSD=X,1.0787487030029297,1.0800302028656006,1.0786322355270386,1.0793308019638062,1.0816990141252492,1.0852045346032628,1.0885200122845262,-0.0035055204780136,-0.0030535421136793,0.0
2023-02-06 03:00:00+00:00,EURUSD=X,1.0793308019638062,1.0801469087600708,1.079214334487915,1.0793308019638062,1.0813346737927194,1.0847694432966364,1.088428577355962,-0.0034347695039169,-0.0031297875917268,0.0
2023-02-06 04:00:00+00:00,EURUSD=X,1.0793308019638062,1.0803803205490112,1.0793308019638062,1.080263614654541,1.081169895463769,1.0844356782120368,1.0883473339459977,-0.0032657827482678,-0.003156986623035,0.0
2023-02-06 05:00:00+00:00,EURUSD=X,1.0797970294952393,1.080263614654541,1.0793308019638062,1.080263614654541,1.0810304676469646,1.084126636467037,1.088266898928172,-0.0030961688200723,-0.0031448230624425,0.0
2023-02-06 06:00:00+00:00,EURUSD=X,1.080263614654541,1.080263614654541,1.0789813995361328,1.079097867012024,1.0807331444723582,1.083754135025925,1.088175664779753,-0.0030209905535667,-0.0031200565606673,0.0
2023-02-06 07:00:00+00:00,EURUSD=X,1.0788650512695312,1.07991361618042,1.078283429145813,1.078399658203125,1.0803741465847838,1.083357507113125,1.088078391082473,-0.0029833605283411,-0.0030927173542021,0.0
2023-02-06 08:00:00+00:00,EURUSD=X,1.078283429145813,1.0796804428100586,1.077818512916565,1.0788650512695312,1.080141978074745,1.083024732606192,1.0879867160594587,-0.0028827545314469,-0.003050724789651,0.0
2023-02-06 09:00:00+00:00,EURUSD=X,1.0787487030029297,1.0789813995361328,1.076774001121521,1.0768898725509644,1.0796416541480096,1.082570298528027,1.0878762997061404,-0.0029286443800173,-0.0030263087077243,0.0
2023-02-06 10:00:00+00:00,EURUSD=X,1.076658010482788,1.077934741973877,1.076310396194458,1.0768898725509644,1.0792183031330795,1.0821495262334295,1.0877669820230045,-0.0029312231003502,-0.0030072915862495,0.0
2023-02-06 11:00:00+00:00,EURUSD=X,1.076774001121521,1.0771219730377195,1.0760787725448608,1.0768898725509644,1.078860083043523,1.081759922256951,1.0876587520780092,-0.0028998392134276,-0.0029858011116851,0.0
2023-02-06 12:00:00+00:00,EURUSD=X,1.0770059823989868,1.0787487030029297,1.0770059823989868,1.077702283859253,1.0786819600920972,1.081459356449714,1.0875596827424994,-0.0027773963576167,-0.0029441201608714,0.0
2023-02-06 13:00:00+00:00,EURUSD=X,1.077470064163208,1.0781670808792114,1.0760787725448608,1.0761945247650146,1.0782992777340843,1.081069368917514,1.0874465965934696,-0.0027700911834294,-0.002909314365383,0.0
2023-02-06 14:00:00+00:00,EURUSD=X,1.0760787725448608,1.076774001121521,1.0743446350097656,1.074806571006775,1.0777619382375754,1.080605457961163,1.087320825194597,-0.0028435197235876,-0.0028961554370239,0.0
2023-02-06 15:00:00+00:00,EURUSD=X,1.0745755434036257,1.0749220848083496,1.0726161003112793,1.073422074317932,1.0770942668653225,1.0800733554690718,1.0871825291659736,-0.0029790886037492,-0.002912742070369,0.0
2023-02-06 16:00:00+00:00,EURUSD=X,1.073306918144226,1.074113845825195,1.0721560716629028,1.0723860263824463,1.0763699221756493,1.0795039236848774,1.0870353002825557,-0.003134001509228,-0.0029569939581408,0.0
2023-02-06 17:00:00+00:00,EURUSD=X,1.0727311372756958,1.0727311372756958,1.071237325668335,1.0715816020965576,1.075633257548097,1.0789170850487055,1.0868815321414014,-0.0032838275006088,-0.0030223606666344,0.0
2023-02-06 18:00:00+00:00,EURUSD=X,1.0714668035507202,1.072961449623108,1.0714668035507202,1.072961449623108,1.0752222101750215,1.0784759268690316,1.0867430238576372,-0.00325371669401,-0.0030686318721095,0.0
2023-02-06 19:00:00+00:00,EURUSD=X,1.0730764865875244,1.0742292404174805,1.0727311372756958,1.0727311372756958,1.07483896819051,1.0780503868991549,1.0866036021006031,-0.0032114187086449,-0.0030971892394166,0.0
2023-02-06 20:00:00+00:00,EURUSD=X,1.0727311372756958,1.0735372304916382,1.0727311372756958,1.073422074317932,1.0746209845178056,1.0777075489301753,1.0864724426201786,-0.0030865644123696,-0.0030950642740072,0.0
2023-02-06 21:00:00+00:00,EURUSD=X,1.0735372304916382,1.0735372304916382,1.0727311372756958,1.072961449623108,1.0743656714570828,1.0773559860185409,1.0863380048789142,-0.0029903145614578,-0.0030741143314973,0.0
2023-02-06 22:00:00+00:00,EURUSD=X,1.0731916427612305,1.073767900466919,1.072846293449402,1.0731916427612305,1.074185051657721,1.0770475161476287,1.0862071953056038,-0.0028624644899077,-0.0030317843631794,0.0
2023-02-06 23:00:00+00:00,EURUSD=X,1.072846293449402,1.073422074317932,1.072846293449402,1.073422074317932,1.0740676705285226,1.0767789649009845,1.0860799801713985,-0.0027112943724618,-0.0029676863650359,0.0
2023-02-07 00:00:00+00:00,EURUSD=X,1.073306918144226,1.074113845825195,1.0731916427612305,1.0738831758499146,1.0740392867318136,1.0765644620083126,1.0859586189343686,-0.0025251752764989,-0.0028791841473285,0.0
2023-02-07 01:00:00+00:00,EURUSD=X,1.0739984512329102,1.0744600296020508,1.0736525058746338,1.0744600296020508,1.0741040164041578,1.0764085781263673,1.0858442051101669,-0.0023045617222094,-0.0027642596623047,0.0
2023-02-07 02:00:00+00:00,EURUSD=X,1.0742292404174805,1.0746910572052002,1.0738831758499146,1.0744600296020508,1.0741587876653722,1.07626424119864,1.0857309297319766,-0.0021054535332678,-0.0026324984364973,0.0
2023-02-07 03:00:00+00:00,EURUSD=X,1.0743446350097656,1.074806571006775,1.0739984512329102,1.074113845825195,1.0741518735361142,1.0761049526524589,1.0856153368572825,-0.0019530791163446,-0.0024966145724668,0.0
2023-02-07 04:00:00+00:00,EURUSD=X,1.0738831758499146,1.074113845825195,1.0731916427612305,1.0735372304916382,1.074057313067733,1.0759147510109166,1.0854951566944404,-0.0018574379431832,-0.0023687792466101,0.0
2023-02-07 05:00:00+00:00,EURUSD=X,1.0735372304916382,1.0746910572052002,1.073422074317932,1.0743446350097656,1.0741015164434309,1.0757984461219423,1.0853842062299162,-0.0016969296785118,-0.0022344093329904,0.0
2023-02-07 06:00:00+00:00,EURUSD=X,1.0743446350097656,1.0746910572052002,1.0738831758499146,1.0742292404174805,1.0741211662855925,1.0756822086623528,1.0852732115452153,-0.0015610423767604,-0.0020997359417444,0.0
2023-02-07 07:00:00+00:00,EURUSD=X,1.074113845825195,1.0744600296020508,1.0726161003112793,1.0727311372756958,1.0739073156686851,1.0754636107818596,1.0851484147863146,-0.0015562951131744,-0.0019910477760304,0.0
2023-02-07 08:00:00+00:00,EURUSD=X,1.0725010633468628,1.072961449623108,1.0700910091400146,1.072041153907776,1.0736202138593145,1.0752100954578534,1.0850179942800606,-0.0015898815985389,-0.0019108145405321,0.0
2023-02-07 09:00:00+00:00,EURUSD=X,1.0722709894180298,1.073767900466919,1.0713521242141724,1.0713521242141724,1.073271276990831,1.0749243198101732,1.0848820154734349,-0.0016530428193421,-0.0018592601962941,0.0
2023-02-07 10:00:00+00:00,EURUSD=X,1.071811318397522,1.0725010633468628,1.0710078477859497,1.0716965198516846,1.0730290066617316,1.0746852235169515,1.0847508165120243,-0.0016562168552201,-0.0018186515280793,0.0
2023-02-07 11:00:00+00:00,EURUSD=X,1.0716965198516846,1.072041153907776,1.0702054500579834,1.070778489112854,1.0726827731926736,1.074395835783315,1.0846117883786994,-0.0017130625906414,-0.0017975337405917,0.0
2023-02-07 12:00:00+00:00,EURUSD=X,1.0710078477859497,1.071811318397522,1.070549249649048,1.070893168449402,1.0724074493860165,1.074136378943766,1.084475284697811,-0.0017289295577496,-0.0017838129040233,0.0
2023-02-07 13:00:00+00:00,EURUSD=X,1.070893168449402,1.0710078477859497,1.0689470767974854,1.0698620080947876,1.0720158430335196,1.0738197588808789,1.0843298789604674,-0.001803915847359,-0.0017878334926904,0.0
2023-02-07 14:00:00+00:00,EURUSD=X,1.0698620080947876,1.0702054500579834,1.068261981010437,1.0684902667999268,1.07147344668989,1.073424981689697,1.084172270879268,-0.0019515349998071,-0.0018205737941138,0.0
2023-02-07 15:00:00+00:00,EURUSD=X,1.068376064300537,1.06963312625885,1.067235827445984,1.0695186853408811,1.071172714174658,1.0731356264045997,1.0840264640579906,-0.0019629122299416,-0.0018490414812793,0.0
2023-02-07 16:00:00+00:00,EURUSD=X,1.069404363632202,1.071237325668335,1.0691757202148438,1.0711225271224976,1.07116499308971,1.0729865079392584,1.083898066675548,-0.0018215148495484,-0.0018435361549331,0.0
2023-02-07 17:00:00+00:00,EURUSD=X,1.070549249649048,1.0765421390533447,1.069290041923523,1.0764262676239014,1.071974419941124,1.0732413049529357,1.0838237204163277,-0.0012668850118116,-0.0017282059263088,0.0
2023-02-07 18:00:00+00:00,EURUSD=X,1.0760787725448608,1.0760787725448608,1.069404363632202,1.070778489112854,1.0717904305829289,1.0730588741499667,1.083693917119776,-0.001268443567038,-0.0016362534544546,0.0
2023-02-07 19:00:00+00:00,EURUSD=X,1.070549249649048,1.0731916427612305,1.070549249649048,1.0723860263824463,1.0718820607059314,1.0730090335745948,1.0835814007940314,-0.0011269728686633,-0.0015343973372964,0.0
2023-02-07 20:00:00+00:00,EURUSD=X,1.0725010633468628,1.0731916427612305,1.071237325668335,1.0731916427612305,1.0720835348682851,1.0730225601810122,1.0834780201170882,-0.000939025312727,-0.0014153229323825,0.0
2023-02-07 21:00:00+00:00,EURUSD=X,1.0727311372756958,1.073422074317932,1.0725010633468628,1.0730764865875244,1.0722362966712449,1.0730265547296427,1.083374522271023,-0.0007902580583978,-0.0012903099575856,0.0
2023-02-07 22:00:00+00:00,EURUSD=X,1.072846293449402,1.073422074317932,1.0723860263824463,1.073306918144226,1.0724010076670882,1.073047322389982,1.0832743471055823,-0.0006463147228938,-0.0011615109106472,0.0
2023-02-07 23:00:00+00:00,EURUSD=X,1.073306918144226,1.073422074317932,1.072846293449402,1.073306918144226,1.072540378509725,1.0730665517051112,1.083175168707957,-0.0005261731953862,-0.001034443367595,0.0
2023-02-08 00:00:00+00:00,EURUSD=X,1.073306918144226,1.0738831758499146,1.0730764865875244,1.073767900466919,1.072729228041601,1.073118503465245,1.0830815640488425,-0.000389275423644,-0.0009054097788048,0.0
2023-02-08 01:00:00+00:00,EURUSD=X,1.0735372304916382,1.0736525058746338,1.0727311372756958,1.0731916427612305,1.072800368767698,1.0731239211908736,1.082983156871851,-0.0003235524231757,-0.000789038307679,0.0
2023-02-08 02:00:00+00:00,EURUSD=X,1.0731916427612305,1.0738831758499146,1.0727311372756958,1.0738831758499146,1.0729669544726543,1.0731801622767283,1.082892609797006,-0.0002132078040741,-0.000673872206958,0.0
2023-02-08 03:00:00+00:00,EURUSD=X,1.0735372304916382,1.0739984512329102,1.073422074317932,1.0735372304916382,1.0730546892448056,1.0732066117741292,1.082799521445709,-0.0001519225293236,-0.0005694822714311,0.0
2023-02-08 04:00:00+00:00,EURUSD=X,1.0735372304916382,1.0739984512329102,1.073422074317932,1.0739984512329102,1.0731998833968217,1.0732652665488538,1.0827119486077703,-6.538315203208356e-05,-0.0004686624475513,0.0
2023-02-08 05:00:00+00:00,EURUSD=X,1.0738831758499146,1.0739984512329102,1.0730764865875244,1.0736525058746338,1.073269517624177,1.073293950943356,1.082621804898983,-2.4433319178784885e-05,-0.0003798166218768,0.0
2023-02-08 06:00:00+00:00,EURUSD=X,1.0736525058746338,1.0743446350097656,1.0731916427612305,1.0731916427612305,1.0732575368760318,1.073286372559495,1.0825279724399008,-2.8835683463235284e-05,-0.0003096204341941,0.0
2023-02-08 07:00:00+00:00,EURUSD=X,1.0731916427612305,1.0759629011154177,1.0727311372756958,1.0759629011154177,1.073673746759014,1.0734846339340078,1.08246264834712,0.0001891128250062,-0.000209873782354,0.0
2023-02-08 08:00:00+00:00,EURUSD=X,1.0760787725448608,1.0760787725448608,1.0744600296020508,1.0755001306533811,1.073954728896609,1.0736339299872948,1.0823933695640977,0.0003207989093141,-0.0001037392440204,0.0
2023-02-08 09:00:00+00:00,EURUSD=X,1.0757315158843994,1.0764262676239014,1.075384497642517,1.0756157636642456,1.0742102727070146,1.0737807324818838,1.0823259306994226,0.0004295402251308,2.916649809839506e-06,0.0
2023-02-08 10:00:00+00:00,EURUSD=X,1.0757315158843994,1.0759629011154177,1.0746910572052002,1.0749220848083496,1.0743197822610662,1.073865277098659,1.0822522605910538,0.0004545051624071,9.323435232931016e-05,0.0
2023-02-08 11:00:00+00:00,EURUSD=X,1.0749220848083496,1.0751532316207886,1.0736525058746338,1.0739984512329102,1.074270346718273,1.0738751418493442,1.082170133134754,0.0003952048689288,0.0001536284556492,0.0
2023-02-08 12:00:00+00:00,EURUSD=X,1.0738831758499146,1.075384497642517,1.073767900466919,1.073767900466919,1.074193047294988,1.0738671980432386,1.0820865288296015,0.0003258492517492,0.0001880726148692,0.0
2023-02-08 13:00:00+00:00,EURUSD=X,1.0738831758499146,1.074113845825195,1.072961449623108,1.073422074317932,1.0740744360677486,1.073834225915438,1.0820003153518736,0.0002402101523104,0.0001985001223574,0.0
